Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-15 06:34:32.093,2024-07-15 06:34:32.093,299.3829,22.805,5.582055,53.38992,0,89.23331,0,-27.4,5.880055,3.698912,0,89.23331,0
2024-07-15 06:34:32.126,2024-07-15 06:34:32.126,299.3495,22.805,5.582055,53.38992,0,89.23335,0,-27.4,5.880055,3.698912,0,89.23335,0
2024-07-15 06:34:32.158,2024-07-15 06:34:32.158,299.3162,22.805,5.582055,53.38992,0,89.23348,0,-27.4,5.880055,3.698912,0,89.23348,0
2024-07-15 06:34:32.191,2024-07-15 06:34:32.191,299.2828,22.805,5.582055,53.38992,0,89.2336,0,-27.4,5.880055,3.698912,0,89.2336,0
2024-07-15 06:34:32.243,2024-07-15 06:34:32.243,299.2328,22.805,5.582055,53.38992,0,89.23367,0,-27.4,5.880055,3.698912,0,89.23367,0
2024-07-15 06:34:32.276,2024-07-15 06:34:32.276,299.1994,22.805,5.582055,53.38992,0,89.23369,0,-27.4,5.880055,3.698912,0,89.23369,0
2024-07-15 06:34:32.308,2024-07-15 06:34:32.308,299.166,22.805,5.582055,53.38992,0,89.23376,0,-27.4,5.880055,3.698912,0,89.23376,0
2024-07-15 06:34:32.341,2024-07-15 06:34:32.341,299.1327,22.805,5.582055,53.38992,0,89.2339,0,-27.4,5.880055,3.698912,0,89.2339,0
2024-07-15 06:34:32.392,2024-07-15 06:34:32.392,299.0826,22.805,5.582055,53.38992,0,89.23403,0,-27.4,5.880055,3.698912,0,89.23403,0
2024-07-15 06:34:32.426,2024-07-15 06:34:32.426,299.0493,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.458,2024-07-15 06:34:32.458,299.0159,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.492,2024-07-15 06:34:32.492,298.9826,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.542,2024-07-15 06:34:32.542,298.9326,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.576,2024-07-15 06:34:32.576,298.8992,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.608,2024-07-15 06:34:32.608,298.8658,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.642,2024-07-15 06:34:32.642,298.8325,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.695,2024-07-15 06:34:32.695,298.7824,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.725,2024-07-15 06:34:32.725,298.7491,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.759,2024-07-15 06:34:32.759,298.7157,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.792,2024-07-15 06:34:32.792,298.6824,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.843,2024-07-15 06:34:32.843,298.6323,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.879,2024-07-15 06:34:32.879,298.599,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-15 06:34:32.910,2024-07-15 06:34:32.910,298.5656,22.805,5.632455,53.38992,0,89.23418,0,-27.4,5.930455,3.698912,0,89.23418,0
2024-07-15 06:34:32.941,2024-07-15 06:34:32.941,298.5323,22.805,5.733254,53.38992,0,89.23418,0,-27.4,6.031254,3.698912,0,89.23418,0
2024-07-15 06:34:32.993,2024-07-15 06:34:32.993,298.4822,22.805,5.884454,53.38992,0,89.23418,0,-27.4,6.182454,3.698912,0,89.23418,0
2024-07-15 06:34:33.026,2024-07-15 06:34:33.026,298.4489,22.805,5.934854,53.38992,0,89.23418,0,-27.4,6.232853,3.698912,0,89.23418,0
2024-07-15 06:34:33.059,2024-07-15 06:34:33.059,298.4155,22.805,6.035653,53.38992,0,89.23418,0,-27.4,6.333653,3.698912,0,89.23418,0
2024-07-15 06:34:33.092,2024-07-15 06:34:33.092,298.3822,22.805,6.136453,53.38992,0,89.23418,0,-27.4,6.434453,3.698912,0,89.23418,0
2024-07-15 06:34:33.145,2024-07-15 06:34:33.145,298.3321,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-15 06:34:33.176,2024-07-15 06:34:33.176,298.2988,22.805,6.338052,53.38992,0,89.23418,0,-27.4,6.636052,3.698912,0,89.23418,0
2024-07-15 06:34:33.209,2024-07-15 06:34:33.209,298.2654,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-15 06:34:33.243,2024-07-15 06:34:33.243,298.2321,22.805,6.489251,53.38992,0,89.23418,0,-27.4,6.787251,3.698912,0,89.23418,0
2024-07-15 06:34:33.294,2024-07-15 06:34:33.294,298.182,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-15 06:34:33.326,2024-07-15 06:34:33.326,298.1487,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-15 06:34:33.359,2024-07-15 06:34:33.359,298.1153,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-15 06:34:33.393,2024-07-15 06:34:33.393,298.082,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-15 06:34:33.426,2024-07-15 06:34:33.426,298.0486,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-15 06:34:33.477,2024-07-15 06:34:33.477,297.9986,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-15 06:34:33.509,2024-07-15 06:34:33.509,297.9652,22.84303,6.64045,53.38771,0,89.23418,0,-27.36197,6.93845,3.696707,0,89.23418,0
2024-07-15 06:34:33.543,2024-07-15 06:34:33.543,297.9319,22.9191,6.64045,53.3833,0,89.23421,0,-27.2859,6.93845,3.692297,0,89.23421,0
2024-07-15 06:34:33.577,2024-07-15 06:34:33.577,297.8985,23.06304,6.64045,53.37918,0,89.23428,0,-27.14196,6.93845,3.688178,0,89.23428,0
2024-07-15 06:34:33.627,2024-07-15 06:34:33.627,297.8485,23.20704,6.64045,53.37886,0,89.23455,0,-26.99796,6.93845,3.687854,0,89.23455,0
2024-07-15 06:34:33.659,2024-07-15 06:34:33.659,297.8152,23.35104,6.64045,53.37853,0,89.23464,0,-26.85396,6.93845,3.68753,0,89.23464,0
2024-07-15 06:34:33.694,2024-07-15 06:34:33.694,297.7818,23.4949,6.64045,53.38495,0,89.23472,0,-26.7101,6.93845,3.693948,0,89.23472,0
2024-07-15 06:34:33.727,2024-07-15 06:34:33.727,297.7484,23.56683,6.64045,53.38816,0,89.23489,0,-26.63818,6.93845,3.697157,0,89.23489,0
2024-07-15 06:34:33.777,2024-07-15 06:34:33.777,297.6983,23.78261,6.64045,53.39779,0,89.23505,0,-26.42239,6.93845,3.706782,0,89.23505,0
2024-07-15 06:34:33.809,2024-07-15 06:34:33.809,297.665,23.85454,6.64045,53.40099,0,89.23512,0,-26.35046,6.93845,3.709991,0,89.23512,0
2024-07-15 06:34:33.843,2024-07-15 06:34:33.843,297.6317,23.99839,6.64045,53.40741,0,89.23527,0,-26.20661,6.93845,3.716407,0,89.23527,0
2024-07-15 06:34:33.877,2024-07-15 06:34:33.877,297.5984,24.14225,6.64045,53.41383,0,89.2354,0,-26.06275,6.93845,3.722823,0,89.2354,0
2024-07-15 06:34:33.929,2024-07-15 06:34:33.929,297.5483,24.28611,6.64045,53.42024,0,89.2355,0,-25.9189,6.93845,3.729239,0,89.2355,0
2024-07-15 06:34:33.960,2024-07-15 06:34:33.960,297.515,24.42996,6.64045,53.42665,0,89.2357,0,-25.77504,6.93845,3.735655,0,89.2357,0
2024-07-15 06:34:33.993,2024-07-15 06:34:33.993,297.4816,24.57382,6.64045,53.43307,0,89.2357,0,-25.63118,6.93845,3.74207,0,89.2357,0
2024-07-15 06:34:34.026,2024-07-15 06:34:34.026,297.4482,24.64577,6.64045,53.43576,0,89.2357,0,-25.55923,6.93845,3.744756,0,89.2357,0
2024-07-15 06:34:34.078,2024-07-15 06:34:34.078,297.3982,24.85874,6.64045,53.44406,0,89.23582,0,-25.34626,6.93845,3.753057,0,89.23582,0
2024-07-15 06:34:34.109,2024-07-15 06:34:34.109,297.3649,24.90232,6.64045,53.44576,0,89.23597,0,-25.30268,6.93845,3.754755,0,89.23597,0
2024-07-15 06:34:34.144,2024-07-15 06:34:34.144,297.3315,24.9684,6.64045,53.44873,0,89.23611,0,-25.2366,6.93845,3.757733,0,89.23611,0
2024-07-15 06:34:34.195,2024-07-15 06:34:34.195,297.2815,25.05275,6.64045,53.45287,0,89.23611,0,-25.15225,6.93845,3.761869,0,89.23611,0
2024-07-15 06:34:34.227,2024-07-15 06:34:34.227,297.2481,25.10546,6.64045,53.43782,0,89.23619,0,-25.09954,6.93845,3.74682,0,89.23619,0
2024-07-15 06:34:34.260,2024-07-15 06:34:34.260,297.2148,25.24221,6.64045,53.3927,0,89.23621,0,-24.96279,6.93845,3.701699,0,89.23621,0
2024-07-15 06:34:34.293,2024-07-15 06:34:34.293,297.1814,25.37853,6.64045,53.3463,0,89.23631,0,-24.82647,6.93845,3.655295,0,89.23631,0
2024-07-15 06:34:34.327,2024-07-15 06:34:34.327,297.1481,25.44669,6.64045,53.32309,0,89.23635,0,-24.75831,6.93845,3.632093,0,89.23635,0
2024-07-15 06:34:34.377,2024-07-15 06:34:34.377,297.0981,25.65117,6.64045,53.25349,0,89.23648,0,-24.55383,6.93845,3.562487,0,89.23648,0
2024-07-15 06:34:34.410,2024-07-15 06:34:34.410,297.0647,25.69664,6.64045,53.23463,0,89.23653,0,-24.50836,6.93845,3.543633,0,89.23653,0
2024-07-15 06:34:34.443,2024-07-15 06:34:34.443,297.0313,25.69664,6.64045,53.23463,0,89.23663,0,-24.50836,6.93845,3.543633,0,89.23663,0
2024-07-15 06:34:34.477,2024-07-15 06:34:34.477,296.998,25.69664,6.64045,53.23463,0,89.23665,0,-24.50836,6.93845,3.543633,0,89.23665,0
2024-07-15 06:34:34.528,2024-07-15 06:34:34.528,296.948,25.69664,6.64045,53.23463,0,89.23681,0,-24.50836,6.93845,3.543633,0,89.23681,0
2024-07-15 06:34:34.560,2024-07-15 06:34:34.560,296.9146,25.69664,6.64045,53.23463,0,89.23682,0,-24.50836,6.93845,3.543633,0,89.23682,0
2024-07-15 06:34:34.594,2024-07-15 06:34:34.594,296.8813,25.69664,6.64045,53.23463,0,89.2369,0,-24.50836,6.93845,3.543633,0,89.2369,0
2024-07-15 06:34:34.626,2024-07-15 06:34:34.626,296.8479,25.69664,6.64045,53.23463,0,89.23694,0,-24.50836,6.93845,3.543633,0,89.23694,0
2024-07-15 06:34:34.679,2024-07-15 06:34:34.679,296.7979,25.69664,6.64045,53.23463,0,89.23717,0,-24.50836,6.93845,3.543633,0,89.23717,0
2024-07-15 06:34:34.710,2024-07-15 06:34:34.710,296.7645,25.69664,6.64045,53.23463,0,91.09795,0,-24.50836,6.93845,3.543633,0,91.09795,0
2024-07-15 06:34:34.744,2024-07-15 06:34:34.744,296.7312,25.69664,6.64045,53.23463,0,93.6578,0,-24.50836,6.93845,3.543633,0,93.6578,0
2024-07-15 06:34:34.777,2024-07-15 06:34:34.777,296.6978,25.69664,6.539651,53.23463,0,96.19042,0,-24.50836,6.837651,3.543633,0,96.19042,0
2024-07-15 06:34:34.809,2024-07-15 06:34:34.809,296.6645,25.69664,6.489251,53.23463,0,98.72096,0,-24.50836,6.787251,3.543633,0,98.72096,0
2024-07-15 06:34:34.862,2024-07-15 06:34:34.862,296.6144,25.69664,6.338052,53.23463,0,102.4985,0,-24.50836,6.636052,3.543633,0,102.4985,0
2024-07-15 06:34:34.893,2024-07-15 06:34:34.893,296.581,25.69664,6.237252,53.23463,0,105.0143,0,-24.50836,6.535252,3.543633,0,105.0143,0
2024-07-15 06:34:34.927,2024-07-15 06:34:34.927,296.5477,25.69664,6.186852,53.23463,0,107.53,0,-24.50836,6.484852,3.543633,0,107.53,0
2024-07-15 06:34:34.979,2024-07-15 06:34:34.979,296.4976,25.69664,6.035653,53.23463,0,111.3064,0,-24.50836,6.333653,3.543633,0,111.3064,0
2024-07-15 06:34:35.010,2024-07-15 06:34:35.010,296.4642,25.69664,5.985253,53.23463,0,113.8249,0,-24.50836,6.283253,3.543633,0,113.8249,0
2024-07-15 06:34:35.044,2024-07-15 06:34:35.044,296.4309,25.69664,5.884454,53.23463,0,116.3417,0,-24.50836,6.182454,3.543633,0,116.3417,0
2024-07-15 06:34:35.095,2024-07-15 06:34:35.095,296.3808,25.69664,5.733254,53.23463,0,120.1197,0,-24.50836,6.031254,3.543633,0,120.1197,0
2024-07-15 06:34:35.127,2024-07-15 06:34:35.127,296.3474,25.69664,5.682855,53.23463,0,121.961,0,-24.50836,5.980855,3.543633,0,121.961,0
2024-07-15 06:34:35.161,2024-07-15 06:34:35.161,296.3141,25.69664,5.582055,53.23463,0,122.4354,0,-24.50836,5.880055,3.543633,0,122.4354,0
2024-07-15 06:34:35.212,2024-07-15 06:34:35.212,296.2641,25.69664,5.582055,53.23463,0,123.1491,0,-24.50836,5.880055,3.543633,0,123.1491,0
2024-07-15 06:34:35.245,2024-07-15 06:34:35.245,296.2307,25.69664,5.582055,53.23463,0,123.6241,0,-24.50836,5.880055,3.543633,0,123.6241,0
2024-07-15 06:34:35.277,2024-07-15 06:34:35.277,296.1974,25.69664,5.582055,53.23463,0,124.1788,0,-24.50836,5.880055,3.543633,0,124.1788,0
2024-07-15 06:34:35.328,2024-07-15 06:34:35.328,296.1474,25.69664,5.582055,53.23463,0,126.3376,0,-24.50836,5.880055,3.543633,0,126.3376,0
2024-07-15 06:34:35.360,2024-07-15 06:34:35.360,296.114,25.69664,5.582055,53.23463,0,128.5635,0,-24.50836,5.880055,3.543633,0,128.5635,0
2024-07-15 06:34:35.412,2024-07-15 06:34:35.412,296.064,25.69664,5.582055,53.23463,0,132.2556,0,-24.50836,5.880055,3.543633,0,132.2556,0
2024-07-15 06:34:35.445,2024-07-15 06:34:35.445,296.0306,25.69664,5.481256,53.23463,0,134.7235,0,-24.50836,5.779255,3.543633,0,134.7235,0
2024-07-15 06:34:35.478,2024-07-15 06:34:35.478,295.9973,25.69664,5.380456,53.23463,0,137.081,0,-24.50836,5.678456,3.543633,0,137.081,0
2024-07-15 06:34:35.510,2024-07-15 06:34:35.510,295.9639,25.69664,5.330056,53.23463,0,138.5325,0,-24.50836,5.628056,3.543633,0,138.5325,0
2024-07-15 06:34:35.563,2024-07-15 06:34:35.563,295.9138,25.69664,5.330056,53.23463,0,138.5324,0,-24.50836,5.628056,3.543633,0,138.5324,0
2024-07-15 06:34:35.594,2024-07-15 06:34:35.594,295.8805,25.69664,5.330056,53.23463,0,138.5324,0,-24.50836,5.628056,3.543633,0,138.5324,0
2024-07-15 06:34:35.644,2024-07-15 06:34:35.644,295.8305,25.69664,5.330056,53.23463,0,138.5324,0,-24.50836,5.628056,3.543633,0,138.5324,0
2024-07-15 06:34:35.677,2024-07-15 06:34:35.677,295.7971,25.72857,5.330056,53.17969,0,138.5323,0,-24.47643,5.628056,3.488687,0,138.5323,0
2024-07-15 06:34:35.710,2024-07-15 06:34:35.710,295.7638,25.75338,5.330056,53.14139,0,138.5323,0,-24.45162,5.628056,3.45039,0,138.5323,0
2024-07-15 06:34:35.762,2024-07-15 06:34:35.762,295.7137,25.86997,5.330056,52.97672,0,138.5322,0,-24.33504,5.628056,3.285722,0,138.5322,0
2024-07-15 06:34:35.795,2024-07-15 06:34:35.795,295.6804,25.95484,5.330056,52.86039,0,138.5321,0,-24.25017,5.628056,3.16939,0,138.5321,0
2024-07-15 06:34:35.828,2024-07-15 06:34:35.828,295.6471,25.99727,5.330056,52.80223,0,138.5321,0,-24.20773,5.628056,3.111225,0,138.5321,0
2024-07-15 06:34:35.879,2024-07-15 06:34:35.879,295.597,26.12457,5.330056,52.62773,0,138.532,0,-24.08043,5.628056,2.936728,0,138.532,0
2024-07-15 06:34:35.911,2024-07-15 06:34:35.911,295.5636,26.16688,5.330056,52.56947,0,138.532,0,-24.03812,5.628056,2.878468,0,138.532,0
2024-07-15 06:34:35.945,2024-07-15 06:34:35.945,295.5303,26.24643,5.330056,52.45756,0,138.5319,0,-23.95857,5.628056,2.766557,0,138.5319,0
2024-07-15 06:34:35.996,2024-07-15 06:34:35.996,295.4802,26.31054,5.330056,52.34724,0,138.5319,0,-23.89447,5.628056,2.656237,0,138.5319,0
2024-07-15 06:34:36.027,2024-07-15 06:34:36.027,295.4469,26.31724,5.330056,52.32969,0,138.5318,0,-23.88776,5.628056,2.638687,0,138.5318,0
2024-07-15 06:34:36.061,2024-07-15 06:34:36.061,295.4135,26.33066,5.330056,52.29459,0,138.5318,0,-23.87434,5.628056,2.603585,0,138.5318,0
2024-07-15 06:34:36.111,2024-07-15 06:34:36.111,295.3635,26.35036,5.330056,52.25057,0,138.5317,0,-23.85464,5.628056,2.559572,0,138.5317,0
2024-07-15 06:34:36.144,2024-07-15 06:34:36.144,295.3301,26.38936,5.330056,52.16161,0,138.5317,0,-23.81564,5.628056,2.470613,0,138.5317,0
2024-07-15 06:34:36.177,2024-07-15 06:34:36.177,295.2968,26.43615,5.330056,52.0629,0,138.5316,0,-23.76885,5.628056,2.371895,0,138.5316,0
2024-07-15 06:34:36.229,2024-07-15 06:34:36.229,295.2468,26.46771,5.330056,51.96828,0,138.9679,0,-23.7373,5.628056,2.277277,0,138.9679,0
2024-07-15 06:34:36.262,2024-07-15 06:34:36.262,295.2134,26.46771,5.330056,51.96828,0,140.3258,0,-23.7373,5.628056,2.277277,0,140.3258,0
2024-07-15 06:34:36.295,2024-07-15 06:34:36.295,295.18,26.46771,5.330056,51.96828,0,142.9922,0,-23.7373,5.628056,2.277277,0,142.9922,0
2024-07-15 06:34:36.345,2024-07-15 06:34:36.345,295.13,26.46771,5.330056,51.96828,0,146.9818,0,-23.7373,5.628056,2.277277,0,146.9818,0
2024-07-15 06:34:36.378,2024-07-15 06:34:36.378,295.0967,26.46771,5.330056,51.96828,0,149.6446,0,-23.7373,5.628056,2.277277,0,149.6446,0
2024-07-15 06:34:36.428,2024-07-15 06:34:36.428,295.0467,26.46771,5.330056,51.96828,0,153.6363,0,-23.7373,5.628056,2.277277,0,153.6363,0
2024-07-15 06:34:36.461,2024-07-15 06:34:36.461,295.0133,26.46771,5.330056,51.96828,0,156.3012,0,-23.7373,5.628056,2.277277,0,156.3012,0
2024-07-15 06:34:36.495,2024-07-15 06:34:36.495,294.9799,26.46771,5.330056,51.96828,0,158.2032,0,-23.7373,5.628056,2.277277,0,158.2032,0
2024-07-15 06:34:36.545,2024-07-15 06:34:36.545,294.9299,26.46771,5.330056,51.96828,0,158.2031,0,-23.7373,5.628056,2.277277,0,158.2031,0
2024-07-15 06:34:36.578,2024-07-15 06:34:36.578,294.8965,26.46771,5.330056,51.96828,0,158.2031,0,-23.7373,5.628056,2.277277,0,158.2031,0
2024-07-15 06:34:36.611,2024-07-15 06:34:36.611,294.8632,26.46866,5.330056,51.95755,0,158.203,0,-23.73634,5.628056,2.266546,0,158.203,0
2024-07-15 06:34:36.663,2024-07-15 06:34:36.663,294.8131,26.49016,5.330056,51.80607,0,158.2029,0,-23.71485,5.628056,2.115071,0,158.2029,0
2024-07-15 06:34:36.695,2024-07-15 06:34:36.695,294.7798,26.52234,5.330056,51.66572,0,158.2029,0,-23.68266,5.628056,1.974715,0,158.2029,0
2024-07-15 06:34:36.728,2024-07-15 06:34:36.728,294.7464,26.53844,5.330056,51.59554,0,158.2028,0,-23.66656,5.628056,1.904537,0,158.2028,0
2024-07-15 06:34:36.780,2024-07-15 06:34:36.780,294.6964,26.59958,5.330056,51.38837,0,158.2028,0,-23.60542,5.628056,1.69737,0,158.2028,0
2024-07-15 06:34:36.811,2024-07-15 06:34:36.811,294.663,26.62316,5.330056,51.32034,0,158.2027,0,-23.58185,5.628056,1.629339,0,158.2027,0
2024-07-15 06:34:36.863,2024-07-15 06:34:36.863,294.613,26.69389,5.330056,51.11625,0,158.2027,0,-23.51112,5.628056,1.425248,0,158.2027,0
2024-07-15 06:34:36.896,2024-07-15 06:34:36.896,294.5797,26.74104,5.330056,50.98019,0,158.2026,0,-23.46396,5.628056,1.289188,0,158.2026,0
2024-07-15 06:34:36.927,2024-07-15 06:34:36.927,294.5463,26.76462,5.330056,50.91216,0,158.2025,0,-23.44039,5.628056,1.221157,0,158.2025,0
2024-07-15 06:34:36.980,2024-07-15 06:34:36.980,294.4962,26.83535,5.330056,50.70807,0,158.2025,0,-23.36966,5.628056,1.017066,0,158.2025,0
2024-07-15 06:34:37.011,2024-07-15 06:34:37.011,294.4629,26.85892,5.330056,50.64004,0,158.2024,0,-23.34608,5.628056,0.9490358,0,158.2024,0
2024-07-15 06:34:37.046,2024-07-15 06:34:37.046,294.4295,26.90608,5.330056,50.50398,0,158.2024,0,-23.29893,5.628056,0.8129752,0,158.2024,0
2024-07-15 06:34:37.097,2024-07-15 06:34:37.097,294.3795,26.98784,5.330056,50.30405,0,158.2023,0,-23.21716,5.628056,0.6130505,0,158.2023,0
2024-07-15 06:34:37.128,2024-07-15 06:34:37.128,294.3462,27.01665,5.330056,50.23807,0,158.2022,0,-23.18835,5.628056,0.5470657,0,158.2022,0
2024-07-15 06:34:37.161,2024-07-15 06:34:37.161,294.3128,27.07427,5.330056,50.1061,0,158.2022,0,-23.13073,5.628056,0.4150962,0,158.2022,0
2024-07-15 06:34:37.212,2024-07-15 06:34:37.212,294.2628,27.16531,5.330056,49.91022,0,158.2021,0,-23.03969,5.628056,0.219218,0,158.2021,0
2024-07-15 06:34:37.245,2024-07-15 06:34:37.245,294.2294,27.19566,5.330056,49.84493,0,158.2021,0,-23.00934,5.628056,0.1539253,0,158.2021,0
2024-07-15 06:34:37.279,2024-07-15 06:34:37.279,294.196,27.2589,5.330056,49.71556,0,158.202,0,-22.9461,5.628056,0.02455495,0,158.202,0
2024-07-15 06:34:37.329,2024-07-15 06:34:37.329,294.146,27.30833,5.430856,49.62609,0,158.202,0,-22.89667,5.728856,-0.06491404,0,158.202,0
2024-07-15 06:34:37.362,2024-07-15 06:34:37.362,294.1126,27.30833,5.531655,49.62609,0,158.2019,0,-22.89667,5.829655,-0.06491402,0,158.2019,0
2024-07-15 06:34:37.396,2024-07-15 06:34:37.396,294.0793,27.30833,5.632455,49.62609,0,158.2019,0,-22.89667,5.930455,-0.064914,0,158.2019,0
2024-07-15 06:34:37.446,2024-07-15 06:34:37.446,294.0292,27.30833,5.733254,49.62609,0,158.2018,0,-22.89667,6.031254,-0.06491398,0,158.2018,0
2024-07-15 06:34:37.478,2024-07-15 06:34:37.478,293.9959,27.30833,5.834054,49.62609,0,158.2018,0,-22.89667,6.132054,-0.06491397,0,158.2018,0
2024-07-15 06:34:37.512,2024-07-15 06:34:37.512,293.9626,27.30833,5.934854,49.62609,0,158.2017,0,-22.89667,6.232853,-0.06491397,0,158.2017,0
2024-07-15 06:34:37.562,2024-07-15 06:34:37.562,293.9125,27.30833,6.035653,49.62609,0,158.2017,0,-22.89667,6.333653,-0.06491395,0,158.2017,0
2024-07-15 06:34:37.596,2024-07-15 06:34:37.596,293.8792,27.30833,6.136453,49.62609,0,158.2016,0,-22.89667,6.434453,-0.06491394,0,158.2016,0
2024-07-15 06:34:37.628,2024-07-15 06:34:37.628,293.8458,27.30833,6.186852,49.62609,0,158.2016,0,-22.89667,6.484852,-0.06491391,0,158.2016,0
2024-07-15 06:34:37.679,2024-07-15 06:34:37.679,293.7957,27.30833,6.338052,49.62609,0,158.2015,0,-22.89667,6.636052,-0.06491391,0,158.2015,0
2024-07-15 06:34:37.712,2024-07-15 06:34:37.712,293.7625,27.30833,6.438851,49.62609,0,158.2014,0,-22.89667,6.736851,-0.0649139,0,158.2014,0
2024-07-15 06:34:37.745,2024-07-15 06:34:37.745,293.729,27.30833,6.489251,49.62609,0,158.2013,0,-22.89667,6.787251,-0.06491385,0,158.2013,0
2024-07-15 06:34:37.797,2024-07-15 06:34:37.797,293.679,27.30833,6.64045,49.62609,0,158.2012,0,-22.89667,6.93845,-0.06491385,0,158.2012,0
