Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-12 03:02:29.698,2024-07-12 03:02:29.698,298.6824,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.749,2024-07-12 03:02:29.749,298.6324,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.781,2024-07-12 03:02:29.781,298.599,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.832,2024-07-12 03:02:29.832,298.549,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.865,2024-07-12 03:02:29.865,298.5156,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.898,2024-07-12 03:02:29.898,298.4822,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.949,2024-07-12 03:02:29.949,298.4323,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:29.981,2024-07-12 03:02:29.981,298.3989,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.031,2024-07-12 03:02:30.031,298.3488,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.066,2024-07-12 03:02:30.066,298.3155,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.099,2024-07-12 03:02:30.099,298.2822,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.149,2024-07-12 03:02:30.149,298.2321,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.183,2024-07-12 03:02:30.183,298.1987,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.215,2024-07-12 03:02:30.215,298.1654,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.267,2024-07-12 03:02:30.267,298.1153,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.299,2024-07-12 03:02:30.299,298.082,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.331,2024-07-12 03:02:30.331,298.0486,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.382,2024-07-12 03:02:30.382,297.9986,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.416,2024-07-12 03:02:30.416,297.9652,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.448,2024-07-12 03:02:30.448,297.9319,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.500,2024-07-12 03:02:30.500,297.8818,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.532,2024-07-12 03:02:30.532,297.8485,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.565,2024-07-12 03:02:30.565,297.8151,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.618,2024-07-12 03:02:30.618,297.7651,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.649,2024-07-12 03:02:30.649,297.7318,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-12 03:02:30.682,2024-07-12 03:02:30.682,297.6984,22.82783,5.582055,53.39451,0,89.23418,0,-27.37717,5.880055,3.703507,0,89.23418,0
2024-07-12 03:02:30.733,2024-07-12 03:02:30.733,297.6483,22.85481,5.582055,53.39951,0,89.23418,0,-27.35019,5.880055,3.708503,0,89.23418,0
2024-07-12 03:02:30.765,2024-07-12 03:02:30.765,297.615,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:30.799,2024-07-12 03:02:30.799,297.5816,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:30.849,2024-07-12 03:02:30.849,297.5316,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:30.883,2024-07-12 03:02:30.883,297.4982,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:30.915,2024-07-12 03:02:30.915,297.4649,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:30.967,2024-07-12 03:02:30.967,297.4149,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:30.999,2024-07-12 03:02:30.999,297.3815,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:31.032,2024-07-12 03:02:31.032,297.3481,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:31.083,2024-07-12 03:02:31.083,297.2981,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:31.116,2024-07-12 03:02:31.116,297.2647,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:31.149,2024-07-12 03:02:31.149,297.2314,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:31.199,2024-07-12 03:02:31.199,297.1813,22.8818,5.582055,53.4045,0,89.23418,0,-27.32321,5.880055,3.713499,0,89.23418,0
2024-07-12 03:02:31.233,2024-07-12 03:02:31.233,297.148,22.90659,5.582055,53.40095,0,89.23418,0,-27.29841,5.880055,3.709949,0,89.23418,0
2024-07-12 03:02:31.283,2024-07-12 03:02:31.283,297.0979,23.08858,5.582055,53.3406,0,89.23418,0,-27.11642,5.880055,3.649601,0,89.23418,0
2024-07-12 03:02:31.315,2024-07-12 03:02:31.315,297.0646,23.15615,5.632455,53.31573,0,89.23428,0,-27.04885,5.930455,3.624731,0,89.23428,0
2024-07-12 03:02:31.366,2024-07-12 03:02:31.366,297.0146,23.35885,5.783654,53.24113,0,89.23438,0,-26.84615,6.081654,3.550123,0,89.23438,0
2024-07-12 03:02:31.399,2024-07-12 03:02:31.399,296.9812,23.49448,5.783654,53.19274,0,89.2345,0,-26.71052,6.081654,3.501739,0,89.2345,0
2024-07-12 03:02:31.433,2024-07-12 03:02:31.433,296.9478,23.5623,5.783654,53.16855,0,89.23464,0,-26.64271,6.081654,3.477546,0,89.23464,0
2024-07-12 03:02:31.483,2024-07-12 03:02:31.483,296.8978,23.76574,5.783654,53.09597,0,89.23473,0,-26.43926,6.081654,3.404969,0,89.23473,0
2024-07-12 03:02:31.516,2024-07-12 03:02:31.516,296.8644,23.83355,5.783654,53.07178,0,89.23477,0,-26.37145,6.081654,3.380776,0,89.23477,0
2024-07-12 03:02:31.549,2024-07-12 03:02:31.549,296.8311,23.96918,5.783654,53.02339,0,89.23492,0,-26.23582,6.081654,3.332391,0,89.23492,0
2024-07-12 03:02:31.600,2024-07-12 03:02:31.600,296.7811,24.17262,5.783654,52.95081,0,89.23506,0,-26.03238,6.081654,3.259812,0,89.23506,0
2024-07-12 03:02:31.633,2024-07-12 03:02:31.633,296.7477,24.24043,5.783654,52.92662,0,89.23515,0,-25.96457,6.081654,3.235619,0,89.23515,0
2024-07-12 03:02:31.684,2024-07-12 03:02:31.684,296.6977,24.44388,5.783654,52.85404,0,89.23531,0,-25.76113,6.081654,3.163039,0,89.23531,0
2024-07-12 03:02:31.716,2024-07-12 03:02:31.716,296.6643,24.51169,5.783654,52.82985,0,89.23543,0,-25.69331,6.081654,3.138846,0,89.23543,0
2024-07-12 03:02:31.750,2024-07-12 03:02:31.750,296.6309,24.64732,5.783654,52.78146,0,89.23543,0,-25.55768,6.081654,3.09046,0,89.23543,0
2024-07-12 03:02:31.800,2024-07-12 03:02:31.800,296.5809,24.85076,5.783654,52.70888,0,89.23551,0,-25.35424,6.081654,3.017879,0,89.23551,0
2024-07-12 03:02:31.833,2024-07-12 03:02:31.833,296.5475,24.91915,5.783654,52.68636,0,89.23563,0,-25.28586,6.081654,2.995354,0,89.23563,0
2024-07-12 03:02:31.885,2024-07-12 03:02:31.885,296.4975,25.1243,5.783654,52.61878,0,89.23579,0,-25.0807,6.081654,2.927778,0,89.23579,0
2024-07-12 03:02:31.917,2024-07-12 03:02:31.917,296.4641,25.19269,5.783654,52.59625,0,89.23593,0,-25.01231,6.081654,2.905252,0,89.23593,0
2024-07-12 03:02:31.967,2024-07-12 03:02:31.967,296.4141,25.39785,5.783654,52.52868,0,89.23614,0,-24.80715,6.081654,2.837674,0,89.23614,0
2024-07-12 03:02:31.999,2024-07-12 03:02:31.999,296.3808,25.53462,5.783654,52.48362,0,89.23636,0,-24.67038,6.081654,2.792622,0,89.23636,0
2024-07-12 03:02:32.033,2024-07-12 03:02:32.033,296.3474,25.60301,5.783654,52.4611,0,89.23648,0,-24.602,6.081654,2.770096,0,89.23648,0
2024-07-12 03:02:32.084,2024-07-12 03:02:32.084,296.2974,25.80816,5.783654,52.39352,0,89.23661,0,-24.39684,6.081654,2.702516,0,89.23661,0
2024-07-12 03:02:32.117,2024-07-12 03:02:32.117,296.264,25.87655,5.783654,52.37099,0,89.23665,0,-24.32845,6.081654,2.67999,0,89.23665,0
2024-07-12 03:02:32.167,2024-07-12 03:02:32.167,296.214,26.08171,5.783654,52.30341,0,89.23674,0,-24.12329,6.081654,2.61241,0,89.23674,0
2024-07-12 03:02:32.201,2024-07-12 03:02:32.201,296.1806,26.21848,5.783654,52.25836,0,89.23682,0,-23.98652,6.081654,2.567356,0,89.23682,0
2024-07-12 03:02:32.250,2024-07-12 03:02:32.250,296.1306,26.35525,5.783654,52.2133,0,89.23698,0,-23.84975,6.081654,2.522303,0,89.23698,0
2024-07-12 03:02:32.283,2024-07-12 03:02:32.283,296.0973,26.49203,5.783654,52.16825,0,89.23709,0,-23.71298,6.081654,2.477249,0,89.23709,0
2024-07-12 03:02:32.333,2024-07-12 03:02:32.333,296.0472,26.6288,5.783654,52.1232,0,89.23714,0,-23.5762,6.081654,2.432194,0,89.23714,0
2024-07-12 03:02:32.368,2024-07-12 03:02:32.368,296.0139,26.76557,5.783654,52.07814,0,89.23714,0,-23.43943,6.081654,2.38714,0,89.23714,0
2024-07-12 03:02:32.417,2024-07-12 03:02:32.417,295.9639,26.90234,5.783654,52.03309,0,89.23722,0,-23.30266,6.081654,2.342085,0,89.23722,0
2024-07-12 03:02:32.450,2024-07-12 03:02:32.450,295.9305,27.03911,5.783654,51.98803,0,89.23723,0,-23.16589,6.081654,2.297031,0,89.23723,0
2024-07-12 03:02:32.483,2024-07-12 03:02:32.483,295.8972,27.17588,5.783654,51.94298,0,89.23751,0,-23.02913,6.081654,2.251976,0,89.23751,0
2024-07-12 03:02:32.534,2024-07-12 03:02:32.534,295.8471,27.31264,5.783654,51.89792,0,89.23772,0,-22.89236,6.081654,2.206921,0,89.23772,0
2024-07-12 03:02:32.567,2024-07-12 03:02:32.567,295.8138,27.44941,5.783654,51.85287,0,89.23785,0,-22.75559,6.081654,2.161865,0,89.23785,0
2024-07-12 03:02:32.618,2024-07-12 03:02:32.618,295.7637,27.58618,5.783654,51.80781,0,89.23802,0,-22.61882,6.081654,2.116809,0,89.23802,0
2024-07-12 03:02:32.650,2024-07-12 03:02:32.650,295.7303,27.72295,5.783654,51.76275,0,89.23814,0,-22.48205,6.081654,2.071752,0,89.23814,0
2024-07-12 03:02:32.701,2024-07-12 03:02:32.701,295.6803,27.9281,5.783654,51.69517,0,89.23817,0,-22.2769,6.081654,2.004167,0,89.23817,0
2024-07-12 03:02:32.733,2024-07-12 03:02:32.733,295.647,27.99649,5.783654,51.67264,0,89.23827,0,-22.20852,6.081654,1.981639,0,89.23827,0
2024-07-12 03:02:32.785,2024-07-12 03:02:32.785,295.5969,28.20164,5.783654,51.60505,0,89.2384,0,-22.00336,6.081654,1.914053,0,89.2384,0
2024-07-12 03:02:32.817,2024-07-12 03:02:32.817,295.5636,28.27002,5.783654,51.58253,0,89.23843,0,-21.93498,6.081654,1.891524,0,89.23843,0
2024-07-12 03:02:32.851,2024-07-12 03:02:32.851,295.5302,28.40679,5.783654,51.53747,0,89.2385,0,-21.79821,6.081654,1.846467,0,89.2385,0
2024-07-12 03:02:32.901,2024-07-12 03:02:32.901,295.4802,28.614,5.783654,51.47646,0,89.23865,0,-21.591,6.081654,1.78546,0,89.23865,0
2024-07-12 03:02:32.933,2024-07-12 03:02:32.933,295.4468,28.68307,5.783654,51.45613,0,89.23869,0,-21.52193,6.081654,1.765124,0,89.23869,0
2024-07-12 03:02:32.984,2024-07-12 03:02:32.984,295.3968,28.89027,5.783654,51.39512,0,89.23878,0,-21.31473,6.081654,1.704117,0,89.23878,0
2024-07-12 03:02:33.016,2024-07-12 03:02:33.016,295.3634,29.02841,5.783654,51.35445,0,89.23889,0,-21.17659,6.081654,1.663446,0,89.23889,0
2024-07-12 03:02:33.068,2024-07-12 03:02:33.068,295.3134,29.16655,5.783654,51.31378,0,89.23891,0,-21.03845,6.081654,1.622774,0,89.23891,0
2024-07-12 03:02:33.101,2024-07-12 03:02:33.101,295.28,29.30469,5.783654,51.27311,0,89.23906,0,-20.90031,6.081654,1.582103,0,89.23906,0
2024-07-12 03:02:33.151,2024-07-12 03:02:33.151,295.23,29.44283,5.783654,51.23243,0,89.23917,0,-20.76218,6.081654,1.54143,0,89.23917,0
2024-07-12 03:02:33.183,2024-07-12 03:02:33.183,295.1967,29.58096,5.783654,51.19176,0,89.23933,0,-20.62404,6.081654,1.500758,0,89.23933,0
2024-07-12 03:02:33.235,2024-07-12 03:02:33.235,295.1466,29.7191,5.783654,51.15108,0,89.23945,0,-20.4859,6.081654,1.460085,0,89.23945,0
2024-07-12 03:02:33.284,2024-07-12 03:02:33.284,295.0966,29.92631,5.783654,51.09008,0,89.2396,0,-20.27869,6.081654,1.399075,0,89.2396,0
2024-07-12 03:02:33.318,2024-07-12 03:02:33.318,295.0632,30.06445,5.783654,51.0494,0,89.23962,0,-20.14056,6.081654,1.358402,0,89.23962,0
2024-07-12 03:02:33.367,2024-07-12 03:02:33.367,295.0132,30.20258,5.783654,51.00873,0,89.23969,0,-20.00242,6.081654,1.317728,0,89.23969,0
2024-07-12 03:02:33.401,2024-07-12 03:02:33.401,294.9798,30.33935,5.783654,50.96367,0,89.23973,0,-19.86565,6.081654,1.272668,0,89.23973,0
2024-07-12 03:02:33.451,2024-07-12 03:02:33.451,294.9298,30.47612,5.783654,50.91861,0,89.23984,0,-19.72888,6.081654,1.227607,0,89.23984,0
2024-07-12 03:02:33.483,2024-07-12 03:02:33.483,294.8964,30.61289,5.783654,50.87355,0,89.23994,0,-19.59211,6.081654,1.182546,0,89.23994,0
2024-07-12 03:02:33.518,2024-07-12 03:02:33.518,294.8631,30.74966,5.783654,50.82849,0,89.24008,0,-19.45535,6.081654,1.137485,0,89.24008,0
2024-07-12 03:02:33.568,2024-07-12 03:02:33.568,294.8131,30.88643,5.783654,50.78342,0,89.24027,0,-19.31858,6.081654,1.092424,0,89.24027,0
2024-07-12 03:02:33.619,2024-07-12 03:02:33.619,294.763,31.09158,5.783654,50.71583,0,89.24034,0,-19.11342,6.081654,1.024831,0,89.24034,0
2024-07-12 03:02:33.650,2024-07-12 03:02:33.650,294.7296,31.15996,5.783654,50.6933,0,89.24036,0,-19.04504,6.081654,1.0023,0,89.24036,0
2024-07-12 03:02:33.701,2024-07-12 03:02:33.701,294.6796,31.36511,5.783654,50.62571,0,89.24046,0,-18.83989,6.081654,0.9347067,0,89.24046,0
2024-07-12 03:02:33.734,2024-07-12 03:02:33.734,294.6462,31.4335,5.783654,50.60318,0,89.24072,0,-18.7715,6.081654,0.9121755,0,89.24072,0
2024-07-12 03:02:33.785,2024-07-12 03:02:33.785,294.5963,31.63865,5.783654,50.53558,0,89.24083,0,-18.56635,6.081654,0.844581,0,89.24083,0
2024-07-12 03:02:33.818,2024-07-12 03:02:33.818,294.5629,31.77542,5.783654,50.49052,0,89.24093,0,-18.42958,6.081654,0.7995178,0,89.24093,0
2024-07-12 03:02:33.869,2024-07-12 03:02:33.869,294.5128,31.91219,5.783654,50.44546,0,89.2411,0,-18.29281,6.081654,0.7544542,0,89.2411,0
2024-07-12 03:02:33.902,2024-07-12 03:02:33.902,294.4794,32.04896,5.783654,50.40039,0,89.24119,0,-18.15605,6.081654,0.7093903,0,89.24119,0
2024-07-12 03:02:33.951,2024-07-12 03:02:33.951,294.4295,32.18572,5.783654,50.35533,0,89.24124,0,-18.01928,6.081654,0.6643263,0,89.24124,0
2024-07-12 03:02:34.001,2024-07-12 03:02:34.001,294.3794,32.39088,5.783654,50.28773,0,89.24139,0,-17.81413,6.081654,0.5967298,0,89.24139,0
2024-07-12 03:02:34.034,2024-07-12 03:02:34.034,294.346,32.45926,5.783654,50.2652,0,89.24151,0,-17.74574,6.081654,0.5741975,0,89.24151,0
2024-07-12 03:02:34.087,2024-07-12 03:02:34.087,294.296,32.66646,5.783654,50.20418,0,89.24166,0,-17.53854,6.081654,0.5131803,0,89.24166,0
2024-07-12 03:02:34.118,2024-07-12 03:02:34.118,294.2627,32.8046,5.783654,50.16351,0,89.24178,0,-17.40041,6.081654,0.4725019,0,89.24178,0
2024-07-12 03:02:34.169,2024-07-12 03:02:34.169,294.2126,32.94273,5.783654,50.12283,0,89.24195,0,-17.26227,6.081654,0.4318232,0,89.24195,0
2024-07-12 03:02:34.202,2024-07-12 03:02:34.202,294.1792,33.08086,5.783654,50.08215,0,89.24204,0,-17.12414,6.081654,0.391144,0,89.24204,0
2024-07-12 03:02:34.252,2024-07-12 03:02:34.252,294.1292,33.219,5.783654,50.04147,0,89.24237,0,-16.986,6.081654,0.3504644,0,89.24237,0
2024-07-12 03:02:34.301,2024-07-12 03:02:34.301,294.0791,33.4262,5.783654,49.98045,0,89.24242,0,-16.7788,6.081654,0.2894443,0,89.24242,0
2024-07-12 03:02:34.334,2024-07-12 03:02:34.334,294.0458,33.49527,5.783654,49.96011,0,89.24255,0,-16.70974,6.081654,0.2691042,0,89.24255,0
2024-07-12 03:02:34.385,2024-07-12 03:02:34.385,293.9958,33.70247,5.783654,49.89909,0,89.24272,0,-16.50253,6.081654,0.2080832,0,89.24272,0
2024-07-12 03:02:34.419,2024-07-12 03:02:34.419,293.9624,33.8406,5.783654,49.8584,0,89.24284,0,-16.3644,6.081654,0.1674023,0,89.24284,0
2024-07-12 03:02:34.468,2024-07-12 03:02:34.468,293.9124,33.97874,5.783654,49.81772,0,89.24281,0,-16.22627,6.081654,0.1267212,0,89.24281,0
2024-07-12 03:02:34.502,2024-07-12 03:02:34.502,293.8791,34.11687,5.783654,49.77704,0,89.24296,0,-16.08813,6.081654,0.08603992,0,89.24296,0
2024-07-12 03:02:34.553,2024-07-12 03:02:34.553,293.829,34.255,5.783654,49.73636,0,89.24319,0,-15.95,6.081654,0.0453582,0,89.24319,0
2024-07-12 03:02:34.585,2024-07-12 03:02:34.585,293.7957,34.39314,5.783654,49.69568,0,89.24331,0,-15.81186,6.081654,0.00467607,0,89.24331,0
2024-07-12 03:02:34.635,2024-07-12 03:02:34.635,293.7456,34.53127,5.783654,49.65499,0,89.24324,0,-15.67373,6.081654,-0.0360061,0,89.24324,0
2024-07-12 03:02:34.668,2024-07-12 03:02:34.668,293.7122,34.6694,5.783654,49.61432,0,89.24332,0,-15.5356,6.081654,-0.07668827,0,89.24332,0
2024-07-12 03:02:34.718,2024-07-12 03:02:34.718,293.6622,34.87661,5.783654,49.55329,0,89.2435,0,-15.3284,6.081654,-0.1377121,0,89.2435,0
2024-07-12 03:02:34.752,2024-07-12 03:02:34.752,293.6288,34.94567,5.783654,49.53295,0,89.24358,0,-15.25933,6.081654,-0.1580535,0,89.24358,0
2024-07-12 03:02:34.802,2024-07-12 03:02:34.802,293.5788,35.15287,5.934854,49.47192,0,89.2437,0,-15.05213,6.232853,-0.2190781,0,89.2437,0
2024-07-12 03:02:34.835,2024-07-12 03:02:34.835,293.5455,35.22194,5.985253,49.45158,0,89.24384,0,-14.98306,6.283253,-0.2394197,0,89.24384,0
2024-07-12 03:02:34.869,2024-07-12 03:02:34.869,293.5121,35.36008,6.086053,49.4109,0,89.24384,0,-14.84493,6.384053,-0.2801033,0,89.24384,0
2024-07-12 03:02:34.919,2024-07-12 03:02:34.919,293.4621,35.56728,6.237252,49.34987,0,89.24393,0,-14.63773,6.535252,-0.3411288,0,89.24393,0
2024-07-12 03:02:34.952,2024-07-12 03:02:34.952,293.4287,35.63634,6.287652,49.32953,0,89.24406,0,-14.56866,6.585652,-0.3614707,0,89.24406,0
2024-07-12 03:02:34.985,2024-07-12 03:02:34.985,293.3953,35.77448,6.388452,49.28885,0,89.24417,0,-14.43052,6.686451,-0.4021549,0,89.24417,0
2024-07-12 03:02:35.035,2024-07-12 03:02:35.035,293.3453,35.91261,6.489251,49.24816,0,89.24412,0,-14.29239,6.787251,-0.4428392,0,89.24412,0
2024-07-12 03:02:35.068,2024-07-12 03:02:35.068,293.312,36.05074,6.590051,49.20748,0,89.24419,0,-14.15426,6.888051,-0.4835235,0,89.24419,0
