Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-09 04:10:34.394,2024-07-09 04:10:34.394,298.9158,22.805,6.086053,53.38992,0,89.23322,0,-27.4,6.384053,3.698912,0,89.23322,0
2024-07-09 04:10:34.471,2024-07-09 04:10:34.471,298.8363,22.805,6.287652,53.38992,0,89.23333,0,-27.4,6.585652,3.698912,0,89.23333,0
2024-07-09 04:10:34.538,2024-07-09 04:10:34.538,298.7668,22.805,6.438851,53.38992,0,89.2335,0,-27.4,6.736851,3.698912,0,89.2335,0
2024-07-09 04:10:34.613,2024-07-09 04:10:34.613,298.6972,22.805,6.64045,53.38992,0,85.92549,0,-27.4,6.93845,3.698912,0,85.92549,0
2024-07-09 04:10:34.681,2024-07-09 04:10:34.681,298.6254,22.805,6.79165,53.38992,0,82.51469,0,-27.4,7.08965,3.698912,0,82.51469,0
2024-07-09 04:10:34.742,2024-07-09 04:10:34.742,298.5644,22.805,6.942849,53.38992,0,79.61768,0,-27.4,7.240849,3.698912,0,79.61768,0
2024-07-09 04:10:34.803,2024-07-09 04:10:34.803,298.5035,22.805,7.094049,53.38992,0,76.72687,0,-27.4,7.392048,3.698912,0,76.72687,0
2024-07-09 04:10:34.866,2024-07-09 04:10:34.866,298.4415,22.805,7.245248,53.38992,0,73.80614,0,-27.4,7.543248,3.698912,0,73.80614,0
2024-07-09 04:10:34.921,2024-07-09 04:10:34.921,298.3847,22.805,7.396447,53.38992,0,71.12921,0,-27.4,7.694447,3.698912,0,71.12921,0
2024-07-09 04:10:34.975,2024-07-09 04:10:34.975,298.3301,22.805,7.547647,53.38992,0,68.55833,0,-27.4,7.845646,3.698912,0,68.55833,0
2024-07-09 04:10:35.027,2024-07-09 04:10:35.027,298.2769,22.805,7.698846,53.38992,0,66.05157,0,-27.4,7.996846,3.698912,0,66.05157,0
2024-07-09 04:10:35.078,2024-07-09 04:10:35.078,298.2261,22.805,7.799646,53.38992,0,63.67109,0,-27.4,8.097646,3.698912,0,63.67109,0
2024-07-09 04:10:35.129,2024-07-09 04:10:35.129,298.175,22.805,7.950845,53.38992,0,61.2762,0,-27.4,8.248845,3.698912,0,61.2762,0
2024-07-09 04:10:35.176,2024-07-09 04:10:35.176,298.1279,22.805,8.051644,53.38992,0,59.0704,0,-27.4,8.349645,3.698912,0,59.0704,0
2024-07-09 04:10:35.227,2024-07-09 04:10:35.227,298.0776,22.805,8.202844,53.38992,0,56.72447,0,-27.4,8.500844,3.698912,0,56.72447,0
2024-07-09 04:10:35.276,2024-07-09 04:10:35.276,298.0278,22.805,8.303643,53.38992,0,54.39986,0,-27.4,8.601644,3.698912,0,54.39986,0
2024-07-09 04:10:35.323,2024-07-09 04:10:35.323,297.9803,22.805,8.404443,53.38992,0,52.18476,0,-27.4,8.702443,3.698912,0,52.18476,0
2024-07-09 04:10:35.369,2024-07-09 04:10:35.369,297.9348,22.805,8.555642,53.38992,0,50.05879,0,-27.4,8.853642,3.698912,0,50.05879,0
2024-07-09 04:10:35.415,2024-07-09 04:10:35.415,297.8875,22.81183,8.656442,53.36552,0,47.85631,0,-27.39317,8.954442,3.674522,0,47.85631,0
2024-07-09 04:10:35.463,2024-07-09 04:10:35.463,297.8415,22.82796,8.757241,53.30067,0,45.70819,0,-27.37704,9.055242,3.609665,0,45.70819,0
2024-07-09 04:10:35.507,2024-07-09 04:10:35.507,297.7968,22.86315,8.908441,53.08755,0,43.63628,0,-27.34186,9.206441,3.396549,0,43.63628,0
2024-07-09 04:10:35.549,2024-07-09 04:10:35.549,297.7542,22.89172,9.00924,52.94641,0,41.65991,0,-27.31328,9.30724,3.255413,0,41.65991,0
2024-07-09 04:10:35.592,2024-07-09 04:10:35.592,297.7119,22.92515,9.11004,52.80635,0,39.69313,0,-27.27985,9.40804,3.115346,0,39.69313,0
2024-07-09 04:10:35.637,2024-07-09 04:10:35.637,297.6664,22.96336,9.210839,52.66751,0,37.59299,0,-27.24164,9.50884,2.97651,0,37.59299,0
2024-07-09 04:10:35.679,2024-07-09 04:10:35.679,297.6235,23.00664,9.311639,52.53017,0,35.61114,0,-27.19837,9.609639,2.839166,0,35.61114,0
2024-07-09 04:10:35.724,2024-07-09 04:10:35.724,297.5793,23.05464,9.412438,52.3944,0,33.62346,0,-27.15037,9.710439,2.703402,0,33.62346,0
2024-07-09 04:10:35.769,2024-07-09 04:10:35.769,297.5344,23.13366,9.563638,52.19337,0,31.60276,0,-27.07134,9.861638,2.502375,0,31.60276,0
2024-07-09 04:10:35.811,2024-07-09 04:10:35.811,297.492,23.19103,9.664437,52.0613,0,29.69432,0,-27.01397,9.962438,2.370297,0,29.69432,0
2024-07-09 04:10:35.852,2024-07-09 04:10:35.852,297.4511,23.25277,9.765237,51.93121,0,27.85847,0,-26.95223,10.06324,2.240204,0,27.85847,0
2024-07-09 04:10:35.896,2024-07-09 04:10:35.896,297.4072,23.31865,9.866036,51.80316,0,25.89094,0,-26.88635,10.16404,2.112155,0,25.89094,0
2024-07-09 04:10:35.938,2024-07-09 04:10:35.938,297.3647,23.38888,9.966836,51.67744,0,23.98731,0,-26.81612,10.26484,1.986444,0,23.98731,0
2024-07-09 04:10:35.979,2024-07-09 04:10:35.979,297.3237,23.46325,10.06764,51.55414,0,22.14836,0,-26.74175,10.36564,1.863135,0,22.14836,0
2024-07-09 04:10:36.022,2024-07-09 04:10:36.022,297.2805,23.54154,10.16844,51.43328,0,20.21965,0,-26.66346,10.46644,1.742276,0,20.21965,0
2024-07-09 04:10:36.062,2024-07-09 04:10:36.062,297.2419,23.62385,10.26923,51.31512,0,18.49261,0,-26.58115,10.56723,1.62412,0,18.49261,0
2024-07-09 04:10:36.099,2024-07-09 04:10:36.099,297.2033,23.70969,10.37003,51.1995,0,16.77127,0,-26.49531,10.66803,1.508499,0,16.77127,0
2024-07-09 04:10:36.139,2024-07-09 04:10:36.139,297.164,23.79896,10.47083,51.08651,0,15.01593,0,-26.40604,10.76883,1.395508,0,15.01593,0
2024-07-09 04:10:36.176,2024-07-09 04:10:36.176,297.1261,23.89165,10.57163,50.97631,0,13.32444,0,-26.31335,10.86963,1.285305,0,13.32444,0
2024-07-09 04:10:36.212,2024-07-09 04:10:36.212,297.09,23.98755,10.67243,50.86889,0,11.70982,0,-26.21745,10.97043,1.177885,0,11.70982,0
2024-07-09 04:10:36.253,2024-07-09 04:10:36.253,297.0504,24.08644,10.77323,50.76421,0,9.941825,0,-26.11856,11.07123,1.073211,0,9.941825,0
2024-07-09 04:10:36.293,2024-07-09 04:10:36.293,297.0102,24.18851,10.87403,50.66264,0,8.146638,0,-26.01649,11.17203,0.9716372,0,8.146638,0
2024-07-09 04:10:36.334,2024-07-09 04:10:36.334,296.9689,24.29372,10.97483,50.56431,0,6.302175,0,-25.91128,11.27283,0.8733111,0,6.302175,0
2024-07-09 04:10:36.375,2024-07-09 04:10:36.375,296.9284,24.40203,11.07563,50.46943,0,4.496452,0,-25.80297,11.37363,0.778422,0,4.496452,0
2024-07-09 04:10:36.414,2024-07-09 04:10:36.414,296.8893,24.51328,11.17643,50.37799,0,2.748945,0,-25.69172,11.47443,0.6869932,0,2.748945,0
2024-07-09 04:10:36.454,2024-07-09 04:10:36.454,296.8488,24.62727,11.27723,50.29,0,0.9375076,0,-25.57773,11.57523,0.5989995,0,0.9375076,0
2024-07-09 04:10:36.496,2024-07-09 04:10:36.496,296.8071,24.74398,11.37803,50.20565,0,359.0794,0,-25.46102,11.67603,0.5146528,0,359.0794,0
2024-07-09 04:10:36.534,2024-07-09 04:10:36.534,296.7689,24.86337,11.47883,50.12514,0,357.3719,0,-25.34163,11.77683,0.4341349,0,357.3719,0
2024-07-09 04:10:36.574,2024-07-09 04:10:36.574,296.7281,24.9851,11.57963,50.04821,0,355.5529,0,-25.2199,11.87763,0.3572101,0,355.5529,0
2024-07-09 04:10:36.614,2024-07-09 04:10:36.614,296.6889,25.10921,11.68043,49.97519,0,353.799,0,-25.09579,11.97843,0.2841881,0,353.799,0
2024-07-09 04:10:36.653,2024-07-09 04:10:36.653,296.6495,25.2355,11.78123,49.906,0,352.0406,0,-24.9695,12.07923,0.2149991,0,352.0406,0
2024-07-09 04:10:36.693,2024-07-09 04:10:36.693,296.6111,25.36385,11.88203,49.84072,0,350.3245,0,-24.84115,12.18003,0.1497176,0,350.3245,0
2024-07-09 04:10:36.733,2024-07-09 04:10:36.733,296.5699,25.4941,11.98283,49.77931,0,348.4873,0,-24.7109,12.28083,0.08830933,0,348.4873,0
2024-07-09 04:10:36.781,2024-07-09 04:10:36.781,296.5225,25.62625,12.08363,49.72211,0,347.2939,0,-24.57875,12.38163,0.03110842,0,347.2939,0
2024-07-09 04:10:36.822,2024-07-09 04:10:36.822,296.4819,25.75957,12.08363,49.66768,0,347.2939,0,-24.44543,12.38163,-0.02332776,0,347.2939,0
2024-07-09 04:10:36.862,2024-07-09 04:10:36.862,296.4412,25.89289,12.08363,49.61324,0,347.2939,0,-24.31212,12.38163,-0.07776392,0,347.2939,0
2024-07-09 04:10:36.901,2024-07-09 04:10:36.901,296.4023,26.0262,12.08363,49.5588,0,347.2938,0,-24.1788,12.38163,-0.1322,0,347.2938,0
2024-07-09 04:10:36.948,2024-07-09 04:10:36.948,296.3552,26.22618,12.08363,49.47715,0,347.2938,0,-23.97883,12.38163,-0.2138541,0,347.2938,0
2024-07-09 04:10:36.988,2024-07-09 04:10:36.988,296.3142,26.35949,12.08363,49.42271,0,347.2938,0,-23.84551,12.38163,-0.2682901,0,347.2938,0
2024-07-09 04:10:37.035,2024-07-09 04:10:37.035,296.2678,26.49281,12.08363,49.36827,0,347.2938,0,-23.71219,12.38163,-0.3227262,0,347.2938,0
2024-07-09 04:10:37.072,2024-07-09 04:10:37.072,296.2311,26.62612,12.08363,49.31384,0,347.2938,0,-23.57888,12.38163,-0.3771622,0,347.2938,0
2024-07-09 04:10:37.110,2024-07-09 04:10:37.110,296.1934,26.75944,12.08363,49.2594,0,347.2938,0,-23.44556,12.38163,-0.4315982,0,347.2938,0
2024-07-09 04:10:37.147,2024-07-09 04:10:37.147,296.1556,26.89276,12.08363,49.20497,0,347.2938,0,-23.31225,12.38163,-0.4860341,0,347.2938,0
2024-07-09 04:10:37.186,2024-07-09 04:10:37.186,296.1167,27.02607,12.08363,49.15053,0,347.2937,0,-23.17893,12.38163,-0.54047,0,347.2937,0
2024-07-09 04:10:37.222,2024-07-09 04:10:37.222,296.0791,27.09273,12.08363,49.12331,0,347.2937,0,-23.11227,12.38163,-0.5676879,0,347.2937,0
2024-07-09 04:10:37.259,2024-07-09 04:10:37.259,296.0434,27.22605,12.08363,49.06888,0,347.2937,0,-22.97896,12.38163,-0.6221237,0,347.2937,0
2024-07-09 04:10:37.296,2024-07-09 04:10:37.296,296.0056,27.35936,12.08363,49.01444,0,347.2937,0,-22.84564,12.38163,-0.6765594,0,347.2937,0
2024-07-09 04:10:37.335,2024-07-09 04:10:37.335,295.9672,27.49268,12.08363,48.96001,0,347.2937,0,-22.71232,12.38163,-0.7309952,0,347.2937,0
2024-07-09 04:10:37.371,2024-07-09 04:10:37.371,295.9315,27.62599,12.08363,48.90557,0,347.2937,0,-22.57901,12.38163,-0.785431,0,347.2937,0
2024-07-09 04:10:37.409,2024-07-09 04:10:37.409,295.8934,27.75931,12.08363,48.85114,0,347.2936,0,-22.44569,12.38163,-0.8398667,0,347.2936,0
2024-07-09 04:10:37.448,2024-07-09 04:10:37.448,295.8547,27.89263,12.08363,48.7967,0,347.2936,0,-22.31238,12.38163,-0.8943023,0,347.2936,0
2024-07-09 04:10:37.484,2024-07-09 04:10:37.484,295.8181,28.02594,12.08363,48.74226,0,347.2936,0,-22.17906,12.38163,-0.948738,0,347.2936,0
2024-07-09 04:10:37.521,2024-07-09 04:10:37.521,295.7809,28.0926,12.08363,48.71505,0,347.2936,0,-22.1124,12.38163,-0.9759558,0,347.2936,0
2024-07-09 04:10:37.560,2024-07-09 04:10:37.560,295.7428,28.22592,12.08363,48.66061,0,347.2936,0,-21.97909,12.38163,-1.030391,0,347.2936,0
2024-07-09 04:10:37.598,2024-07-09 04:10:37.598,295.7043,28.35923,12.08363,48.60617,0,347.2936,0,-21.84577,12.38163,-1.084827,0,347.2936,0
2024-07-09 04:10:37.636,2024-07-09 04:10:37.636,295.6667,28.49255,12.08363,48.55174,0,347.2936,0,-21.71245,12.38163,-1.139263,0,347.2936,0
2024-07-09 04:10:37.672,2024-07-09 04:10:37.672,295.6302,28.62586,12.08363,48.4973,0,347.2935,0,-21.57914,12.38163,-1.193698,0,347.2935,0
2024-07-09 04:10:37.717,2024-07-09 04:10:37.717,295.5883,28.75918,12.08363,48.44287,0,347.2935,0,-21.44582,12.38163,-1.248134,0,347.2935,0
2024-07-09 04:10:37.755,2024-07-09 04:10:37.755,295.5477,28.8925,12.08363,48.38843,0,347.2935,0,-21.31251,12.38163,-1.302569,0,347.2935,0
2024-07-09 04:10:37.794,2024-07-09 04:10:37.794,295.5096,29.02581,12.08363,48.334,0,347.2935,0,-21.17919,12.38163,-1.357004,0,347.2935,0
2024-07-09 04:10:37.831,2024-07-09 04:10:37.831,295.4727,29.15913,12.08363,48.27956,0,347.2935,0,-21.04587,12.38163,-1.41144,0,347.2935,0
2024-07-09 04:10:37.867,2024-07-09 04:10:37.867,295.4354,29.29244,12.08363,48.22513,0,347.2935,0,-20.91256,12.38163,-1.465875,0,347.2935,0
2024-07-09 04:10:37.903,2024-07-09 04:10:37.903,295.3991,29.3591,12.08363,48.19791,0,347.2935,0,-20.8459,12.38163,-1.493093,0,347.2935,0
2024-07-09 04:10:37.938,2024-07-09 04:10:37.938,295.3645,29.49242,12.08363,48.14347,0,347.2935,0,-20.71258,12.38163,-1.547528,0,347.2935,0
2024-07-09 04:10:37.973,2024-07-09 04:10:37.973,295.3294,29.62573,12.08363,48.08904,0,347.2934,0,-20.57927,12.38163,-1.601963,0,347.2934,0
2024-07-09 04:10:38.006,2024-07-09 04:10:38.006,295.2959,29.75905,12.08363,48.0346,0,347.2934,0,-20.44595,12.38163,-1.656398,0,347.2934,0
2024-07-09 04:10:38.043,2024-07-09 04:10:38.043,295.2596,29.82571,12.08363,48.00739,0,347.2934,0,-20.37929,12.38163,-1.683616,0,347.2934,0
2024-07-09 04:10:38.076,2024-07-09 04:10:38.076,295.2255,29.95746,12.08363,47.94926,0,347.2934,0,-20.24755,12.38163,-1.741744,0,347.2934,0
2024-07-09 04:10:38.112,2024-07-09 04:10:38.112,295.1907,30.0892,12.08363,47.89113,0,347.2934,0,-20.1158,12.38163,-1.799872,0,347.2934,0
2024-07-09 04:10:38.144,2024-07-09 04:10:38.144,295.1573,30.22095,12.08363,47.833,0,347.2934,0,-19.98405,12.38163,-1.857999,0,347.2934,0
2024-07-09 04:10:38.177,2024-07-09 04:10:38.177,295.1244,30.28683,12.08363,47.80394,0,347.2934,0,-19.91817,12.38163,-1.887063,0,347.2934,0
2024-07-09 04:10:38.216,2024-07-09 04:10:38.216,295.0861,30.41858,12.08363,47.74581,0,347.2933,0,-19.78643,12.38163,-1.945191,0,347.2933,0
2024-07-09 04:10:38.257,2024-07-09 04:10:38.257,295.0452,30.55032,12.08363,47.68768,0,347.2933,0,-19.65468,12.38163,-2.003319,0,347.2933,0
2024-07-09 04:10:38.291,2024-07-09 04:10:38.291,295.0117,30.68207,12.08363,47.62955,0,347.2933,0,-19.52293,12.38163,-2.061446,0,347.2933,0
2024-07-09 04:10:38.326,2024-07-09 04:10:38.326,294.977,30.81281,12.08363,47.5692,0,347.2933,0,-19.39219,12.38163,-2.121801,0,347.2933,0
2024-07-09 04:10:38.361,2024-07-09 04:10:38.361,294.9419,30.87732,12.08363,47.53723,0,347.2933,0,-19.32768,12.38163,-2.153774,0,347.2933,0
2024-07-09 04:10:38.396,2024-07-09 04:10:38.396,294.9073,31.00268,12.08363,47.46637,0,347.2933,0,-19.20232,12.38163,-2.224632,0,347.2933,0
2024-07-09 04:10:38.433,2024-07-09 04:10:38.433,294.8694,31.11815,12.08363,47.38033,0,347.2932,0,-19.08685,12.38163,-2.310671,0,347.2932,0
2024-07-09 04:10:38.469,2024-07-09 04:10:38.469,294.8336,31.21422,12.08363,47.27306,0,347.2932,0,-18.99078,12.38163,-2.41794,0,347.2932,0
2024-07-09 04:10:38.505,2024-07-09 04:10:38.505,294.7982,31.28778,12.08363,47.14927,0,347.2932,0,-18.91722,12.38163,-2.541731,0,347.2932,0
2024-07-09 04:10:38.540,2024-07-09 04:10:38.540,294.7625,31.31739,12.08363,47.08364,0,347.2932,0,-18.88762,12.38163,-2.607364,0,347.2932,0
2024-07-09 04:10:38.577,2024-07-09 04:10:38.577,294.7256,31.37659,12.08363,46.95237,0,347.2932,0,-18.82841,12.38163,-2.738631,0,347.2932,0
2024-07-09 04:10:38.612,2024-07-09 04:10:38.612,294.69,31.4316,12.08363,46.81929,0,347.2932,0,-18.7734,12.38163,-2.87171,0,347.2932,0
2024-07-09 04:10:38.649,2024-07-09 04:10:38.649,294.6544,31.48661,12.08363,46.68621,0,347.2932,0,-18.71839,12.38163,-3.004788,0,347.2932,0
2024-07-09 04:10:38.685,2024-07-09 04:10:38.685,294.6175,31.54163,12.08363,46.55313,0,347.2932,0,-18.66338,12.38163,-3.137867,0,347.2932,0
2024-07-09 04:10:38.719,2024-07-09 04:10:38.719,294.5828,31.56913,12.08363,46.4866,0,347.2932,0,-18.63587,12.38163,-3.204406,0,347.2932,0
2024-07-09 04:10:38.760,2024-07-09 04:10:38.760,294.5441,31.62414,12.08363,46.35352,0,347.2932,0,-18.58086,12.38163,-3.337485,0,347.2932,0
2024-07-09 04:10:38.799,2024-07-09 04:10:38.799,294.504,31.67916,12.08363,46.22044,0,347.2931,0,-18.52585,12.38163,-3.470564,0,347.2931,0
2024-07-09 04:10:38.836,2024-07-09 04:10:38.836,294.4665,31.73417,12.08363,46.08736,0,347.2931,0,-18.47083,12.38163,-3.603643,0,347.2931,0
2024-07-09 04:10:38.875,2024-07-09 04:10:38.875,294.4269,31.78918,12.08363,45.95428,0,347.2931,0,-18.41582,12.38163,-3.736722,0,347.2931,0
2024-07-09 04:10:38.914,2024-07-09 04:10:38.914,294.3891,31.84419,12.08363,45.8212,0,347.2931,0,-18.36081,12.38163,-3.8698,0,347.2931,0
2024-07-09 04:10:38.954,2024-07-09 04:10:38.954,294.3493,31.8992,12.08363,45.68812,0,347.2931,0,-18.3058,12.38163,-4.002879,0,347.2931,0
2024-07-09 04:10:38.994,2024-07-09 04:10:38.994,294.3091,31.95421,12.08363,45.55505,0,347.293,0,-18.25079,12.38163,-4.135957,0,347.293,0
2024-07-09 04:10:39.034,2024-07-09 04:10:39.034,294.2695,32.00922,12.08363,45.42197,0,347.293,0,-18.19578,12.38163,-4.269036,0,347.293,0
2024-07-09 04:10:39.072,2024-07-09 04:10:39.072,294.2306,32.06424,12.08363,45.28889,0,347.293,0,-18.14076,12.38163,-4.402114,0,347.293,0
2024-07-09 04:10:39.111,2024-07-09 04:10:39.111,294.1913,32.11925,12.08363,45.15581,0,347.293,0,-18.08575,12.38163,-4.535193,0,347.293,0
2024-07-09 04:10:39.148,2024-07-09 04:10:39.148,294.1545,32.17426,12.08363,45.02273,0,347.293,0,-18.03074,12.38163,-4.668272,0,347.293,0
2024-07-09 04:10:39.185,2024-07-09 04:10:39.185,294.1178,32.22927,12.08363,44.88965,0,347.293,0,-17.97573,12.38163,-4.80135,0,347.293,0
2024-07-09 04:10:39.222,2024-07-09 04:10:39.222,294.0807,32.25678,12.08363,44.82311,0,347.2929,0,-17.94822,12.38163,-4.867889,0,347.2929,0
2024-07-09 04:10:39.260,2024-07-09 04:10:39.260,294.0431,32.31179,12.08363,44.69003,0,347.2929,0,-17.89321,12.38163,-5.000968,0,347.2929,0
2024-07-09 04:10:39.294,2024-07-09 04:10:39.294,294.009,32.3668,12.08363,44.55695,0,347.2929,0,-17.8382,12.38163,-5.134047,0,347.2929,0
2024-07-09 04:10:39.331,2024-07-09 04:10:39.331,293.972,32.42181,12.08363,44.42388,0,347.2929,0,-17.78319,12.38163,-5.267125,0,347.2929,0
2024-07-09 04:10:39.376,2024-07-09 04:10:39.376,293.9275,32.47683,12.08363,44.2908,0,347.2929,0,-17.72818,12.38163,-5.400204,0,347.2929,0
2024-07-09 04:10:39.417,2024-07-09 04:10:39.417,293.885,32.53184,12.08363,44.15772,0,347.2929,0,-17.67316,12.38163,-5.533282,0,347.2929,0
2024-07-09 04:10:39.455,2024-07-09 04:10:39.455,293.8478,32.58685,12.08363,44.02464,0,347.2928,0,-17.61815,12.38163,-5.666361,0,347.2928,0
2024-07-09 04:10:39.492,2024-07-09 04:10:39.492,293.8112,32.64186,12.08363,43.89156,0,347.2928,0,-17.56314,12.38163,-5.799439,0,347.2928,0
2024-07-09 04:10:39.528,2024-07-09 04:10:39.528,293.7743,32.69687,12.08363,43.75848,0,347.2928,0,-17.50813,12.38163,-5.932518,0,347.2928,0
2024-07-09 04:10:39.564,2024-07-09 04:10:39.564,293.7385,32.75188,12.08363,43.6254,0,347.2928,0,-17.45312,12.38163,-6.065597,0,347.2928,0
2024-07-09 04:10:39.603,2024-07-09 04:10:39.603,293.6997,32.77939,12.08363,43.55886,0,347.2928,0,-17.42561,12.38163,-6.132136,0,347.2928,0
2024-07-09 04:10:39.639,2024-07-09 04:10:39.639,293.6633,32.8344,12.08363,43.42579,0,347.2928,0,-17.3706,12.38163,-6.265214,0,347.2928,0
2024-07-09 04:10:39.676,2024-07-09 04:10:39.676,293.6267,32.88941,12.08363,43.29271,0,347.2928,0,-17.31559,12.38163,-6.398293,0,347.2928,0
2024-07-09 04:10:39.713,2024-07-09 04:10:39.713,293.5899,32.94443,12.08363,43.15963,0,347.2928,0,-17.26058,12.38163,-6.531371,0,347.2928,0
2024-07-09 04:10:39.749,2024-07-09 04:10:39.749,293.5537,32.99944,12.08363,43.02655,0,347.2928,0,-17.20556,12.38163,-6.664449,0,347.2928,0
2024-07-09 04:10:39.799,2024-07-09 04:10:39.799,293.5033,33.05445,12.08363,42.89347,0,347.2927,0,-17.15055,12.38163,-6.797527,0,347.2927,0
2024-07-09 04:10:39.837,2024-07-09 04:10:39.837,293.4661,33.10946,12.08363,42.7604,0,347.2927,0,-17.09554,12.38163,-6.930604,0,347.2927,0
2024-07-09 04:10:39.874,2024-07-09 04:10:39.874,293.4287,33.16447,12.08363,42.62732,0,347.2927,0,-17.04053,12.38163,-7.063682,0,347.2927,0
2024-07-09 04:10:39.911,2024-07-09 04:10:39.911,293.3923,33.21948,12.08363,42.49424,0,347.2927,0,-16.98552,12.38163,-7.19676,0,347.2927,0
2024-07-09 04:10:39.951,2024-07-09 04:10:39.951,293.3526,33.2745,12.08363,42.36116,0,347.2927,0,-16.93051,12.38163,-7.329837,0,347.2927,0
2024-07-09 04:10:39.986,2024-07-09 04:10:39.986,293.3166,33.32951,12.08363,42.22809,0,347.2927,0,-16.87549,12.38163,-7.462915,0,347.2927,0
2024-07-09 04:10:40.026,2024-07-09 04:10:40.026,293.2769,33.38452,12.08363,42.09501,0,347.2926,0,-16.82048,12.38163,-7.595993,0,347.2926,0
2024-07-09 04:10:40.062,2024-07-09 04:10:40.062,293.2397,33.41203,12.08363,42.02847,0,347.2926,0,-16.79298,12.38163,-7.662532,0,347.2926,0
2024-07-09 04:10:40.102,2024-07-09 04:10:40.102,293.2014,33.46704,12.08363,41.89539,0,347.2926,0,-16.73796,12.38163,-7.795609,0,347.2926,0
2024-07-09 04:10:40.138,2024-07-09 04:10:40.138,293.1646,33.52205,12.08363,41.76231,0,347.2926,0,-16.68295,12.38163,-7.928687,0,347.2926,0
2024-07-09 04:10:40.174,2024-07-09 04:10:40.174,293.1288,33.57706,12.08363,41.62923,0,347.2926,0,-16.62794,12.38163,-8.061766,0,347.2926,0
2024-07-09 04:10:40.214,2024-07-09 04:10:40.214,293.0893,33.63207,12.08363,41.49616,0,347.1826,0,-16.57293,12.38163,-8.194843,0,347.1826,0
2024-07-09 04:10:40.251,2024-07-09 04:10:40.251,293.0516,33.68734,12.08363,41.36319,0,346.9299,0,-16.51766,12.38163,-8.327816,0,346.9299,0
2024-07-09 04:10:40.288,2024-07-09 04:10:40.288,293.0151,33.74319,12.08363,41.23046,0,346.5777,0,-16.46181,12.38163,-8.460543,0,346.5777,0
2024-07-09 04:10:40.329,2024-07-09 04:10:40.329,292.9744,33.79986,12.08363,41.09808,0,346.1635,0,-16.40514,12.38163,-8.592924,0,346.1635,0
2024-07-09 04:10:40.366,2024-07-09 04:10:40.366,292.9362,33.85748,12.08363,40.96611,0,345.7756,0,-16.34752,12.38163,-8.724892,0,345.7756,0
2024-07-09 04:10:40.403,2024-07-09 04:10:40.403,292.8992,33.88674,12.08363,40.90032,0,345.2955,0,-16.31826,12.38163,-8.790679,0,345.2955,0
2024-07-09 04:10:40.440,2024-07-09 04:10:40.440,292.8626,33.94636,12.08363,40.76924,0,344.8212,0,-16.25865,12.38163,-8.92176,0,344.8212,0
2024-07-09 04:10:40.478,2024-07-09 04:10:40.478,292.8249,34.00706,12.08363,40.63866,0,344.332,0,-16.19795,12.38163,-9.052342,0,344.332,0
2024-07-09 04:10:40.514,2024-07-09 04:10:40.514,292.7879,34.06887,12.08363,40.5086,0,343.8518,0,-16.13614,12.38163,-9.182401,0,343.8518,0
2024-07-09 04:10:40.554,2024-07-09 04:10:40.554,292.7491,34.13177,12.08363,40.37907,0,343.349,0,-16.07323,12.38163,-9.311936,0,343.349,0
