Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-09 01:51:43.193,2024-07-09 01:51:43.193,299.3394,22.805,5.582055,53.38992,0,89.23409,0,-27.4,5.880055,3.698912,0,89.23409,0
2024-07-09 01:51:43.224,2024-07-09 01:51:43.224,299.3088,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-09 01:51:43.256,2024-07-09 01:51:43.256,299.2762,22.805,5.582055,53.38992,0,89.23428,0,-27.4,5.880055,3.698912,0,89.23428,0
2024-07-09 01:51:43.294,2024-07-09 01:51:43.294,299.238,22.805,5.582055,53.38992,0,89.23441,0,-27.4,5.880055,3.698912,0,89.23441,0
2024-07-09 01:51:43.319,2024-07-09 01:51:43.319,299.2134,22.805,5.582055,53.38992,0,89.23452,0,-27.4,5.880055,3.698912,0,89.23452,0
2024-07-09 01:51:43.350,2024-07-09 01:51:43.350,299.1822,22.805,5.582055,53.38992,0,89.2348,0,-27.4,5.880055,3.698912,0,89.2348,0
2024-07-09 01:51:43.380,2024-07-09 01:51:43.380,299.1518,22.805,5.582055,53.38992,0,89.235,0,-27.4,5.880055,3.698912,0,89.235,0
2024-07-09 01:51:43.412,2024-07-09 01:51:43.412,299.12,22.805,5.582055,53.38992,0,89.23511,0,-27.4,5.880055,3.698912,0,89.23511,0
2024-07-09 01:51:43.443,2024-07-09 01:51:43.443,299.0896,22.805,5.582055,53.38992,0,89.23524,0,-27.4,5.880055,3.698912,0,89.23524,0
2024-07-09 01:51:43.475,2024-07-09 01:51:43.475,299.057,22.805,5.582055,53.38992,0,89.23529,0,-27.4,5.880055,3.698912,0,89.23529,0
2024-07-09 01:51:43.506,2024-07-09 01:51:43.506,299.0267,22.805,5.582055,53.38992,0,89.23537,0,-27.4,5.880055,3.698912,0,89.23537,0
2024-07-09 01:51:43.536,2024-07-09 01:51:43.536,298.9959,22.805,5.582055,53.38992,0,89.23543,0,-27.4,5.880055,3.698912,0,89.23543,0
2024-07-09 01:51:43.568,2024-07-09 01:51:43.568,298.9638,22.805,5.582055,53.38992,0,89.23549,0,-27.4,5.880055,3.698912,0,89.23549,0
2024-07-09 01:51:43.601,2024-07-09 01:51:43.601,298.9312,22.805,5.582055,53.38992,0,89.2356,0,-27.4,5.880055,3.698912,0,89.2356,0
2024-07-09 01:51:43.628,2024-07-09 01:51:43.628,298.9037,22.805,5.582055,53.38992,0,89.2357,0,-27.4,5.880055,3.698912,0,89.2357,0
2024-07-09 01:51:43.660,2024-07-09 01:51:43.660,298.8726,22.805,5.582055,53.38992,0,89.23589,0,-27.4,5.880055,3.698912,0,89.23589,0
2024-07-09 01:51:43.691,2024-07-09 01:51:43.691,298.8415,22.805,5.582055,53.38992,0,89.23595,0,-27.4,5.880055,3.698912,0,89.23595,0
2024-07-09 01:51:43.722,2024-07-09 01:51:43.722,298.8105,22.805,5.582055,53.38992,0,89.23616,0,-27.4,5.880055,3.698912,0,89.23616,0
2024-07-09 01:51:43.755,2024-07-09 01:51:43.755,298.7771,22.805,5.582055,53.38992,0,89.23627,0,-27.4,5.880055,3.698912,0,89.23627,0
2024-07-09 01:51:43.783,2024-07-09 01:51:43.783,298.7492,22.805,5.582055,53.38992,0,89.23634,0,-27.4,5.880055,3.698912,0,89.23634,0
2024-07-09 01:51:43.814,2024-07-09 01:51:43.814,298.7187,22.805,5.582055,53.38992,0,89.23641,0,-27.4,5.880055,3.698912,0,89.23641,0
2024-07-09 01:51:43.847,2024-07-09 01:51:43.847,298.6855,22.805,5.582055,53.38992,0,89.23658,0,-27.4,5.880055,3.698912,0,89.23658,0
2024-07-09 01:51:43.878,2024-07-09 01:51:43.878,298.6544,22.805,5.582055,53.38992,0,89.2366,0,-27.4,5.880055,3.698912,0,89.2366,0
2024-07-09 01:51:43.908,2024-07-09 01:51:43.908,298.6245,22.805,5.582055,53.38992,0,89.2367,0,-27.4,5.880055,3.698912,0,89.2367,0
2024-07-09 01:51:43.939,2024-07-09 01:51:43.939,298.5934,22.805,5.582055,53.38992,0,89.23672,0,-27.4,5.880055,3.698912,0,89.23672,0
2024-07-09 01:51:43.970,2024-07-09 01:51:43.970,298.5629,22.805,5.582055,53.38992,0,89.23682,0,-27.4,5.880055,3.698912,0,89.23682,0
2024-07-09 01:51:43.998,2024-07-09 01:51:43.998,298.5337,22.805,5.582055,53.38992,0,89.23696,0,-27.4,5.880055,3.698912,0,89.23696,0
2024-07-09 01:51:44.030,2024-07-09 01:51:44.030,298.5008,22.805,5.582055,53.38992,0,89.23707,0,-27.4,5.880055,3.698912,0,89.23707,0
2024-07-09 01:51:44.062,2024-07-09 01:51:44.062,298.4706,22.805,5.582055,53.38992,0,89.23714,0,-27.4,5.880055,3.698912,0,89.23714,0
2024-07-09 01:51:44.092,2024-07-09 01:51:44.092,298.4403,22.805,5.582055,53.38992,0,89.23729,0,-27.4,5.880055,3.698912,0,89.23729,0
2024-07-09 01:51:44.124,2024-07-09 01:51:44.124,298.409,22.805,5.582055,53.38992,0,89.23736,0,-27.4,5.880055,3.698912,0,89.23736,0
2024-07-09 01:51:44.152,2024-07-09 01:51:44.152,298.3799,22.805,5.582055,53.38992,0,89.2374,0,-27.4,5.880055,3.698912,0,89.2374,0
2024-07-09 01:51:44.185,2024-07-09 01:51:44.185,298.347,22.805,5.582055,53.38992,0,89.23743,0,-27.4,5.880055,3.698912,0,89.23743,0
2024-07-09 01:51:44.217,2024-07-09 01:51:44.217,298.3157,22.805,5.582055,53.38992,0,89.23754,0,-27.4,5.880055,3.698912,0,89.23754,0
2024-07-09 01:51:44.248,2024-07-09 01:51:44.248,298.2848,22.805,5.582055,53.38992,0,89.23766,0,-27.4,5.880055,3.698912,0,89.23766,0
2024-07-09 01:51:44.277,2024-07-09 01:51:44.277,298.2552,22.805,5.582055,53.38992,0,89.23785,0,-27.4,5.880055,3.698912,0,89.23785,0
2024-07-09 01:51:44.316,2024-07-09 01:51:44.316,298.2167,22.805,5.582055,53.38992,0,89.23796,0,-27.4,5.880055,3.698912,0,89.23796,0
2024-07-09 01:51:44.342,2024-07-09 01:51:44.342,298.1907,22.805,5.582055,53.38992,0,89.23812,0,-27.4,5.880055,3.698912,0,89.23812,0
2024-07-09 01:51:44.368,2024-07-09 01:51:44.368,298.1635,22.805,5.582055,53.38992,0,89.23817,0,-27.4,5.880055,3.698912,0,89.23817,0
2024-07-09 01:51:44.400,2024-07-09 01:51:44.400,298.1317,22.805,5.582055,53.38992,0,89.23825,0,-27.4,5.880055,3.698912,0,89.23825,0
2024-07-09 01:51:44.432,2024-07-09 01:51:44.432,298.0995,22.805,5.582055,53.38992,0,89.2384,0,-27.4,5.880055,3.698912,0,89.2384,0
2024-07-09 01:51:44.462,2024-07-09 01:51:44.462,298.0696,22.805,5.582055,53.38992,0,89.23852,0,-27.4,5.880055,3.698912,0,89.23852,0
2024-07-09 01:51:44.493,2024-07-09 01:51:44.493,298.0388,22.805,5.582055,53.38992,0,89.23874,0,-27.4,5.880055,3.698912,0,89.23874,0
2024-07-09 01:51:44.526,2024-07-09 01:51:44.526,298.0068,22.805,5.582055,53.38992,0,89.23885,0,-27.4,5.880055,3.698912,0,89.23885,0
2024-07-09 01:51:44.555,2024-07-09 01:51:44.555,297.9778,22.805,5.582055,53.38992,0,89.23898,0,-27.4,5.880055,3.698912,0,89.23898,0
2024-07-09 01:51:44.588,2024-07-09 01:51:44.588,297.9452,22.805,5.582055,53.38992,0,89.23901,0,-27.4,5.880055,3.698912,0,89.23901,0
2024-07-09 01:51:44.618,2024-07-09 01:51:44.618,297.9142,22.805,5.582055,53.38992,0,89.23909,0,-27.4,5.880055,3.698912,0,89.23909,0
2024-07-09 01:51:44.649,2024-07-09 01:51:44.649,297.8838,22.805,5.582055,53.38992,0,89.23926,0,-27.4,5.880055,3.698912,0,89.23926,0
2024-07-09 01:51:44.678,2024-07-09 01:51:44.678,297.8545,22.805,5.582055,53.38992,0,89.23939,0,-27.4,5.880055,3.698912,0,89.23939,0
2024-07-09 01:51:44.709,2024-07-09 01:51:44.709,297.8229,22.805,5.582055,53.38992,0,89.23954,0,-27.4,5.880055,3.698912,0,89.23954,0
2024-07-09 01:51:44.740,2024-07-09 01:51:44.740,297.7926,22.805,5.582055,53.38992,0,89.23965,0,-27.4,5.880055,3.698912,0,89.23965,0
2024-07-09 01:51:44.770,2024-07-09 01:51:44.770,297.7625,22.805,5.582055,53.38992,0,89.23976,0,-27.4,5.880055,3.698912,0,89.23976,0
2024-07-09 01:51:44.800,2024-07-09 01:51:44.800,297.7325,22.805,5.582055,53.38992,0,89.23991,0,-27.4,5.880055,3.698912,0,89.23991,0
2024-07-09 01:51:44.831,2024-07-09 01:51:44.831,297.7007,22.805,5.582055,53.38992,0,89.24004,0,-27.4,5.880055,3.698912,0,89.24004,0
2024-07-09 01:51:44.862,2024-07-09 01:51:44.862,297.6704,22.805,5.582055,53.38992,0,89.24014,0,-27.4,5.880055,3.698912,0,89.24014,0
2024-07-09 01:51:44.895,2024-07-09 01:51:44.895,297.6362,22.805,5.582055,53.38992,0,89.24026,0,-27.4,5.880055,3.698912,0,89.24026,0
2024-07-09 01:51:44.924,2024-07-09 01:51:44.924,297.6086,22.805,5.582055,53.38992,0,89.24034,0,-27.4,5.880055,3.698912,0,89.24034,0
2024-07-09 01:51:44.953,2024-07-09 01:51:44.953,297.5788,22.805,5.582055,53.38992,0,89.24059,0,-27.4,5.880055,3.698912,0,89.24059,0
2024-07-09 01:51:44.986,2024-07-09 01:51:44.986,297.5467,22.805,5.582055,53.38992,0,89.24088,0,-27.4,5.880055,3.698912,0,89.24088,0
2024-07-09 01:51:45.016,2024-07-09 01:51:45.016,297.5168,22.805,5.582055,53.38992,0,89.24106,0,-27.4,5.880055,3.698912,0,89.24106,0
2024-07-09 01:51:45.045,2024-07-09 01:51:45.045,297.486,22.805,5.582055,53.38992,0,89.24124,0,-27.4,5.880055,3.698912,0,89.24124,0
2024-07-09 01:51:45.077,2024-07-09 01:51:45.077,297.4547,22.805,5.582055,53.38992,0,89.24129,0,-27.4,5.880055,3.698912,0,89.24129,0
2024-07-09 01:51:45.107,2024-07-09 01:51:45.107,297.4247,22.805,5.582055,53.38992,0,89.24139,0,-27.4,5.880055,3.698912,0,89.24139,0
2024-07-09 01:51:45.138,2024-07-09 01:51:45.138,297.3944,22.805,5.582055,53.38992,0,89.24145,0,-27.4,5.880055,3.698912,0,89.24145,0
2024-07-09 01:51:45.168,2024-07-09 01:51:45.168,297.3644,22.805,5.582055,53.38992,0,89.24153,0,-27.4,5.880055,3.698912,0,89.24153,0
2024-07-09 01:51:45.200,2024-07-09 01:51:45.200,297.3329,22.805,5.582055,53.38992,0,89.24171,0,-27.4,5.880055,3.698912,0,89.24171,0
2024-07-09 01:51:45.227,2024-07-09 01:51:45.227,297.3046,22.805,5.582055,53.38992,0,89.24181,0,-27.4,5.880055,3.698912,0,89.24181,0
2024-07-09 01:51:45.259,2024-07-09 01:51:45.259,297.2735,22.805,5.582055,53.38992,0,89.24195,0,-27.4,5.880055,3.698912,0,89.24195,0
2024-07-09 01:51:45.287,2024-07-09 01:51:45.287,297.2447,22.805,5.582055,53.38992,0,89.24211,0,-27.4,5.880055,3.698912,0,89.24211,0
2024-07-09 01:51:45.319,2024-07-09 01:51:45.319,297.2132,22.805,5.582055,53.38992,0,89.24226,0,-27.4,5.880055,3.698912,0,89.24226,0
2024-07-09 01:51:45.350,2024-07-09 01:51:45.350,297.1823,22.805,5.582055,53.38992,0,89.2423,0,-27.4,5.880055,3.698912,0,89.2423,0
2024-07-09 01:51:45.380,2024-07-09 01:51:45.380,297.1523,22.805,5.582055,53.38992,0,89.24242,0,-27.4,5.880055,3.698912,0,89.24242,0
2024-07-09 01:51:45.408,2024-07-09 01:51:45.408,297.1231,22.805,5.582055,53.38992,0,89.24258,0,-27.4,5.880055,3.698912,0,89.24258,0
2024-07-09 01:51:45.439,2024-07-09 01:51:45.439,297.0926,22.805,5.582055,53.38992,0,89.24274,0,-27.4,5.880055,3.698912,0,89.24274,0
2024-07-09 01:51:45.470,2024-07-09 01:51:45.470,297.0618,22.805,5.582055,53.38992,0,89.24287,0,-27.4,5.880055,3.698912,0,89.24287,0
2024-07-09 01:51:45.499,2024-07-09 01:51:45.499,297.0328,22.805,5.582055,53.38992,0,89.24298,0,-27.4,5.880055,3.698912,0,89.24298,0
2024-07-09 01:51:45.529,2024-07-09 01:51:45.529,297.0029,22.805,5.582055,53.38992,0,89.2431,0,-27.4,5.880055,3.698912,0,89.2431,0
2024-07-09 01:51:45.561,2024-07-09 01:51:45.561,296.9717,22.805,5.582055,53.38992,0,89.24326,0,-27.4,5.880055,3.698912,0,89.24326,0
2024-07-09 01:51:45.589,2024-07-09 01:51:45.589,296.942,22.805,5.582055,53.38992,0,89.2435,0,-27.4,5.880055,3.698912,0,89.2435,0
2024-07-09 01:51:45.621,2024-07-09 01:51:45.621,296.9113,22.805,5.582055,53.38992,0,89.24372,0,-27.4,5.880055,3.698912,0,89.24372,0
2024-07-09 01:51:45.650,2024-07-09 01:51:45.650,296.8817,22.805,5.582055,53.38992,0,89.24384,0,-27.4,5.880055,3.698912,0,89.24384,0
2024-07-09 01:51:45.683,2024-07-09 01:51:45.683,296.8489,22.805,5.582055,53.38992,0,89.244,0,-27.4,5.880055,3.698912,0,89.244,0
2024-07-09 01:51:45.711,2024-07-09 01:51:45.711,296.8214,22.805,5.582055,53.38992,0,89.24415,0,-27.4,5.880055,3.698912,0,89.24415,0
2024-07-09 01:51:45.742,2024-07-09 01:51:45.742,296.7896,22.805,5.582055,53.38992,0,89.24409,0,-27.4,5.880055,3.698912,0,89.24409,0
2024-07-09 01:51:45.771,2024-07-09 01:51:45.771,296.7611,22.805,5.582055,53.38992,0,89.24419,0,-27.4,5.880055,3.698912,0,89.24419,0
2024-07-09 01:51:45.802,2024-07-09 01:51:45.802,296.7299,22.805,5.582055,53.38992,0,89.24426,0,-27.4,5.880055,3.698912,0,89.24426,0
2024-07-09 01:51:45.832,2024-07-09 01:51:45.832,296.7001,22.805,5.582055,53.38992,0,89.24438,0,-27.4,5.880055,3.698912,0,89.24438,0
2024-07-09 01:51:45.864,2024-07-09 01:51:45.864,296.6685,22.805,5.582055,53.38992,0,89.24454,0,-27.4,5.880055,3.698912,0,89.24454,0
2024-07-09 01:51:45.892,2024-07-09 01:51:45.892,296.6397,22.805,5.582055,53.38992,0,89.2447,0,-27.4,5.880055,3.698912,0,89.2447,0
2024-07-09 01:51:45.924,2024-07-09 01:51:45.924,296.6081,22.805,5.582055,53.38992,0,89.24483,0,-27.4,5.880055,3.698912,0,89.24483,0
2024-07-09 01:51:45.956,2024-07-09 01:51:45.956,296.5765,22.805,5.582055,53.38992,0,89.24505,0,-27.4,5.880055,3.698912,0,89.24505,0
2024-07-09 01:51:45.983,2024-07-09 01:51:45.983,296.549,22.805,5.582055,53.38992,0,89.24521,0,-27.4,5.880055,3.698912,0,89.24521,0
2024-07-09 01:51:46.013,2024-07-09 01:51:46.013,296.5187,22.805,5.582055,53.38992,0,89.24511,0,-27.4,5.880055,3.698912,0,89.24511,0
2024-07-09 01:51:46.048,2024-07-09 01:51:46.048,296.4855,22.805,5.582055,53.38992,0,89.24519,0,-27.4,5.880055,3.698912,0,89.24519,0
2024-07-09 01:51:46.075,2024-07-09 01:51:46.075,296.4558,22.805,5.582055,53.38992,0,89.24533,0,-27.4,5.880055,3.698912,0,89.24533,0
2024-07-09 01:51:46.107,2024-07-09 01:51:46.107,296.4255,22.805,5.582055,53.38992,0,89.24525,0,-27.4,5.880055,3.698912,0,89.24525,0
2024-07-09 01:51:46.136,2024-07-09 01:51:46.136,296.396,22.805,5.582055,53.38992,0,89.24534,0,-27.4,5.880055,3.698912,0,89.24534,0
2024-07-09 01:51:46.167,2024-07-09 01:51:46.167,296.3657,22.805,5.582055,53.38992,0,89.24548,0,-27.4,5.880055,3.698912,0,89.24548,0
2024-07-09 01:51:46.196,2024-07-09 01:51:46.196,296.3361,22.805,5.582055,53.38992,0,89.24561,0,-27.4,5.880055,3.698912,0,89.24561,0
2024-07-09 01:51:46.226,2024-07-09 01:51:46.226,296.3062,22.805,5.582055,53.38992,0,89.24575,0,-27.4,5.880055,3.698912,0,89.24575,0
2024-07-09 01:51:46.256,2024-07-09 01:51:46.256,296.2763,22.805,5.582055,53.38992,0,89.24591,0,-27.4,5.880055,3.698912,0,89.24591,0
2024-07-09 01:51:46.286,2024-07-09 01:51:46.286,296.2454,22.805,5.582055,53.38992,0,89.24606,0,-27.4,5.880055,3.698912,0,89.24606,0
2024-07-09 01:51:46.316,2024-07-09 01:51:46.316,296.2154,22.805,5.582055,53.38992,0,89.24623,0,-27.4,5.880055,3.698912,0,89.24623,0
2024-07-09 01:51:46.346,2024-07-09 01:51:46.346,296.1862,22.805,5.582055,53.38992,0,89.24638,0,-27.4,5.880055,3.698912,0,89.24638,0
2024-07-09 01:51:46.376,2024-07-09 01:51:46.376,296.1555,22.805,5.582055,53.38992,0,89.2465,0,-27.4,5.880055,3.698912,0,89.2465,0
2024-07-09 01:51:46.409,2024-07-09 01:51:46.409,296.1234,22.805,5.582055,53.38992,0,89.24672,0,-27.4,5.880055,3.698912,0,89.24672,0
2024-07-09 01:51:46.436,2024-07-09 01:51:46.436,296.0966,22.805,5.582055,53.38992,0,89.24661,0,-27.4,5.880055,3.698912,0,89.24661,0
2024-07-09 01:51:46.465,2024-07-09 01:51:46.465,296.0662,22.805,5.582055,53.38992,0,89.24667,0,-27.4,5.880055,3.698912,0,89.24667,0
2024-07-09 01:51:46.497,2024-07-09 01:51:46.497,296.035,22.805,5.582055,53.38992,0,89.24685,0,-27.4,5.880055,3.698912,0,89.24685,0
2024-07-09 01:51:46.528,2024-07-09 01:51:46.528,296.004,22.805,5.582055,53.38992,0,89.24702,0,-27.4,5.880055,3.698912,0,89.24702,0
2024-07-09 01:51:46.557,2024-07-09 01:51:46.557,295.9746,22.805,5.582055,53.38992,0,89.24717,0,-27.4,5.880055,3.698912,0,89.24717,0
2024-07-09 01:51:46.588,2024-07-09 01:51:46.588,295.9443,22.805,5.582055,53.38992,0,89.24734,0,-27.4,5.880055,3.698912,0,89.24734,0
2024-07-09 01:51:46.620,2024-07-09 01:51:46.620,295.9117,22.805,5.582055,53.38992,0,89.24746,0,-27.4,5.880055,3.698912,0,89.24746,0
2024-07-09 01:51:46.649,2024-07-09 01:51:46.649,295.883,22.805,5.582055,53.38992,0,89.24761,0,-27.4,5.880055,3.698912,0,89.24761,0
2024-07-09 01:51:46.679,2024-07-09 01:51:46.679,295.8532,22.805,5.582055,53.38992,0,89.24775,0,-27.4,5.880055,3.698912,0,89.24775,0
2024-07-09 01:51:46.708,2024-07-09 01:51:46.708,295.8237,22.805,5.582055,53.38992,0,89.24789,0,-27.4,5.880055,3.698912,0,89.24789,0
2024-07-09 01:51:46.737,2024-07-09 01:51:46.737,295.7944,22.805,5.582055,53.38992,0,89.24796,0,-27.4,5.880055,3.698912,0,89.24796,0
2024-07-09 01:51:46.768,2024-07-09 01:51:46.768,295.763,22.805,5.582055,53.38992,0,89.24807,0,-27.4,5.880055,3.698912,0,89.24807,0
2024-07-09 01:51:46.799,2024-07-09 01:51:46.799,295.7327,22.805,5.582055,53.38992,0,89.24827,0,-27.4,5.880055,3.698912,0,89.24827,0
2024-07-09 01:51:46.830,2024-07-09 01:51:46.830,295.7015,22.805,5.582055,53.38992,0,89.24841,0,-27.4,5.880055,3.698912,0,89.24841,0
2024-07-09 01:51:46.861,2024-07-09 01:51:46.861,295.6707,22.805,5.582055,53.38992,0,89.24847,0,-27.4,5.880055,3.698912,0,89.24847,0
2024-07-09 01:51:46.891,2024-07-09 01:51:46.891,295.6408,22.805,5.582055,53.38992,0,89.24866,0,-27.4,5.880055,3.698912,0,89.24866,0
2024-07-09 01:51:46.920,2024-07-09 01:51:46.920,295.6111,22.805,5.582055,53.38992,0,89.2488,0,-27.4,5.880055,3.698912,0,89.2488,0
2024-07-09 01:51:46.952,2024-07-09 01:51:46.952,295.5797,22.805,5.582055,53.38992,0,89.24895,0,-27.4,5.880055,3.698912,0,89.24895,0
2024-07-09 01:51:46.981,2024-07-09 01:51:46.981,295.5506,22.805,5.582055,53.38992,0,89.24907,0,-27.4,5.880055,3.698912,0,89.24907,0
2024-07-09 01:51:47.013,2024-07-09 01:51:47.013,295.5184,22.805,5.582055,53.38992,0,89.24921,0,-27.4,5.880055,3.698912,0,89.24921,0
2024-07-09 01:51:47.046,2024-07-09 01:51:47.046,295.4856,22.805,5.582055,53.38992,0,89.24932,0,-27.4,5.880055,3.698912,0,89.24932,0
2024-07-09 01:51:47.072,2024-07-09 01:51:47.072,295.4596,22.805,5.582055,53.38992,0,89.24955,0,-27.4,5.880055,3.698912,0,89.24955,0
2024-07-09 01:51:47.105,2024-07-09 01:51:47.105,295.4259,22.805,5.582055,53.38992,0,89.24965,0,-27.4,5.880055,3.698912,0,89.24965,0
2024-07-09 01:51:47.134,2024-07-09 01:51:47.134,295.3981,22.805,5.582055,53.38992,0,89.24997,0,-27.4,5.880055,3.698912,0,89.24997,0
2024-07-09 01:51:47.164,2024-07-09 01:51:47.164,295.3673,22.805,5.582055,53.38992,0,89.25011,0,-27.4,5.880055,3.698912,0,89.25011,0
2024-07-09 01:51:47.195,2024-07-09 01:51:47.195,295.3359,22.805,5.582055,53.38992,0,89.25018,0,-27.4,5.880055,3.698912,0,89.25018,0
2024-07-09 01:51:47.224,2024-07-09 01:51:47.224,295.3073,22.805,5.582055,53.38992,0,89.25031,0,-27.4,5.880055,3.698912,0,89.25031,0
2024-07-09 01:51:47.254,2024-07-09 01:51:47.254,295.2773,22.805,5.582055,53.38992,0,89.25043,0,-27.4,5.880055,3.698912,0,89.25043,0
2024-07-09 01:51:47.287,2024-07-09 01:51:47.287,295.2456,22.805,5.582055,53.38992,0,89.25053,0,-27.4,5.880055,3.698912,0,89.25053,0
2024-07-09 01:51:47.316,2024-07-09 01:51:47.316,295.2153,22.805,5.582055,53.38992,0,89.25066,0,-27.4,5.880055,3.698912,0,89.25066,0
2024-07-09 01:51:47.346,2024-07-09 01:51:47.346,295.1859,22.805,5.582055,53.38992,0,89.25076,0,-27.4,5.880055,3.698912,0,89.25076,0
2024-07-09 01:51:47.377,2024-07-09 01:51:47.377,295.1552,22.805,5.582055,53.38992,0,89.2509,0,-27.4,5.880055,3.698912,0,89.2509,0
2024-07-09 01:51:47.409,2024-07-09 01:51:47.409,295.1234,22.805,5.582055,53.38992,0,89.25102,0,-27.4,5.880055,3.698912,0,89.25102,0
2024-07-09 01:51:47.436,2024-07-09 01:51:47.436,295.0958,22.805,5.582055,53.38992,0,89.25112,0,-27.4,5.880055,3.698912,0,89.25112,0
2024-07-09 01:51:47.465,2024-07-09 01:51:47.465,295.0669,22.805,5.582055,53.38992,0,89.25121,0,-27.4,5.880055,3.698912,0,89.25121,0
2024-07-09 01:51:47.495,2024-07-09 01:51:47.495,295.0369,22.805,5.582055,53.38992,0,89.25113,0,-27.4,5.880055,3.698912,0,89.25113,0
2024-07-09 01:51:47.525,2024-07-09 01:51:47.525,295.0071,22.805,5.582055,53.38992,0,89.25119,0,-27.4,5.880055,3.698912,0,89.25119,0
2024-07-09 01:51:47.554,2024-07-09 01:51:47.554,294.9768,22.805,5.582055,53.38992,0,89.25139,0,-27.4,5.880055,3.698912,0,89.25139,0
2024-07-09 01:51:47.585,2024-07-09 01:51:47.585,294.9471,22.805,5.582055,53.38992,0,89.25149,0,-27.4,5.880055,3.698912,0,89.25149,0
2024-07-09 01:51:47.617,2024-07-09 01:51:47.617,294.9151,22.805,5.582055,53.38992,0,89.25159,0,-27.4,5.880055,3.698912,0,89.25159,0
2024-07-09 01:51:47.646,2024-07-09 01:51:47.646,294.8856,22.805,5.582055,53.38992,0,89.25166,0,-27.4,5.880055,3.698912,0,89.25166,0
2024-07-09 01:51:47.676,2024-07-09 01:51:47.676,294.8558,22.805,5.582055,53.38992,0,89.25172,0,-27.4,5.880055,3.698912,0,89.25172,0
