Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-11 03:00:30.843,2024-07-11 03:00:30.843,299.9667,22.805,5.582055,53.38992,0,89.23182,0,-27.4,5.880055,3.698912,0,89.23182,0
2024-07-11 03:00:30.862,2024-07-11 03:00:30.862,299.9333,22.805,5.582055,53.38992,0,89.23188,0,-27.4,5.880055,3.698912,0,89.23188,0
2024-07-11 03:00:30.884,2024-07-11 03:00:30.884,299.9,22.805,5.582055,53.38992,0,89.23204,0,-27.4,5.880055,3.698912,0,89.23204,0
2024-07-11 03:00:30.916,2024-07-11 03:00:30.916,299.8666,22.805,5.582055,53.38992,0,89.23215,0,-27.4,5.880055,3.698912,0,89.23215,0
2024-07-11 03:00:30.949,2024-07-11 03:00:30.949,299.8332,22.805,5.582055,53.38992,0,89.23218,0,-27.4,5.880055,3.698912,0,89.23218,0
2024-07-11 03:00:30.983,2024-07-11 03:00:30.983,299.7999,22.805,5.582055,53.38992,0,89.23232,0,-27.4,5.880055,3.698912,0,89.23232,0
2024-07-11 03:00:31.017,2024-07-11 03:00:31.017,299.7665,22.805,5.582055,53.38992,0,89.23242,0,-27.4,5.880055,3.698912,0,89.23242,0
2024-07-11 03:00:31.050,2024-07-11 03:00:31.050,299.7332,22.805,5.582055,53.38992,0,89.23253,0,-27.4,5.880055,3.698912,0,89.23253,0
2024-07-11 03:00:31.083,2024-07-11 03:00:31.083,299.6998,22.805,5.582055,53.38992,0,89.23267,0,-27.4,5.880055,3.698912,0,89.23267,0
2024-07-11 03:00:31.100,2024-07-11 03:00:31.100,299.6831,22.805,5.582055,53.38992,0,89.23277,0,-27.4,5.880055,3.698912,0,89.23277,0
2024-07-11 03:00:31.135,2024-07-11 03:00:31.135,299.6497,22.805,5.582055,53.38992,0,89.23289,0,-27.4,5.880055,3.698912,0,89.23289,0
2024-07-11 03:00:31.166,2024-07-11 03:00:31.166,299.6164,22.805,5.582055,53.38992,0,89.23301,0,-27.4,5.880055,3.698912,0,89.23301,0
2024-07-11 03:00:31.200,2024-07-11 03:00:31.200,299.583,22.805,5.582055,53.38992,0,89.23313,0,-27.4,5.880055,3.698912,0,89.23313,0
2024-07-11 03:00:31.234,2024-07-11 03:00:31.234,299.5497,22.805,5.582055,53.38992,0,89.23324,0,-27.4,5.880055,3.698912,0,89.23324,0
2024-07-11 03:00:31.267,2024-07-11 03:00:31.267,299.5164,22.805,5.582055,53.38992,0,89.23326,0,-27.4,5.880055,3.698912,0,89.23326,0
2024-07-11 03:00:31.301,2024-07-11 03:00:31.301,299.483,22.805,5.582055,53.38992,0,89.23331,0,-27.4,5.880055,3.698912,0,89.23331,0
2024-07-11 03:00:31.334,2024-07-11 03:00:31.334,299.4496,22.805,5.582055,53.38992,0,89.23335,0,-27.4,5.880055,3.698912,0,89.23335,0
2024-07-11 03:00:31.366,2024-07-11 03:00:31.366,299.4163,22.805,5.582055,53.38992,0,89.23348,0,-27.4,5.880055,3.698912,0,89.23348,0
2024-07-11 03:00:31.383,2024-07-11 03:00:31.383,299.3996,22.805,5.582055,53.38992,0,89.2336,0,-27.4,5.880055,3.698912,0,89.2336,0
2024-07-11 03:00:31.417,2024-07-11 03:00:31.417,299.3662,22.805,5.582055,53.38992,0,89.23367,0,-27.4,5.880055,3.698912,0,89.23367,0
2024-07-11 03:00:31.450,2024-07-11 03:00:31.450,299.3329,22.805,5.582055,53.38992,0,89.23369,0,-27.4,5.880055,3.698912,0,89.23369,0
2024-07-11 03:00:31.484,2024-07-11 03:00:31.484,299.2995,22.805,5.582055,53.38992,0,89.23376,0,-27.4,5.880055,3.698912,0,89.23376,0
2024-07-11 03:00:31.517,2024-07-11 03:00:31.517,299.2662,22.805,5.582055,53.38992,0,89.2339,0,-27.4,5.880055,3.698912,0,89.2339,0
2024-07-11 03:00:31.549,2024-07-11 03:00:31.549,299.2328,22.805,5.582055,53.38992,0,89.23403,0,-27.4,5.880055,3.698912,0,89.23403,0
2024-07-11 03:00:31.584,2024-07-11 03:00:31.584,299.1995,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.618,2024-07-11 03:00:31.618,299.1661,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.650,2024-07-11 03:00:31.650,299.1327,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.666,2024-07-11 03:00:31.666,299.116,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.699,2024-07-11 03:00:31.699,299.0827,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.734,2024-07-11 03:00:31.734,299.0493,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.766,2024-07-11 03:00:31.766,299.016,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.800,2024-07-11 03:00:31.800,298.9826,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.833,2024-07-11 03:00:31.833,298.9492,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.868,2024-07-11 03:00:31.868,298.9159,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.900,2024-07-11 03:00:31.900,298.8825,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.934,2024-07-11 03:00:31.934,298.8492,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:31.967,2024-07-11 03:00:31.967,298.8158,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.001,2024-07-11 03:00:32.001,298.7825,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.033,2024-07-11 03:00:32.033,298.7491,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.050,2024-07-11 03:00:32.050,298.7324,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.084,2024-07-11 03:00:32.084,298.699,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.117,2024-07-11 03:00:32.117,298.6657,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.151,2024-07-11 03:00:32.151,298.6323,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.186,2024-07-11 03:00:32.186,298.599,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-11 03:00:32.218,2024-07-11 03:00:32.218,298.5657,22.805,5.682855,53.38992,0,89.23418,0,-27.4,5.980855,3.698912,0,89.23418,0
2024-07-11 03:00:32.250,2024-07-11 03:00:32.250,298.5323,22.805,5.733254,53.38992,0,89.23418,0,-27.4,6.031254,3.698912,0,89.23418,0
2024-07-11 03:00:32.284,2024-07-11 03:00:32.284,298.4989,22.805,5.834054,53.38992,0,89.23418,0,-27.4,6.132054,3.698912,0,89.23418,0
2024-07-11 03:00:32.317,2024-07-11 03:00:32.317,298.4656,22.805,5.934854,53.38992,0,89.23418,0,-27.4,6.232853,3.698912,0,89.23418,0
2024-07-11 03:00:32.351,2024-07-11 03:00:32.351,298.4322,22.805,5.985253,53.38992,0,89.23418,0,-27.4,6.283253,3.698912,0,89.23418,0
2024-07-11 03:00:32.367,2024-07-11 03:00:32.367,298.4155,22.805,6.035653,53.38992,0,89.23418,0,-27.4,6.333653,3.698912,0,89.23418,0
2024-07-11 03:00:32.401,2024-07-11 03:00:32.401,298.3821,22.805,6.136453,53.38992,0,89.23418,0,-27.4,6.434453,3.698912,0,89.23418,0
2024-07-11 03:00:32.434,2024-07-11 03:00:32.434,298.3488,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.467,2024-07-11 03:00:32.467,298.3154,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.501,2024-07-11 03:00:32.501,298.282,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.534,2024-07-11 03:00:32.534,298.2487,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.568,2024-07-11 03:00:32.568,298.2154,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.601,2024-07-11 03:00:32.601,298.182,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.635,2024-07-11 03:00:32.635,298.1487,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.667,2024-07-11 03:00:32.667,298.1153,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.684,2024-07-11 03:00:32.684,298.0986,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.718,2024-07-11 03:00:32.718,298.0653,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.751,2024-07-11 03:00:32.751,298.0319,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.784,2024-07-11 03:00:32.784,297.9986,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.818,2024-07-11 03:00:32.818,297.9652,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.851,2024-07-11 03:00:32.851,297.9318,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.884,2024-07-11 03:00:32.884,297.8985,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.918,2024-07-11 03:00:32.918,297.8651,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.952,2024-07-11 03:00:32.952,297.8318,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:32.985,2024-07-11 03:00:32.985,297.7984,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-11 03:00:33.001,2024-07-11 03:00:33.001,297.7817,22.805,6.287652,53.38992,0,89.23418,0,-27.4,6.585652,3.698912,0,89.23418,0
2024-07-11 03:00:33.035,2024-07-11 03:00:33.035,297.7484,22.805,6.388452,53.38992,0,89.23418,0,-27.4,6.686451,3.698912,0,89.23418,0
2024-07-11 03:00:33.067,2024-07-11 03:00:33.067,297.7151,22.805,6.438851,53.38992,0,89.23418,0,-27.4,6.736851,3.698912,0,89.23418,0
2024-07-11 03:00:33.101,2024-07-11 03:00:33.101,297.6817,22.805,6.539651,53.38992,0,89.23418,0,-27.4,6.837651,3.698912,0,89.23418,0
2024-07-11 03:00:33.135,2024-07-11 03:00:33.135,297.6483,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-11 03:00:33.168,2024-07-11 03:00:33.168,297.615,22.805,6.69085,53.38992,0,89.23418,0,-27.4,6.98885,3.698912,0,89.23418,0
2024-07-11 03:00:33.201,2024-07-11 03:00:33.201,297.5816,22.805,6.79165,53.38992,0,89.23418,0,-27.4,7.08965,3.698912,0,89.23418,0
2024-07-11 03:00:33.235,2024-07-11 03:00:33.235,297.5482,22.805,6.892449,53.38992,0,89.23418,0,-27.4,7.190449,3.698912,0,89.23418,0
2024-07-11 03:00:33.268,2024-07-11 03:00:33.268,297.5149,22.805,6.942849,53.38992,0,89.23418,0,-27.4,7.240849,3.698912,0,89.23418,0
2024-07-11 03:00:33.302,2024-07-11 03:00:33.302,297.4815,22.81363,6.942849,53.39121,0,89.23418,0,-27.39137,7.240849,3.700205,0,89.23418,0
2024-07-11 03:00:33.336,2024-07-11 03:00:33.336,297.4482,22.85174,6.942849,53.38818,0,89.23418,0,-27.35326,7.240849,3.697175,0,89.23418,0
2024-07-11 03:00:33.351,2024-07-11 03:00:33.351,297.4315,22.85174,6.942849,53.38818,0,89.23418,0,-27.35326,7.240849,3.697175,0,89.23418,0
2024-07-11 03:00:33.385,2024-07-11 03:00:33.385,297.3982,22.90561,6.942849,53.37994,0,89.23423,0,-27.29939,7.240849,3.688939,0,89.23423,0
2024-07-11 03:00:33.418,2024-07-11 03:00:33.418,297.3648,22.95947,6.942849,53.3717,0,89.23424,0,-27.24553,7.240849,3.680702,0,89.23424,0
2024-07-11 03:00:33.452,2024-07-11 03:00:33.452,297.3314,22.99812,6.942849,53.36012,0,89.23431,0,-27.20688,7.240849,3.669123,0,89.23431,0
2024-07-11 03:00:33.485,2024-07-11 03:00:33.485,297.2981,23.09179,6.942849,53.32227,0,89.23431,0,-27.11321,7.240849,3.631269,0,89.23431,0
2024-07-11 03:00:33.518,2024-07-11 03:00:33.518,297.2647,23.21916,6.942849,53.25509,0,89.23433,0,-26.98584,7.240849,3.564092,0,89.23433,0
2024-07-11 03:00:33.551,2024-07-11 03:00:33.551,297.2314,23.28285,6.942849,53.2215,0,89.2344,0,-26.92215,7.240849,3.530503,0,89.2344,0
2024-07-11 03:00:33.585,2024-07-11 03:00:33.585,297.1981,23.41022,6.942849,53.15433,0,89.23452,0,-26.79478,7.240849,3.463326,0,89.23452,0
2024-07-11 03:00:33.618,2024-07-11 03:00:33.618,297.1646,23.53759,6.942849,53.08715,0,89.23467,0,-26.66742,7.240849,3.396149,0,89.23467,0
2024-07-11 03:00:33.652,2024-07-11 03:00:33.652,297.1313,23.6002,6.942849,53.0516,0,89.23483,0,-26.6048,7.240849,3.3606,0,89.23483,0
2024-07-11 03:00:33.687,2024-07-11 03:00:33.687,297.0979,23.72542,6.942849,52.9805,0,89.23485,0,-26.47958,7.240849,3.289502,0,89.23485,0
2024-07-11 03:00:33.719,2024-07-11 03:00:33.719,297.0646,23.84891,6.942849,52.90643,0,89.23492,0,-26.35609,7.240849,3.215429,0,89.23492,0
2024-07-11 03:00:33.735,2024-07-11 03:00:33.735,297.0479,23.91065,6.942849,52.86939,0,89.23502,0,-26.29435,7.240849,3.178392,0,89.23502,0
2024-07-11 03:00:33.768,2024-07-11 03:00:33.768,297.0146,23.97239,6.942849,52.83236,0,89.23512,0,-26.23261,7.240849,3.141356,0,89.23512,0
2024-07-11 03:00:33.802,2024-07-11 03:00:33.802,296.9812,24.09588,6.942849,52.75829,0,89.23511,0,-26.10912,7.240849,3.067282,0,89.23511,0
