Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-23 03:45:33.865,2024-07-23 03:45:33.865,299.9668,22.805,5.582055,53.38992,0,89.23182,0,-27.4,5.880055,3.698912,0,89.23182,0
2024-07-23 03:45:33.894,2024-07-23 03:45:33.894,299.9335,22.805,5.582055,53.38992,0,89.23188,0,-27.4,5.880055,3.698912,0,89.23188,0
2024-07-23 03:45:33.922,2024-07-23 03:45:33.922,299.8666,22.805,5.582055,53.38992,0,89.23204,0,-27.4,5.880055,3.698912,0,89.23204,0
2024-07-23 03:45:33.956,2024-07-23 03:45:33.956,299.8334,22.805,5.582055,53.38992,0,89.23215,0,-27.4,5.880055,3.698912,0,89.23215,0
2024-07-23 03:45:33.988,2024-07-23 03:45:33.988,299.8,22.805,5.582055,53.38992,0,89.23218,0,-27.4,5.880055,3.698912,0,89.23218,0
2024-07-23 03:45:34.038,2024-07-23 03:45:34.038,299.75,22.805,5.582055,53.38992,0,89.23232,0,-27.4,5.880055,3.698912,0,89.23232,0
2024-07-23 03:45:34.072,2024-07-23 03:45:34.072,299.7166,22.805,5.582055,53.38992,0,89.23242,0,-27.4,5.880055,3.698912,0,89.23242,0
2024-07-23 03:45:34.122,2024-07-23 03:45:34.122,299.6667,22.805,5.582055,53.38992,0,89.23253,0,-27.4,5.880055,3.698912,0,89.23253,0
2024-07-23 03:45:34.156,2024-07-23 03:45:34.156,299.6333,22.805,5.582055,53.38992,0,89.23267,0,-27.4,5.880055,3.698912,0,89.23267,0
2024-07-23 03:45:34.187,2024-07-23 03:45:34.187,299.5999,22.805,5.582055,53.38992,0,89.23277,0,-27.4,5.880055,3.698912,0,89.23277,0
2024-07-23 03:45:34.239,2024-07-23 03:45:34.239,299.5498,22.805,5.582055,53.38992,0,89.23289,0,-27.4,5.880055,3.698912,0,89.23289,0
2024-07-23 03:45:34.273,2024-07-23 03:45:34.273,299.5165,22.805,5.582055,53.38992,0,89.23301,0,-27.4,5.880055,3.698912,0,89.23301,0
2024-07-23 03:45:34.305,2024-07-23 03:45:34.305,299.4832,22.805,5.582055,53.38992,0,89.23313,0,-27.4,5.880055,3.698912,0,89.23313,0
2024-07-23 03:45:34.338,2024-07-23 03:45:34.338,299.4498,22.805,5.582055,53.38992,0,89.23324,0,-27.4,5.880055,3.698912,0,89.23324,0
2024-07-23 03:45:34.389,2024-07-23 03:45:34.389,299.3997,22.805,5.582055,53.38992,0,89.23326,0,-27.4,5.880055,3.698912,0,89.23326,0
2024-07-23 03:45:34.422,2024-07-23 03:45:34.422,299.3663,22.805,5.582055,53.38992,0,89.23331,0,-27.4,5.880055,3.698912,0,89.23331,0
2024-07-23 03:45:34.455,2024-07-23 03:45:34.455,299.333,22.805,5.582055,53.38992,0,89.23335,0,-27.4,5.880055,3.698912,0,89.23335,0
2024-07-23 03:45:34.506,2024-07-23 03:45:34.506,299.283,22.805,5.582055,53.38992,0,89.23348,0,-27.4,5.880055,3.698912,0,89.23348,0
2024-07-23 03:45:34.538,2024-07-23 03:45:34.538,299.2496,22.805,5.582055,53.38992,0,89.2336,0,-27.4,5.880055,3.698912,0,89.2336,0
2024-07-23 03:45:34.572,2024-07-23 03:45:34.572,299.2162,22.805,5.582055,53.38992,0,89.23367,0,-27.4,5.880055,3.698912,0,89.23367,0
2024-07-23 03:45:34.623,2024-07-23 03:45:34.623,299.1663,22.805,5.582055,53.38992,0,89.23369,0,-27.4,5.880055,3.698912,0,89.23369,0
2024-07-23 03:45:34.655,2024-07-23 03:45:34.655,299.1329,22.805,5.582055,53.38992,0,89.23376,0,-27.4,5.880055,3.698912,0,89.23376,0
2024-07-23 03:45:34.693,2024-07-23 03:45:34.693,299.0995,22.805,5.582055,53.38992,0,89.2339,0,-27.4,5.880055,3.698912,0,89.2339,0
2024-07-23 03:45:34.722,2024-07-23 03:45:34.722,299.0663,22.805,5.582055,53.38992,0,89.23403,0,-27.4,5.880055,3.698912,0,89.23403,0
2024-07-23 03:45:34.772,2024-07-23 03:45:34.772,299.0162,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-23 03:45:34.805,2024-07-23 03:45:34.805,298.9828,22.805,5.682855,53.38992,0,89.23418,0,-27.4,5.980855,3.698912,0,89.23418,0
2024-07-23 03:45:34.837,2024-07-23 03:45:34.837,298.9495,22.805,5.733254,53.38992,0,89.23418,0,-27.4,6.031254,3.698912,0,89.23418,0
2024-07-23 03:45:34.890,2024-07-23 03:45:34.890,298.8994,22.805,5.884454,53.38992,0,89.23418,0,-27.4,6.182454,3.698912,0,89.23418,0
2024-07-23 03:45:34.922,2024-07-23 03:45:34.922,298.8661,22.805,5.985253,53.38992,0,89.23418,0,-27.4,6.283253,3.698912,0,89.23418,0
2024-07-23 03:45:34.954,2024-07-23 03:45:34.954,298.8328,22.805,6.035653,53.38992,0,89.23418,0,-27.4,6.333653,3.698912,0,89.23418,0
2024-07-23 03:45:34.988,2024-07-23 03:45:34.988,298.7993,22.805,6.136453,53.38992,0,89.23418,0,-27.4,6.434453,3.698912,0,89.23418,0
2024-07-23 03:45:35.040,2024-07-23 03:45:35.040,298.7493,22.805,6.237252,53.38992,0,89.23418,0,-27.4,6.535252,3.698912,0,89.23418,0
2024-07-23 03:45:35.072,2024-07-23 03:45:35.072,298.7161,22.805,6.338052,53.38992,0,89.23418,0,-27.4,6.636052,3.698912,0,89.23418,0
2024-07-23 03:45:35.105,2024-07-23 03:45:35.105,298.6826,22.805,6.438851,53.38992,0,89.23418,0,-27.4,6.736851,3.698912,0,89.23418,0
2024-07-23 03:45:35.157,2024-07-23 03:45:35.157,298.6326,22.805,6.539651,53.38992,0,89.23418,0,-27.4,6.837651,3.698912,0,89.23418,0
2024-07-23 03:45:35.190,2024-07-23 03:45:35.190,298.5992,22.805,6.64045,53.38992,0,89.23418,0,-27.4,6.93845,3.698912,0,89.23418,0
2024-07-23 03:45:35.240,2024-07-23 03:45:35.240,298.5492,22.805,6.74125,53.38992,0,89.23418,0,-27.4,7.03925,3.698912,0,89.23418,0
