Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-05-14 06:11:39.522,2024-05-14 06:11:39.522,58.6584,17.74515,4.971394,52.94587,1.773196E-08,89.38976,-4.740713E-09,-31.05485,5.071394,4.145871,1.773196E-08,89.38976,-4.740713E-09
2024-05-14 06:11:39.545,2024-05-14 06:11:39.545,58.63371,17.74576,4.973932,52.94606,5.90804E-09,89.38993,2.326807E-09,-31.05424,5.073932,4.146059,5.90804E-09,89.38993,2.326807E-09
2024-05-14 06:11:39.569,2024-05-14 06:11:39.569,58.61096,17.74636,4.976286,52.94621,1.134329E-08,89.3901,3.012965E-09,-31.05364,5.076286,4.146205,1.134329E-08,89.3901,3.012965E-09
2024-05-14 06:11:39.595,2024-05-14 06:11:39.595,58.58676,17.74703,4.978798,52.94633,1.59037E-08,89.39031,6.352239E-09,-31.05297,5.078798,4.146334,1.59037E-08,89.39031,6.352239E-09
2024-05-14 06:11:39.618,2024-05-14 06:11:39.618,58.56355,17.74771,4.981209,52.94643,2.65695E-08,89.39048,5.176276E-09,-31.05229,5.081209,4.146435,2.65695E-08,89.39048,5.176276E-09
2024-05-14 06:11:39.639,2024-05-14 06:11:39.639,58.53933,17.74838,4.983777,52.9464,-7.799835E-09,89.39049,-7.717298E-09,-31.05162,5.083777,4.146403,-7.799835E-09,89.39049,-7.717298E-09
2024-05-14 06:11:39.663,2024-05-14 06:11:39.663,58.51611,17.74895,4.986334,52.94614,2.93236E-09,89.39062,5.555478E-10,-31.05105,5.086334,4.146145,2.93236E-09,89.39062,5.555478E-10
2024-05-14 06:11:39.684,2024-05-14 06:11:39.684,58.49392,17.74943,4.988851,52.94571,1.460004E-08,89.39074,7.408242E-09,-31.05057,5.088851,4.145713,1.460004E-08,89.39074,7.408242E-09
2024-05-14 06:11:39.710,2024-05-14 06:11:39.710,58.47168,17.74985,4.991432,52.94511,1.295027E-08,89.39091,8.121745E-09,-31.05015,5.091432,4.145115,1.295027E-08,89.39091,8.121745E-09
2024-05-14 06:11:39.734,2024-05-14 06:11:39.734,58.44642,17.75025,4.99442,52.94426,-4.339149E-09,89.39114,8.608596E-09,-31.04975,5.094419,4.144258,-4.339149E-09,89.39114,8.608596E-09
2024-05-14 06:11:39.758,2024-05-14 06:11:39.758,58.42212,17.75058,4.997336,52.94328,-1.646489E-09,89.3913,3.062507E-09,-31.04942,5.097336,4.143274,-1.646489E-09,89.3913,3.062507E-09
2024-05-14 06:11:39.783,2024-05-14 06:11:39.783,58.39951,17.75084,5.000077,52.94223,8.676508E-09,89.39149,9.757747E-09,-31.04916,5.100077,4.142236,8.676508E-09,89.39149,9.757747E-09
2024-05-14 06:11:39.805,2024-05-14 06:11:39.805,58.37337,17.75123,5.003143,52.94086,1.031558E-08,89.39166,5.515015E-09,-31.04877,5.103143,4.140858,1.031558E-08,89.39166,5.515015E-09
2024-05-14 06:11:39.841,2024-05-14 06:11:39.841,58.35158,17.75182,5.008555,52.93963,1.107843E-08,89.4138,1.213879E-08,-31.04818,5.108555,4.139627,1.107843E-08,89.4138,1.213879E-08
2024-05-14 06:11:39.864,2024-05-14 06:11:39.864,58.31726,17.7528,5.013567,52.93744,1.431233E-08,89.44833,9.345662E-11,-31.0472,5.113567,4.137444,1.431233E-08,89.44833,9.345662E-11
2024-05-14 06:11:39.889,2024-05-14 06:11:39.889,58.29109,17.75385,5.017363,52.93548,1.334957E-08,89.47469,1.088025E-08,-31.04614,5.117363,4.135477,1.334957E-08,89.47469,1.088025E-08
2024-05-14 06:11:39.914,2024-05-14 06:11:39.914,58.26643,17.75495,5.021521,52.93335,3.206573E-09,89.50528,5.527114E-09,-31.04505,5.121521,4.133348,3.206573E-09,89.50528,5.527114E-09
2024-05-14 06:11:39.938,2024-05-14 06:11:39.938,58.24163,17.75479,5.028934,52.93348,7.920619E-09,89.61643,4.342216E-09,-31.04521,5.128934,4.133484,7.920619E-09,89.61643,4.342216E-09
2024-05-14 06:11:39.962,2024-05-14 06:11:39.962,58.21904,17.75497,5.033588,52.93379,5.777909E-09,89.77375,2.224764E-09,-31.04503,5.133588,4.133794,5.777909E-09,89.77375,2.224764E-09
2024-05-14 06:11:39.983,2024-05-14 06:11:39.983,58.19452,17.75459,5.037581,52.93339,-2.501273E-08,89.87768,1.155415E-08,-31.0454,5.137581,4.133387,-2.501273E-08,89.87768,1.155415E-08
2024-05-14 06:11:40.005,2024-05-14 06:11:40.005,58.17297,17.75459,5.040768,52.9333,-2.299867E-08,89.91965,2.955846E-09,-31.04541,5.140768,4.133306,-2.299867E-08,89.91965,2.955846E-09
2024-05-14 06:11:40.026,2024-05-14 06:11:40.026,58.15055,17.75457,5.043992,52.93304,-3.136372E-08,89.96327,-6.59021E-09,-31.04543,5.143992,4.13304,-3.136372E-08,89.96327,-6.59021E-09
2024-05-14 06:11:40.048,2024-05-14 06:11:40.048,58.13033,17.75454,5.046587,52.93307,-2.911856E-08,89.99913,-4.356965E-09,-31.04546,5.146587,4.133071,-2.911856E-08,89.99913,-4.356965E-09
2024-05-14 06:11:40.069,2024-05-14 06:11:40.069,58.10775,17.75438,5.04916,52.93287,-2.936872E-08,90.03918,-5.79851E-09,-31.04562,5.149159,4.13287,-2.936872E-08,90.03918,-5.79851E-09
2024-05-14 06:11:40.094,2024-05-14 06:11:40.094,58.08654,17.7543,5.051039,52.93303,-2.885539E-08,90.06932,-2.934148E-09,-31.0457,5.151039,4.133035,-2.885539E-08,90.06932,-2.934148E-09
2024-05-14 06:11:40.123,2024-05-14 06:11:40.123,58.06229,17.75535,5.056708,52.93118,-3.086389E-08,90.10382,9.450351E-10,-31.04465,5.156708,4.131183,-3.086389E-08,90.10382,9.450351E-10
2024-05-14 06:11:40.151,2024-05-14 06:11:40.151,58.03386,17.75632,5.060493,52.92917,-3.459476E-08,90.14436,7.359692E-10,-31.04368,5.160492,4.129174,-3.459476E-08,90.14436,7.359692E-10
2024-05-14 06:11:40.179,2024-05-14 06:11:40.179,58.00569,17.75741,5.065713,52.92752,-3.002267E-08,90.1845,-5.941372E-10,-31.04259,5.165713,4.127522,-3.002267E-08,90.1845,-5.941372E-10
2024-05-14 06:11:40.207,2024-05-14 06:11:40.207,57.97886,17.75807,5.06881,52.92595,1.088204E-09,90.22256,-1.662872E-08,-31.04193,5.168809,4.125947,1.088204E-09,90.22256,-1.662872E-08
2024-05-14 06:11:40.229,2024-05-14 06:11:40.229,57.94952,17.759,5.072138,52.92455,-1.694749E-09,90.30147,-1.234374E-08,-31.041,5.172138,4.124555,-1.694749E-09,90.30147,-1.234374E-08
2024-05-14 06:11:40.255,2024-05-14 06:11:40.255,57.9278,17.75909,5.073946,52.92451,-1.703123E-09,90.35985,-1.354219E-08,-31.04091,5.173946,4.124509,-1.703123E-09,90.35985,-1.354219E-08
2024-05-14 06:11:40.288,2024-05-14 06:11:40.288,57.90112,17.75969,5.078784,52.92353,8.317508E-10,90.43158,-1.691565E-08,-31.04031,5.178783,4.123534,8.317508E-10,90.43158,-1.691565E-08
2024-05-14 06:11:40.320,2024-05-14 06:11:40.320,57.87003,17.76005,5.083645,52.92258,9.16673E-09,90.51521,-1.325504E-08,-31.03995,5.183645,4.122576,9.16673E-09,90.51521,-1.325504E-08
2024-05-14 06:11:40.358,2024-05-14 06:11:40.358,57.83609,17.76071,5.087953,52.92226,-5.43294E-09,90.60658,-1.497401E-08,-31.03929,5.187953,4.122263,-5.43294E-09,90.60658,-1.497401E-08
2024-05-14 06:11:40.388,2024-05-14 06:11:40.388,57.79998,17.76122,5.08997,52.92226,9.474587E-10,90.70377,-1.683717E-08,-31.03877,5.18997,4.122262,9.474587E-10,90.70377,-1.683717E-08
2024-05-14 06:11:40.418,2024-05-14 06:11:40.418,57.7683,17.76197,5.093713,52.92252,3.199921E-09,90.78909,-1.219083E-08,-31.03803,5.193713,4.122516,3.199921E-09,90.78909,-1.219083E-08
2024-05-14 06:11:40.448,2024-05-14 06:11:40.448,57.73955,17.76212,5.095366,52.9231,-2.580258E-09,90.86653,-2.044156E-08,-31.03788,5.195366,4.123102,-2.580258E-09,90.86653,-2.044156E-08
2024-05-14 06:11:40.473,2024-05-14 06:11:40.473,57.70967,17.77167,5.096752,52.92244,1.641907E-08,90.94698,2.424912E-09,-31.02833,5.196752,4.12244,1.641907E-08,90.94698,2.424912E-09
2024-05-14 06:11:40.499,2024-05-14 06:11:40.499,57.68339,17.8075,5.099072,52.91861,2.629881E-09,91.01778,-1.397918E-08,-30.9925,5.199072,4.118605,2.629881E-09,91.01778,-1.397918E-08
2024-05-14 06:11:40.521,2024-05-14 06:11:40.521,57.65845,17.83406,5.099382,52.91509,-3.728495E-09,91.08507,-1.570418E-08,-30.96594,5.199382,4.11509,-3.728495E-09,91.08507,-1.570418E-08
2024-05-14 06:11:40.547,2024-05-14 06:11:40.547,57.63479,17.85962,5.102954,52.91196,-1.058117E-08,91.14893,-8.413276E-09,-30.94038,5.202954,4.111961,-1.058117E-08,91.14893,-8.413276E-09
2024-05-14 06:11:40.571,2024-05-14 06:11:40.571,57.60968,17.89161,5.107857,52.9079,-1.985812E-08,91.24528,4.740448E-09,-30.90839,5.207857,4.107904,-1.985812E-08,91.24528,4.740448E-09
2024-05-14 06:11:40.607,2024-05-14 06:11:40.607,57.58506,17.96687,5.115097,52.90078,-2.762271E-09,91.34824,-5.214522E-09,-30.83313,5.215096,4.100783,-2.762271E-09,91.34824,-5.214522E-09
2024-05-14 06:11:40.642,2024-05-14 06:11:40.642,57.55098,18.06303,5.120907,52.8951,-9.284379E-09,91.49079,2.891204E-11,-30.73697,5.220907,4.095105,-9.284379E-09,91.49079,2.891204E-11
2024-05-14 06:11:40.671,2024-05-14 06:11:40.671,57.51625,18.10909,5.12712,52.88962,-3.419332E-09,91.63612,-2.322077E-09,-30.69091,5.227119,4.089623,-3.419332E-09,91.63612,-2.322077E-09
2024-05-14 06:11:40.701,2024-05-14 06:11:40.701,57.48484,18.20639,5.127625,52.87827,-4.2347E-08,91.75642,-2.809659E-08,-30.59361,5.227625,4.078265,-4.2347E-08,91.75642,-2.809659E-08
2024-05-14 06:11:40.732,2024-05-14 06:11:40.732,57.45515,18.25383,5.127666,52.86774,-3.329597E-08,91.75643,-2.475179E-08,-30.54617,5.227666,4.067738,-3.329597E-08,91.75643,-2.475179E-08
2024-05-14 06:11:40.763,2024-05-14 06:11:40.763,57.42488,18.35024,5.125826,52.85143,-3.086994E-08,91.75642,-2.344782E-08,-30.44976,5.225826,4.051432,-3.086994E-08,91.75642,-2.344782E-08
2024-05-14 06:11:40.793,2024-05-14 06:11:40.793,57.39437,18.40034,5.123569,52.84412,-2.250568E-08,91.75642,-1.602074E-08,-30.39965,5.223569,4.044126,-2.250568E-08,91.75642,-1.602074E-08
2024-05-14 06:11:40.818,2024-05-14 06:11:40.818,57.36299,18.49647,5.128874,52.83481,-1.977786E-08,91.75639,-9.615125E-09,-30.30353,5.228874,4.03481,-1.977786E-08,91.75639,-9.615125E-09
2024-05-14 06:11:40.842,2024-05-14 06:11:40.842,57.33789,18.54577,5.125275,52.82585,-3.258393E-08,91.75643,-2.162235E-08,-30.25422,5.225275,4.02585,-3.258393E-08,91.75643,-2.162235E-08
2024-05-14 06:11:40.871,2024-05-14 06:11:40.871,57.31424,18.58865,5.124847,52.82124,-1.258569E-08,91.75642,-2.199038E-09,-30.21135,5.224847,4.021239,-1.258569E-08,91.75642,-2.199038E-09
2024-05-14 06:11:40.896,2024-05-14 06:11:40.896,57.28674,18.63607,5.129259,52.814,-3.049587E-08,91.75642,-2.306209E-08,-30.16393,5.229259,4.013999,-3.049587E-08,91.75642,-2.306209E-08
2024-05-14 06:11:40.920,2024-05-14 06:11:40.920,57.26096,18.73012,5.131481,52.80051,-1.570082E-08,91.75642,-6.20709E-10,-30.06988,5.231481,4.000508,-1.570082E-08,91.75642,-6.20709E-10
2024-05-14 06:11:40.941,2024-05-14 06:11:40.941,57.23675,18.77493,5.133688,52.79184,-2.895391E-08,91.75645,-1.907692E-08,-30.02507,5.233688,3.991835,-2.895391E-08,91.75645,-1.907692E-08
2024-05-14 06:11:40.964,2024-05-14 06:11:40.964,57.21499,18.81943,5.134439,52.7824,-1.73108E-08,91.75647,-4.676047E-09,-29.98057,5.234438,3.982404,-1.73108E-08,91.75647,-4.676047E-09
2024-05-14 06:11:40.992,2024-05-14 06:11:40.992,57.19153,18.86202,5.137306,52.77874,-4.114735E-08,91.75645,-2.326679E-08,-29.93798,5.237306,3.978746,-4.114735E-08,91.75645,-2.326679E-08
2024-05-14 06:11:41.023,2024-05-14 06:11:41.023,57.16421,18.95169,5.135128,52.76982,-3.482823E-08,91.75645,-1.675089E-08,-29.84831,5.235127,3.969818,-3.482823E-08,91.75645,-1.675089E-08
2024-05-14 06:11:41.066,2024-05-14 06:11:41.066,57.13413,19.04123,5.135035,52.76052,-1.564847E-08,91.75645,3.026103E-09,-29.75877,5.235034,3.960522,-1.564847E-08,91.75645,3.026103E-09
2024-05-14 06:11:41.099,2024-05-14 06:11:41.099,57.09468,19.11948,5.136215,52.74165,-3.623222E-08,91.75647,-2.777947E-08,-29.68052,5.236215,3.941652,-3.623222E-08,91.75647,-2.777947E-08
2024-05-14 06:11:41.121,2024-05-14 06:11:41.121,57.059,19.15209,5.135573,52.73766,-3.232993E-08,91.7564,-2.136044E-08,-29.64791,5.235573,3.937665,-3.232993E-08,91.7564,-2.136044E-08
2024-05-14 06:11:41.144,2024-05-14 06:11:41.144,57.03387,19.18346,5.132442,52.72947,-2.665749E-08,91.75639,-2.509224E-08,-29.61654,5.232441,3.929467,-2.665749E-08,91.75639,-2.509224E-08
2024-05-14 06:11:41.167,2024-05-14 06:11:41.167,57.01248,19.21135,5.133254,52.72177,-1.872196E-08,91.75639,-2.170007E-08,-29.58865,5.233253,3.921767,-1.872196E-08,91.75639,-2.170007E-08
2024-05-14 06:11:41.189,2024-05-14 06:11:41.189,56.98948,19.24008,5.132899,52.71853,-1.361289E-08,91.75639,-4.455823E-09,-29.55992,5.232899,3.918529,-1.361289E-08,91.75639,-4.455823E-09
2024-05-14 06:11:41.211,2024-05-14 06:11:41.211,56.96776,19.26366,5.131288,52.7153,-3.388994E-08,91.75638,-2.416663E-08,-29.53634,5.231288,3.915299,-3.388994E-08,91.75638,-2.416663E-08
2024-05-14 06:11:41.239,2024-05-14 06:11:41.239,56.94425,19.30617,5.133576,52.71188,-2.465036E-08,91.75638,-1.344174E-08,-29.49383,5.233576,3.911879,-2.465036E-08,91.75638,-1.344174E-08
2024-05-14 06:11:41.265,2024-05-14 06:11:41.265,56.91858,19.32401,5.133382,52.70811,2.053789E-09,91.75642,-6.265549E-09,-29.47599,5.233382,3.908113,2.053789E-09,91.75642,-6.265549E-09
2024-05-14 06:11:41.291,2024-05-14 06:11:41.291,56.89101,19.34015,5.132978,52.70649,-2.723318E-08,91.75645,-2.089543E-08,-29.45985,5.232978,3.906487,-2.723318E-08,91.75645,-2.089543E-08
2024-05-14 06:11:41.319,2024-05-14 06:11:41.319,56.86494,19.36722,5.132444,52.70082,-3.735677E-08,91.75645,-2.774143E-08,-29.43278,5.232444,3.900824,-3.735677E-08,91.75645,-2.774143E-08
2024-05-14 06:11:41.343,2024-05-14 06:11:41.343,56.83845,19.37197,5.132051,52.70034,-1.564847E-08,91.75645,3.026103E-09,-29.42803,5.232051,3.900341,-1.564847E-08,91.75645,3.026103E-09
2024-05-14 06:11:41.365,2024-05-14 06:11:41.365,56.81309,19.37677,5.13248,52.7003,-2.538071E-08,91.75645,-1.89853E-08,-29.42323,5.23248,3.900301,-2.538071E-08,91.75645,-1.89853E-08
2024-05-14 06:11:41.388,2024-05-14 06:11:41.388,56.79168,19.3791,5.132626,52.70003,-2.735322E-08,91.75648,-1.982164E-08,-29.4209,5.232626,3.900033,-2.735322E-08,91.75648,-1.982164E-08
2024-05-14 06:11:41.411,2024-05-14 06:11:41.411,56.76758,19.38134,5.132558,52.69978,-1.021386E-08,91.7565,2.64185E-09,-29.41866,5.232558,3.899782,-1.021386E-08,91.7565,2.64185E-09
2024-05-14 06:11:41.438,2024-05-14 06:11:41.438,56.74478,19.38598,5.132316,52.6996,-3.119369E-08,91.75649,-1.539844E-08,-29.41401,5.232316,3.899601,-3.119369E-08,91.75649,-1.539844E-08
2024-05-14 06:11:41.470,2024-05-14 06:11:41.470,56.72016,19.38844,5.1325,52.69941,-2.160248E-08,91.75652,-1.915774E-09,-29.41156,5.2325,3.899411,-2.160248E-08,91.75652,-1.915774E-09
2024-05-14 06:11:41.500,2024-05-14 06:11:41.500,56.68588,19.3932,5.132331,52.69917,-1.897995E-08,91.75648,-1.358286E-08,-29.4068,5.232331,3.899174,-1.897995E-08,91.75648,-1.358286E-08
2024-05-14 06:11:41.526,2024-05-14 06:11:41.526,56.65819,19.39548,5.13221,52.69897,-3.963522E-08,91.75646,-2.53004E-08,-29.40451,5.23221,3.89897,-3.963522E-08,91.75646,-2.53004E-08
2024-05-14 06:11:41.559,2024-05-14 06:11:41.559,56.63107,19.40034,5.132028,52.6987,-3.515295E-08,91.75641,-2.666658E-08,-29.39966,5.232028,3.898704,-3.515295E-08,91.75641,-2.666658E-08
2024-05-14 06:11:41.584,2024-05-14 06:11:41.584,56.5984,19.40279,5.132139,52.69884,-3.578781E-08,91.7564,-2.73212E-08,-29.39721,5.232139,3.898846,-3.578781E-08,91.7564,-2.73212E-08
2024-05-14 06:11:41.614,2024-05-14 06:11:41.614,56.57168,19.40508,5.132205,52.69894,-4.043134E-08,91.75638,-3.091169E-08,-29.39491,5.232204,3.898943,-4.043134E-08,91.75638,-3.091169E-08
