Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-05-28 04:37:51.254,2024-05-28 04:37:51.254,478.4673,17.57733,5.822983,52.17337,0,89.23994,0,-31.22267,5.922983,3.373369,0,89.23994,0
2024-05-28 04:37:51.305,2024-05-28 04:37:51.305,478.4148,17.57854,5.818253,52.17296,0,89.24009,0,-31.22146,5.918252,3.372959,0,89.24009,0
2024-05-28 04:37:51.354,2024-05-28 04:37:51.354,478.367,17.57937,5.813425,52.17197,0,89.24023,0,-31.22063,5.913425,3.371976,0,89.24023,0
2024-05-28 04:37:51.404,2024-05-28 04:37:51.404,478.3163,17.5799,5.80742,52.16988,0,89.24026,0,-31.2201,5.90742,3.369875,0,89.24026,0
2024-05-28 04:37:51.466,2024-05-28 04:37:51.466,478.2573,17.58016,5.799616,52.16637,0,89.24033,0,-31.21984,5.899616,3.366377,0,89.24033,0
2024-05-28 04:37:51.528,2024-05-28 04:37:51.528,478.1975,17.58065,5.790546,52.1622,0,89.24049,0,-31.21935,5.890546,3.3622,0,89.24049,0
2024-05-28 04:37:51.613,2024-05-28 04:37:51.613,478.1111,17.58255,5.775321,52.15584,0,89.24065,0,-31.21745,5.875321,3.355839,0,89.24065,0
2024-05-28 04:37:51.701,2024-05-28 04:37:51.701,478.0254,17.58536,5.758866,52.14943,0,89.24078,0,-31.21464,5.858866,3.349428,0,89.24078,0
2024-05-28 04:37:51.794,2024-05-28 04:37:51.794,477.9299,17.58912,5.740048,52.14243,0,89.24084,0,-31.21088,5.840048,3.342434,0,89.24084,0
2024-05-28 04:37:51.898,2024-05-28 04:37:51.898,477.8294,17.59519,5.721045,52.13554,0,89.24098,0,-31.20481,5.821045,3.335543,0,89.24098,0
2024-05-28 04:37:51.989,2024-05-28 04:37:51.989,477.7381,17.60306,5.705207,52.12985,0,89.24116,0,-31.19694,5.805207,3.329852,0,89.24116,0
2024-05-28 04:37:52.127,2024-05-28 04:37:52.127,477.6543,17.61135,5.69195,52.12512,0,89.39442,0,-31.18865,5.79195,3.325121,0,89.39442,0
2024-05-28 04:37:52.246,2024-05-28 04:37:52.246,477.4921,17.62839,5.684177,52.11723,0,89.87762,0,-31.17161,5.784177,3.317232,0,89.87762,0
2024-05-28 04:37:52.359,2024-05-28 04:37:52.359,477.3752,17.62839,5.727307,52.11723,0,90.24104,0,-31.17161,5.827307,3.317232,0,90.24104,0
2024-05-28 04:37:52.456,2024-05-28 04:37:52.456,477.2734,17.62839,5.770962,52.11723,0,90.5612,0,-31.17161,5.870962,3.317232,0,90.5612,0
2024-05-28 04:37:52.569,2024-05-28 04:37:52.569,477.1618,17.62839,5.826715,52.11723,0,90.91251,0,-31.17161,5.926714,3.317232,0,90.91251,0
2024-05-28 04:37:52.690,2024-05-28 04:37:52.690,477.0434,17.62839,5.882467,52.11723,0,91.28513,0,-31.17161,5.982467,3.317232,0,91.28513,0
2024-05-28 04:37:52.805,2024-05-28 04:37:52.805,476.9252,17.62839,5.93822,52.11723,0,91.65705,0,-31.17161,6.03822,3.317232,0,91.65705,0
2024-05-28 04:37:52.892,2024-05-28 04:37:52.892,476.8331,17.62839,5.975389,52.11723,0,91.94704,0,-31.17161,6.075388,3.317232,0,91.94704,0
2024-05-28 04:37:52.975,2024-05-28 04:37:52.975,476.7504,17.62839,6.012557,52.11723,0,92.20721,0,-31.17161,6.112557,3.317232,0,92.20721,0
2024-05-28 04:37:53.054,2024-05-28 04:37:53.054,476.6711,17.62839,6.049726,52.11723,0,92.45675,0,-31.17161,6.149725,3.317232,0,92.45675,0
2024-05-28 04:37:53.141,2024-05-28 04:37:53.141,476.5862,17.62839,6.096186,52.11723,0,92.72376,0,-31.17161,6.196186,3.317231,0,92.72376,0
2024-05-28 04:37:53.236,2024-05-28 04:37:53.236,476.4907,17.62839,6.133355,52.11723,0,94.73702,0,-31.17161,6.233355,3.317231,0,94.73702,0
2024-05-28 04:37:53.328,2024-05-28 04:37:53.328,476.399,17.62839,6.197713,52.11723,0,97.12052,0,-31.17161,6.297713,3.317231,0,97.12052,0
2024-05-28 04:37:53.412,2024-05-28 04:37:53.412,476.3139,17.62839,6.246908,52.11723,0,99.89035,0,-31.17161,6.346908,3.317231,0,99.89035,0
2024-05-28 04:37:53.495,2024-05-28 04:37:53.495,476.2315,17.62839,6.290641,52.11723,0,102.5191,0,-31.17161,6.390641,3.317231,0,102.5191,0
2024-05-28 04:37:53.583,2024-05-28 04:37:53.583,476.1451,17.62839,6.346093,52.11723,0,105.0285,0,-31.17161,6.446093,3.317231,0,105.0285,0
2024-05-28 04:37:53.666,2024-05-28 04:37:53.666,476.0595,17.62839,6.392964,52.11723,0,107.0882,0,-31.17161,6.492964,3.317231,0,107.0882,0
2024-05-28 04:37:53.755,2024-05-28 04:37:53.755,475.972,17.62839,6.443463,52.11723,0,109.4041,0,-31.17161,6.543463,3.317231,0,109.4041,0
2024-05-28 04:37:53.846,2024-05-28 04:37:53.846,475.8813,17.62839,6.50455,52.11723,0,111.8024,0,-31.17161,6.60455,3.317231,0,111.8024,0
2024-05-28 04:37:53.939,2024-05-28 04:37:53.939,475.7885,17.67527,6.565638,52.05223,0,113.9693,0,-31.12473,6.665638,3.252236,0,113.9693,0
2024-05-28 04:37:54.026,2024-05-28 04:37:54.026,475.7012,17.72989,6.588498,51.91899,0,113.9694,0,-31.07011,6.688498,3.118997,0,113.9694,0
2024-05-28 04:37:54.096,2024-05-28 04:37:54.096,475.6285,17.80507,6.588498,51.79619,0,113.9695,0,-30.99493,6.688498,2.996187,0,113.9695,0
2024-05-28 04:37:54.156,2024-05-28 04:37:54.156,475.5671,17.86748,6.588498,51.70804,0,113.9696,0,-30.93252,6.688498,2.90804,0,113.9696,0
2024-05-28 04:37:54.207,2024-05-28 04:37:54.207,475.5126,17.91363,6.588498,51.65277,0,113.9697,0,-30.88637,6.688498,2.852774,0,113.9697,0
2024-05-28 04:37:54.254,2024-05-28 04:37:54.254,475.467,17.98285,6.588498,51.56987,0,113.9698,0,-30.81715,6.688498,2.769875,0,113.9698,0
2024-05-28 04:37:54.300,2024-05-28 04:37:54.300,475.4207,18.029,6.588498,51.51461,0,113.9699,0,-30.771,6.688498,2.714609,0,113.9699,0
2024-05-28 04:37:54.343,2024-05-28 04:37:54.343,475.3771,18.07515,6.588498,51.45934,0,113.97,0,-30.72485,6.688498,2.659343,0,113.97,0
2024-05-28 04:37:54.382,2024-05-28 04:37:54.382,475.3378,18.12394,6.588498,51.40639,0,113.9701,0,-30.67606,6.688498,2.606393,0,113.9701,0
2024-05-28 04:37:54.421,2024-05-28 04:37:54.421,475.2987,18.17273,6.588498,51.35344,0,113.9702,0,-30.62727,6.688498,2.553442,0,113.9702,0
2024-05-28 04:37:54.457,2024-05-28 04:37:54.457,475.2623,18.22878,6.588498,51.30825,0,113.9704,0,-30.57122,6.688498,2.508256,0,113.9704,0
2024-05-28 04:37:54.496,2024-05-28 04:37:54.496,475.2226,18.28789,6.588498,51.26714,0,113.9704,0,-30.51211,6.688498,2.467145,0,113.9704,0
2024-05-28 04:37:54.533,2024-05-28 04:37:54.533,475.1862,18.34038,6.588498,51.23798,0,113.9706,0,-30.45962,6.688498,2.437976,0,113.9706,0
2024-05-28 04:37:54.568,2024-05-28 04:37:54.568,475.1504,18.36407,6.588498,51.22807,0,113.9707,0,-30.43593,6.688498,2.428075,0,113.9707,0
2024-05-28 04:37:54.605,2024-05-28 04:37:54.605,475.1144,18.40125,6.588498,51.21632,0,113.9708,0,-30.39875,6.688498,2.416322,0,113.9708,0
2024-05-28 04:37:54.640,2024-05-28 04:37:54.640,475.0808,18.43015,6.588498,51.214,0,113.9709,0,-30.36984,6.688498,2.414002,0,113.9709,0
2024-05-28 04:37:54.676,2024-05-28 04:37:54.676,475.0415,18.45583,6.588498,51.21275,0,113.971,0,-30.34417,6.688498,2.412755,0,113.971,0
2024-05-28 04:37:54.712,2024-05-28 04:37:54.712,475.0073,18.4815,6.588498,51.21151,0,113.9711,0,-30.3185,6.688498,2.411509,0,113.9711,0
2024-05-28 04:37:54.743,2024-05-28 04:37:54.743,474.974,18.49434,6.588498,51.21088,0,113.9712,0,-30.30566,6.688498,2.410885,0,113.9712,0
2024-05-28 04:37:54.775,2024-05-28 04:37:54.775,474.9436,18.52001,6.588498,51.20964,0,113.9714,0,-30.27999,6.688498,2.409638,0,113.9714,0
2024-05-28 04:37:54.808,2024-05-28 04:37:54.808,474.91,18.53285,6.588498,51.20901,0,113.9715,0,-30.26715,6.688498,2.409015,0,113.9715,0
2024-05-28 04:37:54.838,2024-05-28 04:37:54.838,474.8805,18.55852,6.588498,51.20777,0,113.9716,0,-30.24148,6.688498,2.407768,0,113.9716,0
2024-05-28 04:37:54.867,2024-05-28 04:37:54.867,474.8502,18.57136,6.588498,51.20715,0,113.9717,0,-30.22864,6.688498,2.407145,0,113.9717,0
2024-05-28 04:37:54.897,2024-05-28 04:37:54.897,474.8216,18.60026,6.588498,51.20482,0,113.9718,0,-30.19974,6.688498,2.404824,0,113.9718,0
2024-05-28 04:37:54.929,2024-05-28 04:37:54.929,474.7893,18.61472,6.588498,51.20366,0,113.9719,0,-30.18528,6.688498,2.403663,0,113.9719,0
2024-05-28 04:37:54.961,2024-05-28 04:37:54.961,474.7578,18.64283,6.588498,51.19998,0,113.9719,0,-30.15717,6.688498,2.399977,0,113.9719,0
2024-05-28 04:37:54.990,2024-05-28 04:37:54.990,474.7281,18.67094,6.588498,51.19629,0,113.9721,0,-30.12906,6.688498,2.396291,0,113.9721,0
2024-05-28 04:37:55.017,2024-05-28 04:37:55.017,474.7007,18.68889,6.588498,51.19301,0,113.9722,0,-30.11111,6.688498,2.393013,0,113.9722,0
2024-05-28 04:37:55.045,2024-05-28 04:37:55.045,474.6721,18.70847,6.588498,51.18911,0,113.9722,0,-30.09153,6.688498,2.389111,0,113.9722,0
2024-05-28 04:37:55.073,2024-05-28 04:37:55.073,474.6457,18.74762,6.588498,51.1813,0,113.9724,0,-30.05238,6.688498,2.381305,0,113.9724,0
2024-05-28 04:37:55.098,2024-05-28 04:37:55.098,474.6189,18.7672,6.588498,51.1774,0,113.9725,0,-30.0328,6.688498,2.377402,0,113.9725,0
2024-05-28 04:37:55.123,2024-05-28 04:37:55.123,474.5938,18.78627,6.588498,51.17251,0,113.9727,0,-30.01373,6.688498,2.372511,0,113.9727,0
2024-05-28 04:37:55.149,2024-05-28 04:37:55.149,474.569,18.82298,6.588498,51.15977,0,113.9729,0,-29.97702,6.688498,2.35977,0,113.9729,0
2024-05-28 04:37:55.174,2024-05-28 04:37:55.174,474.5433,18.84,6.588498,51.15041,0,113.973,0,-29.96,6.688498,2.350411,0,113.973,0
2024-05-28 04:37:55.198,2024-05-28 04:37:55.198,474.5188,18.85703,6.588498,51.14105,0,113.973,0,-29.94297,6.688498,2.341052,0,113.973,0
2024-05-28 04:37:55.221,2024-05-28 04:37:55.221,474.495,18.8701,6.588498,51.12055,0,113.9731,0,-29.9299,6.688498,2.320555,0,113.9731,0
2024-05-28 04:37:55.245,2024-05-28 04:37:55.245,474.4718,18.88237,6.588498,51.09664,0,113.9733,0,-29.91763,6.688498,2.296642,0,113.9733,0
2024-05-28 04:37:55.269,2024-05-28 04:37:55.269,474.4487,18.90402,6.588498,51.04031,0,113.9733,0,-29.89598,6.688498,2.240315,0,113.9733,0
2024-05-28 04:37:55.291,2024-05-28 04:37:55.291,474.4258,18.91041,6.588498,51.00489,0,113.9734,0,-29.88959,6.688498,2.204886,0,113.9734,0
2024-05-28 04:37:55.315,2024-05-28 04:37:55.315,474.4025,18.91679,6.588498,50.96946,0,114.4294,0,-29.88321,6.688498,2.169456,0,114.4294,0
2024-05-28 04:37:55.337,2024-05-28 04:37:55.337,474.3792,18.92013,6.5889,50.93361,0,115.1295,0,-29.87987,6.6889,2.133611,0,115.1295,0
2024-05-28 04:37:55.361,2024-05-28 04:37:55.361,474.3562,18.92178,6.591261,50.89765,0,115.8183,0,-29.87822,6.691261,2.097649,0,115.8183,0
2024-05-28 04:37:55.384,2024-05-28 04:37:55.384,474.3326,18.923,6.593623,50.86167,0,116.8471,0,-29.877,6.693623,2.06167,0,116.8471,0
2024-05-28 04:37:55.407,2024-05-28 04:37:55.407,474.3092,18.92232,6.598687,50.82568,0,117.9153,0,-29.87768,6.698687,2.025676,0,117.9153,0
2024-05-28 04:37:55.431,2024-05-28 04:37:55.431,474.2867,18.91713,6.610384,50.75386,0,118.9537,0,-29.88287,6.710384,1.953863,0,118.9537,0
2024-05-28 04:37:55.454,2024-05-28 04:37:55.454,474.2635,18.91327,6.615963,50.71807,0,120.0057,0,-29.88673,6.715963,1.918071,0,120.0057,0
2024-05-28 04:37:55.477,2024-05-28 04:37:55.477,474.2401,18.90752,6.622089,50.68253,0,121.0672,0,-29.89248,6.722089,1.882533,0,121.0672,0
2024-05-28 04:37:55.499,2024-05-28 04:37:55.499,474.2175,18.90111,6.628124,50.64711,0,122.0674,0,-29.89889,6.728124,1.847108,0,122.0674,0
2024-05-28 04:37:55.521,2024-05-28 04:37:55.521,474.1951,18.89409,6.634786,50.6118,0,123.0346,0,-29.90591,6.734786,1.8118,0,123.0346,0
2024-05-28 04:37:55.544,2024-05-28 04:37:55.544,474.1733,18.88647,6.642063,50.57661,0,123.9372,0,-29.91353,6.742063,1.776616,0,123.9372,0
2024-05-28 04:37:55.566,2024-05-28 04:37:55.566,474.1513,18.87719,6.650102,50.54183,0,124.8497,0,-29.92281,6.750102,1.741832,0,124.8497,0
2024-05-28 04:37:55.588,2024-05-28 04:37:55.588,474.129,18.85752,6.666181,50.47257,0,125.7586,0,-29.94248,6.766181,1.672571,0,125.7586,0
2024-05-28 04:37:55.611,2024-05-28 04:37:55.611,474.1064,18.84714,6.674551,50.4381,0,126.6378,0,-29.95286,6.774551,1.6381,0,126.6378,0
2024-05-28 04:37:55.633,2024-05-28 04:37:55.633,474.0842,18.8346,6.68356,50.40435,0,127.4936,0,-29.9654,6.78356,1.604353,0,127.4936,0
2024-05-28 04:37:55.655,2024-05-28 04:37:55.655,474.0622,18.822,6.692746,50.37254,0,128.343,0,-29.978,6.792746,1.572544,0,128.343,0
2024-05-28 04:37:55.677,2024-05-28 04:37:55.677,474.0399,18.80892,6.701932,50.34092,0,129.199,0,-29.99108,6.801932,1.540926,0,129.199,0
2024-05-28 04:37:55.699,2024-05-28 04:37:55.699,474.0179,18.79574,6.711118,50.3115,0,130.0495,0,-30.00426,6.811118,1.511503,0,130.0495,0
2024-05-28 04:37:55.722,2024-05-28 04:37:55.722,473.9958,18.78213,6.720304,50.28228,0,130.899,0,-30.01787,6.820303,1.482279,0,130.899,0
2024-05-28 04:37:55.743,2024-05-28 04:37:55.743,473.9739,18.76895,6.729489,50.25483,0,131.739,0,-30.03105,6.829489,1.454827,0,131.739,0
2024-05-28 04:37:55.765,2024-05-28 04:37:55.765,473.9521,18.75893,6.738741,50.23427,0,132.5719,0,-30.04107,6.838741,1.434272,0,132.5719,0
2024-05-28 04:37:55.787,2024-05-28 04:37:55.787,473.9307,18.74862,6.747993,50.21386,0,133.395,0,-30.05138,6.847992,1.413865,0,133.395,0
2024-05-28 04:37:55.810,2024-05-28 04:37:55.810,473.9081,18.7274,6.766496,50.17335,0,134.2275,0,-30.0726,6.866496,1.373352,0,134.2275,0
2024-05-28 04:37:55.833,2024-05-28 04:37:55.833,473.8844,18.72195,6.776221,50.16099,0,135.0641,0,-30.07805,6.876221,1.360991,0,135.0641,0
2024-05-28 04:37:55.855,2024-05-28 04:37:55.855,473.8616,18.71806,6.786404,50.1513,0,135.8724,0,-30.08194,6.886404,1.351303,0,135.8724,0
2024-05-28 04:37:55.878,2024-05-28 04:37:55.878,473.8395,18.71404,6.796586,50.14167,0,136.6619,0,-30.08596,6.896586,1.34167,0,136.6619,0
2024-05-28 04:37:55.899,2024-05-28 04:37:55.899,473.8181,18.71241,6.806648,50.13551,0,137.2648,0,-30.08759,6.906648,1.335508,0,137.2648,0
2024-05-28 04:37:55.920,2024-05-28 04:37:55.920,473.7968,18.71193,6.814632,50.13144,0,137.7234,0,-30.08807,6.914632,1.331437,0,137.7234,0
2024-05-28 04:37:55.942,2024-05-28 04:37:55.942,473.7745,18.71142,6.820289,50.12737,0,138.0434,0,-30.08858,6.920289,1.327369,0,138.0434,0
2024-05-28 04:37:55.964,2024-05-28 04:37:55.964,473.7524,18.71145,6.824223,50.12502,0,138.2566,0,-30.08855,6.924223,1.325024,0,138.2566,0
2024-05-28 04:37:55.987,2024-05-28 04:37:55.987,473.7306,18.71146,6.826569,50.12268,0,138.2566,0,-30.08854,6.926569,1.322678,0,138.2566,0
2024-05-28 04:37:56.009,2024-05-28 04:37:56.009,473.7089,18.71149,6.826569,50.11798,0,138.2566,0,-30.08851,6.926569,1.317987,0,138.2566,0
2024-05-28 04:37:56.031,2024-05-28 04:37:56.031,473.6852,18.714,6.823502,50.11568,0,138.2567,0,-30.086,6.923501,1.315678,0,138.2567,0
2024-05-28 04:37:56.054,2024-05-28 04:37:56.054,473.6633,18.71598,6.82076,50.11346,0,138.2567,0,-30.08402,6.92076,1.313456,0,138.2567,0
2024-05-28 04:37:56.075,2024-05-28 04:37:56.075,473.6417,18.71761,6.81814,50.11126,0,138.2567,0,-30.08239,6.918139,1.311259,0,138.2567,0
2024-05-28 04:37:56.098,2024-05-28 04:37:56.098,473.6194,18.71897,6.815546,50.10906,0,138.2567,0,-30.08103,6.915546,1.309058,0,138.2567,0
2024-05-28 04:37:56.120,2024-05-28 04:37:56.120,473.5965,18.72006,6.812965,50.10685,0,138.2567,0,-30.07994,6.912965,1.306853,0,138.2567,0
2024-05-28 04:37:56.142,2024-05-28 04:37:56.142,473.5743,18.72086,6.810556,50.1047,0,138.2568,0,-30.07914,6.910556,1.304703,0,138.2568,0
2024-05-28 04:37:56.164,2024-05-28 04:37:56.164,473.5526,18.72142,6.808275,50.1026,0,138.2568,0,-30.07858,6.908275,1.302596,0,138.2568,0
2024-05-28 04:37:56.186,2024-05-28 04:37:56.186,473.5314,18.72177,6.806129,50.10054,0,138.2568,0,-30.07823,6.906129,1.30054,0,138.2568,0
2024-05-28 04:37:56.207,2024-05-28 04:37:56.207,473.51,18.72194,6.804042,50.09851,0,138.2568,0,-30.07806,6.904042,1.298507,0,138.2568,0
2024-05-28 04:37:56.229,2024-05-28 04:37:56.229,473.489,18.72311,6.804042,50.09419,0,138.2568,0,-30.07689,6.904042,1.29419,0,138.2568,0
2024-05-28 04:37:56.248,2024-05-28 04:37:56.248,473.4688,18.72369,6.804042,50.09203,0,138.2568,0,-30.07631,6.904042,1.292032,0,138.2568,0
2024-05-28 04:37:56.269,2024-05-28 04:37:56.269,473.4473,18.72428,6.804042,50.08987,0,138.2568,0,-30.07572,6.904042,1.289873,0,138.2568,0
2024-05-28 04:37:56.291,2024-05-28 04:37:56.291,473.4268,18.72486,6.804042,50.08772,0,138.2568,0,-30.07513,6.904042,1.287715,0,138.2568,0
2024-05-28 04:37:56.310,2024-05-28 04:37:56.310,473.4065,18.72545,6.804042,50.08556,0,138.2569,0,-30.07455,6.904042,1.285556,0,138.2569,0
2024-05-28 04:37:56.331,2024-05-28 04:37:56.331,473.386,18.72604,6.804042,50.0834,0,138.2569,0,-30.07396,6.904042,1.283398,0,138.2569,0
2024-05-28 04:37:56.353,2024-05-28 04:37:56.353,473.3641,18.72662,6.804042,50.08124,0,138.2569,0,-30.07338,6.904042,1.281239,0,138.2569,0
2024-05-28 04:37:56.374,2024-05-28 04:37:56.374,473.3425,18.72721,6.804042,50.07908,0,138.2569,0,-30.07279,6.904042,1.279081,0,138.2569,0
2024-05-28 04:37:56.396,2024-05-28 04:37:56.396,473.321,18.72779,6.804042,50.07692,0,138.2569,0,-30.07221,6.904042,1.276922,0,138.2569,0
2024-05-28 04:37:56.417,2024-05-28 04:37:56.417,473.2999,18.72894,6.804042,50.0736,0,138.2569,0,-30.07105,6.904042,1.2736,0,138.2569,0
2024-05-28 04:37:56.438,2024-05-28 04:37:56.438,473.2793,18.7301,6.804042,50.07028,0,138.2569,0,-30.0699,6.904042,1.270278,0,138.2569,0
2024-05-28 04:37:56.458,2024-05-28 04:37:56.458,473.2585,18.73125,6.804042,50.06696,0,138.2569,0,-30.06875,6.904042,1.266956,0,138.2569,0
2024-05-28 04:37:56.479,2024-05-28 04:37:56.479,473.2379,18.7324,6.804042,50.06363,0,138.2569,0,-30.0676,6.904042,1.263634,0,138.2569,0
2024-05-28 04:37:56.499,2024-05-28 04:37:56.499,473.2172,18.73422,6.804042,50.05916,0,138.2569,0,-30.06578,6.904042,1.25916,0,138.2569,0
2024-05-28 04:37:56.520,2024-05-28 04:37:56.520,473.1965,18.73603,6.804042,50.05469,0,138.2569,0,-30.06397,6.904042,1.254687,0,138.2569,0
2024-05-28 04:37:56.540,2024-05-28 04:37:56.540,473.1764,18.73785,6.804042,50.05021,0,138.2569,0,-30.06215,6.904042,1.250213,0,138.2569,0
2024-05-28 04:37:56.561,2024-05-28 04:37:56.561,473.1553,18.73966,6.804042,50.04574,0,138.2569,0,-30.06034,6.904042,1.245739,0,138.2569,0
2024-05-28 04:37:56.583,2024-05-28 04:37:56.583,473.1345,18.74148,6.804042,50.04126,0,138.2569,0,-30.05852,6.904042,1.241266,0,138.2569,0
2024-05-28 04:37:56.603,2024-05-28 04:37:56.603,473.1134,18.74391,6.804042,50.03548,0,138.2569,0,-30.05609,6.904042,1.235483,0,138.2569,0
2024-05-28 04:37:56.624,2024-05-28 04:37:56.624,473.0926,18.74634,6.804042,50.0297,0,138.2569,0,-30.05366,6.904042,1.2297,0,138.2569,0
2024-05-28 04:37:56.645,2024-05-28 04:37:56.645,473.0719,18.74876,6.804042,50.02392,0,138.2569,0,-30.05124,6.904042,1.223918,0,138.2569,0
2024-05-28 04:37:56.666,2024-05-28 04:37:56.666,473.0505,18.75176,6.804042,50.01729,0,138.2569,0,-30.04824,6.904042,1.217288,0,138.2569,0
2024-05-28 04:37:56.687,2024-05-28 04:37:56.687,473.0305,18.75554,6.804042,50.00954,0,138.2569,0,-30.04446,6.904042,1.209539,0,138.2569,0
2024-05-28 04:37:56.707,2024-05-28 04:37:56.707,473.0099,18.75931,6.804042,50.00179,0,138.2569,0,-30.04069,6.904042,1.20179,0,138.2569,0
2024-05-28 04:37:56.729,2024-05-28 04:37:56.729,472.9879,18.76687,6.804042,49.98629,0,138.2569,0,-30.03313,6.904042,1.186291,0,138.2569,0
2024-05-28 04:37:56.751,2024-05-28 04:37:56.751,472.9666,18.77065,6.804042,49.97854,0,138.2569,0,-30.02935,6.904042,1.178542,0,138.2569,0
2024-05-28 04:37:56.772,2024-05-28 04:37:56.772,472.9451,18.77524,6.804042,49.96968,0,138.2569,0,-30.02476,6.904042,1.169682,0,138.2569,0
2024-05-28 04:37:56.791,2024-05-28 04:37:56.791,472.9248,18.77983,6.804042,49.96082,0,138.2569,0,-30.02016,6.904042,1.160821,0,138.2569,0
2024-05-28 04:37:56.814,2024-05-28 04:37:56.814,472.9031,18.78443,6.804042,49.95196,0,138.2569,0,-30.01557,6.904042,1.151961,0,138.2569,0
2024-05-28 04:37:56.835,2024-05-28 04:37:56.835,472.8818,18.78902,6.804042,49.9431,0,138.2569,0,-30.01098,6.904042,1.1431,0,138.2569,0
2024-05-28 04:37:56.855,2024-05-28 04:37:56.855,472.8607,18.79361,6.804042,49.93424,0,138.2569,0,-30.00639,6.904042,1.13424,0,138.2569,0
2024-05-28 04:37:56.877,2024-05-28 04:37:56.877,472.8395,18.79821,6.804042,49.92538,0,138.2569,0,-30.00179,6.904042,1.12538,0,138.2569,0
2024-05-28 04:37:56.898,2024-05-28 04:37:56.898,472.8187,18.8028,6.804042,49.91652,0,138.2569,0,-29.9972,6.904042,1.116519,0,138.2569,0
2024-05-28 04:37:56.919,2024-05-28 04:37:56.919,472.7979,18.80739,6.804042,49.90766,0,138.257,0,-29.99261,6.904042,1.107659,0,138.257,0
2024-05-28 04:37:56.943,2024-05-28 04:37:56.943,472.7737,18.81137,6.804042,49.89806,0,138.2569,0,-29.98863,6.904042,1.098064,0,138.2569,0
2024-05-28 04:37:56.965,2024-05-28 04:37:56.965,472.7519,18.81473,6.804042,49.88117,0,138.2569,0,-29.98527,6.904042,1.081167,0,138.2569,0
2024-05-28 04:37:56.986,2024-05-28 04:37:56.986,472.7309,18.81643,6.804042,49.85852,0,138.2569,0,-29.98357,6.904042,1.058519,0,138.2569,0
