Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-06-05 05:56:03.494,2024-06-05 05:56:03.494,478.8769,20.57817,2.77406,52.89983,0,123.258,0,-28.22183,2.87406,4.099834,0,123.258,0
2024-06-05 05:56:03.532,2024-06-05 05:56:03.532,478.8411,20.57748,2.773704,52.90178,0,123.258,0,-28.22252,2.873704,4.101783,0,123.258,0
2024-06-05 05:56:03.563,2024-06-05 05:56:03.563,478.8095,20.57682,2.773391,52.90363,0,123.2579,0,-28.22318,2.873391,4.103632,0,123.2579,0
2024-06-05 05:56:03.595,2024-06-05 05:56:03.595,478.7772,20.57611,2.773077,52.90562,0,123.2579,0,-28.22389,2.873076,4.105619,0,123.2579,0
2024-06-05 05:56:03.631,2024-06-05 05:56:03.631,478.7425,20.57531,2.772743,52.90784,0,123.2579,0,-28.22469,2.872743,4.10784,0,123.2579,0
2024-06-05 05:56:03.660,2024-06-05 05:56:03.660,478.7121,20.57459,2.772458,52.90983,0,123.2578,0,-28.22541,2.872458,4.109831,0,123.2578,0
2024-06-05 05:56:03.694,2024-06-05 05:56:03.694,478.6787,20.57379,2.772151,52.91206,0,123.2578,0,-28.22621,2.87215,4.112061,0,123.2578,0
2024-06-05 05:56:03.728,2024-06-05 05:56:03.728,478.6438,20.57294,2.771838,52.91441,0,123.2578,0,-28.22706,2.871838,4.11441,0,123.2578,0
2024-06-05 05:56:03.761,2024-06-05 05:56:03.761,478.6115,20.57215,2.771556,52.9166,0,123.2578,0,-28.22785,2.871556,4.116599,0,123.2578,0
2024-06-05 05:56:03.794,2024-06-05 05:56:03.794,478.5783,20.57134,2.771275,52.91884,0,123.2577,0,-28.22866,2.871275,4.118838,0,123.2577,0
2024-06-05 05:56:03.830,2024-06-05 05:56:03.830,478.5423,20.57019,2.771111,52.92133,0,123.2577,0,-28.22981,2.871111,4.121329,0,123.2577,0
2024-06-05 05:56:03.864,2024-06-05 05:56:03.864,478.5083,20.56864,2.771189,52.92379,0,123.2577,0,-28.23136,2.871189,4.123787,0,123.2577,0
2024-06-05 05:56:03.894,2024-06-05 05:56:03.894,478.4778,20.56691,2.771425,52.92606,0,123.2577,0,-28.23309,2.871425,4.126057,0,123.2577,0
2024-06-05 05:56:03.929,2024-06-05 05:56:03.929,478.4427,20.56462,2.771862,52.92871,0,123.2577,0,-28.23538,2.871861,4.128713,0,123.2577,0
2024-06-05 05:56:03.963,2024-06-05 05:56:03.963,478.4102,20.56223,2.772402,52.93121,0,123.2576,0,-28.23777,2.872402,4.131213,0,123.2576,0
2024-06-05 05:56:03.998,2024-06-05 05:56:03.998,478.3741,20.55937,2.773126,52.93399,0,123.2576,0,-28.24063,2.873126,4.13399,0,123.2576,0
2024-06-05 05:56:04.032,2024-06-05 05:56:04.032,478.341,20.55656,2.77389,52.93654,0,123.2576,0,-28.24344,2.87389,4.136542,0,123.2576,0
2024-06-05 05:56:04.062,2024-06-05 05:56:04.062,478.3111,20.55392,2.774646,52.93883,0,123.2576,0,-28.24608,2.874646,4.138831,0,123.2576,0
2024-06-05 05:56:04.097,2024-06-05 05:56:04.097,478.2751,20.55064,2.775622,52.94156,0,123.2576,0,-28.24936,2.875622,4.141559,0,123.2576,0
2024-06-05 05:56:04.133,2024-06-05 05:56:04.133,478.2403,20.5474,2.776621,52.94416,0,123.2575,0,-28.2526,2.876621,4.144158,0,123.2575,0
2024-06-05 05:56:04.164,2024-06-05 05:56:04.164,478.2089,20.54443,2.777558,52.94646,0,123.2575,0,-28.25557,2.877558,4.146463,0,123.2575,0
2024-06-05 05:56:04.196,2024-06-05 05:56:04.196,478.1756,20.54127,2.778579,52.94886,0,123.2574,0,-28.25873,2.878579,4.14886,0,123.2574,0
2024-06-05 05:56:04.230,2024-06-05 05:56:04.230,478.142,20.53808,2.779627,52.95122,0,123.2574,0,-28.26192,2.879627,4.151221,0,123.2574,0
2024-06-05 05:56:04.265,2024-06-05 05:56:04.265,478.107,20.53477,2.78073,52.95361,0,123.2574,0,-28.26523,2.88073,4.153616,0,123.2574,0
2024-06-05 05:56:04.296,2024-06-05 05:56:04.296,478.0753,20.53194,2.781649,52.95551,0,123.2574,0,-28.26806,2.881649,4.155505,0,123.2574,0
2024-06-05 05:56:04.331,2024-06-05 05:56:04.331,478.041,20.52919,2.782468,52.95703,0,123.2573,0,-28.27081,2.882468,4.157027,0,123.2573,0
2024-06-05 05:56:04.365,2024-06-05 05:56:04.365,478.0072,20.52679,2.783114,52.95805,0,123.2573,0,-28.27321,2.883114,4.158051,0,123.2573,0
2024-06-05 05:56:04.401,2024-06-05 05:56:04.401,477.972,20.52457,2.783638,52.95869,0,123.2573,0,-28.27543,2.883638,4.158687,0,123.2573,0
2024-06-05 05:56:04.433,2024-06-05 05:56:04.433,477.9389,20.52272,2.784011,52.95893,0,123.2573,0,-28.27728,2.884011,4.158937,0,123.2573,0
2024-06-05 05:56:04.467,2024-06-05 05:56:04.467,477.906,20.52109,2.784278,52.95889,0,123.2572,0,-28.27891,2.884278,4.158895,0,123.2572,0
2024-06-05 05:56:04.500,2024-06-05 05:56:04.500,477.8727,20.51962,2.784458,52.9586,0,123.2572,0,-28.28038,2.884458,4.158597,0,123.2572,0
2024-06-05 05:56:04.533,2024-06-05 05:56:04.533,477.8395,20.51833,2.784557,52.95808,0,123.2571,0,-28.28167,2.884557,4.158084,0,123.2571,0
2024-06-05 05:56:04.569,2024-06-05 05:56:04.569,477.8034,20.5171,2.784588,52.95731,0,123.2571,0,-28.2829,2.884588,4.157316,0,123.2571,0
2024-06-05 05:56:04.604,2024-06-05 05:56:04.604,477.7684,20.51606,2.784551,52.9564,0,123.2571,0,-28.28394,2.884551,4.156398,0,123.2571,0
2024-06-05 05:56:04.636,2024-06-05 05:56:04.636,477.7369,20.51525,2.784469,52.95545,0,123.257,0,-28.28475,2.884469,4.155449,0,123.257,0
2024-06-05 05:56:04.668,2024-06-05 05:56:04.668,477.7045,20.51451,2.784344,52.95438,0,123.257,0,-28.28549,2.884344,4.154375,0,123.257,0
2024-06-05 05:56:04.702,2024-06-05 05:56:04.702,477.6713,20.51385,2.78418,52.95319,0,123.257,0,-28.28615,2.88418,4.15319,0,123.257,0
2024-06-05 05:56:04.733,2024-06-05 05:56:04.733,477.6388,20.5132,2.784096,52.95192,0,123.257,0,-28.2868,2.884096,4.151925,0,123.257,0
2024-06-05 05:56:04.765,2024-06-05 05:56:04.765,477.6076,20.51245,2.784179,52.95059,0,123.257,0,-28.28755,2.884179,4.150592,0,123.257,0
2024-06-05 05:56:04.798,2024-06-05 05:56:04.798,477.5743,20.51156,2.78442,52.94907,0,123.257,0,-28.28844,2.884419,4.14907,0,123.257,0
2024-06-05 05:56:04.829,2024-06-05 05:56:04.829,477.5426,20.51063,2.784775,52.94754,0,123.257,0,-28.28937,2.884775,4.147542,0,123.257,0
2024-06-05 05:56:04.866,2024-06-05 05:56:04.866,477.5064,20.5095,2.785307,52.94573,0,123.2569,0,-28.2905,2.885307,4.145731,0,123.2569,0
2024-06-05 05:56:04.898,2024-06-05 05:56:04.898,477.4748,20.50845,2.785867,52.9441,0,123.2569,0,-28.29155,2.885867,4.144098,0,123.2569,0
2024-06-05 05:56:04.929,2024-06-05 05:56:04.929,477.4433,20.50738,2.786495,52.94245,0,123.2569,0,-28.29262,2.886495,4.142447,0,123.2569,0
2024-06-05 05:56:04.962,2024-06-05 05:56:04.962,477.4102,20.50622,2.78722,52.94069,0,123.2569,0,-28.29378,2.887219,4.140695,0,123.2569,0
2024-06-05 05:56:04.998,2024-06-05 05:56:04.998,477.3741,20.50494,2.78807,52.93877,0,123.2568,0,-28.29506,2.88807,4.138775,0,123.2568,0
2024-06-05 05:56:05.032,2024-06-05 05:56:05.032,477.3402,20.50372,2.788912,52.93698,0,123.2568,0,-28.29628,2.888912,4.136978,0,123.2568,0
2024-06-05 05:56:05.063,2024-06-05 05:56:05.063,477.3097,20.50262,2.7897,52.93537,0,123.2568,0,-28.29738,2.8897,4.135367,0,123.2568,0
2024-06-05 05:56:05.095,2024-06-05 05:56:05.095,477.2772,20.50146,2.790561,52.93367,0,123.2567,0,-28.29854,2.890561,4.133668,0,123.2567,0
2024-06-05 05:56:05.132,2024-06-05 05:56:05.132,477.2412,20.50017,2.791531,52.93182,0,123.2567,0,-28.29983,2.891531,4.131817,0,123.2567,0
2024-06-05 05:56:05.161,2024-06-05 05:56:05.161,477.2108,20.4991,2.792361,52.93027,0,123.2567,0,-28.3009,2.89236,4.130278,0,123.2567,0
2024-06-05 05:56:05.193,2024-06-05 05:56:05.193,477.1786,20.49798,2.79324,52.92868,0,123.2566,0,-28.30202,2.893239,4.128683,0,123.2566,0
2024-06-05 05:56:05.229,2024-06-05 05:56:05.229,477.1444,20.49682,2.794173,52.92702,0,123.2566,0,-28.30318,2.894172,4.127026,0,123.2566,0
2024-06-05 05:56:05.259,2024-06-05 05:56:05.259,477.1134,20.49578,2.795013,52.92556,0,123.2566,0,-28.30422,2.895013,4.125561,0,123.2566,0
2024-06-05 05:56:05.293,2024-06-05 05:56:05.293,477.0795,20.49485,2.79608,52.92418,0,123.2565,0,-28.30515,2.89608,4.124177,0,123.2565,0
2024-06-05 05:56:05.331,2024-06-05 05:56:05.331,477.042,20.49421,2.797584,52.92308,0,123.2565,0,-28.30579,2.897584,4.123076,0,123.2565,0
2024-06-05 05:56:05.361,2024-06-05 05:56:05.361,477.0114,20.49397,2.799021,52.92247,0,123.2565,0,-28.30603,2.899021,4.12247,0,123.2565,0
2024-06-05 05:56:05.393,2024-06-05 05:56:05.393,476.9791,20.49393,2.800709,52.92208,0,123.2564,0,-28.30606,2.900709,4.122079,0,123.2564,0
2024-06-05 05:56:05.427,2024-06-05 05:56:05.427,476.945,20.49412,2.802645,52.92191,0,123.2564,0,-28.30588,2.902645,4.121908,0,123.2564,0
2024-06-05 05:56:05.459,2024-06-05 05:56:05.459,476.9134,20.49447,2.804554,52.92194,0,123.2564,0,-28.30553,2.904554,4.121942,0,123.2564,0
2024-06-05 05:56:05.490,2024-06-05 05:56:05.490,476.8815,20.49497,2.806569,52.92214,0,123.2564,0,-28.30503,2.906569,4.122139,0,123.2564,0
2024-06-05 05:56:05.530,2024-06-05 05:56:05.530,476.8435,20.49573,2.809056,52.92255,0,123.2565,0,-28.30427,2.909056,4.122556,0,123.2565,0
2024-06-05 05:56:05.561,2024-06-05 05:56:05.561,476.8124,20.49645,2.811136,52.92302,0,123.2565,0,-28.30355,2.911136,4.123022,0,123.2565,0
2024-06-05 05:56:05.593,2024-06-05 05:56:05.593,476.7788,20.49733,2.813421,52.92363,0,123.2564,0,-28.30267,2.91342,4.123633,0,123.2564,0
2024-06-05 05:56:05.625,2024-06-05 05:56:05.625,476.7473,20.49822,2.815575,52.92429,0,123.2564,0,-28.30178,2.915575,4.12429,0,123.2564,0
2024-06-05 05:56:05.654,2024-06-05 05:56:05.654,476.7184,20.49909,2.817556,52.92495,0,123.2563,0,-28.30091,2.917556,4.124952,0,123.2563,0
2024-06-05 05:56:05.690,2024-06-05 05:56:05.690,476.683,20.5002,2.819969,52.92583,0,123.2563,0,-28.2998,2.919969,4.125826,0,123.2563,0
2024-06-05 05:56:05.720,2024-06-05 05:56:05.720,476.6518,20.50135,2.821929,52.92653,0,123.2563,0,-28.29865,2.921929,4.126531,0,123.2563,0
2024-06-05 05:56:05.754,2024-06-05 05:56:05.754,476.6177,20.50291,2.823719,52.9271,0,123.2563,0,-28.29709,2.923719,4.127099,0,123.2563,0
2024-06-05 05:56:05.790,2024-06-05 05:56:05.790,476.5831,20.50476,2.8252,52.92748,0,123.2563,0,-28.29523,2.9252,4.127485,0,123.2563,0
2024-06-05 05:56:05.821,2024-06-05 05:56:05.821,476.5519,20.50663,2.82628,52.92769,0,123.2562,0,-28.29337,2.92628,4.12769,0,123.2562,0
2024-06-05 05:56:05.851,2024-06-05 05:56:05.851,476.5213,20.50862,2.827134,52.92778,0,123.2562,0,-28.29138,2.927134,4.127777,0,123.2562,0
2024-06-05 05:56:05.889,2024-06-05 05:56:05.889,476.4843,20.51118,2.82792,52.92775,0,123.2561,0,-28.28882,2.92792,4.127749,0,123.2561,0
2024-06-05 05:56:05.919,2024-06-05 05:56:05.919,476.4539,20.51337,2.828388,52.92763,0,123.2561,0,-28.28663,2.928388,4.127634,0,123.2561,0
2024-06-05 05:56:05.952,2024-06-05 05:56:05.952,476.4213,20.51581,2.828737,52.92743,0,123.2561,0,-28.28419,2.928737,4.127429,0,123.2561,0
2024-06-05 05:56:05.986,2024-06-05 05:56:05.986,476.3862,20.51849,2.828956,52.92713,0,123.2561,0,-28.28151,2.928956,4.12713,0,123.2561,0
2024-06-05 05:56:06.014,2024-06-05 05:56:06.014,476.3586,20.52064,2.829029,52.92684,0,123.2561,0,-28.27936,2.929029,4.126844,0,123.2561,0
2024-06-05 05:56:06.049,2024-06-05 05:56:06.049,476.3242,20.52332,2.829012,52.92644,0,123.256,0,-28.27668,2.929012,4.12644,0,123.256,0
2024-06-05 05:56:06.084,2024-06-05 05:56:06.084,476.2909,20.52594,2.828897,52.926,0,123.2646,0,-28.27406,2.928897,4.126002,0,123.2646,0
2024-06-05 05:56:06.113,2024-06-05 05:56:06.113,476.2588,20.52844,2.828376,52.92555,0,123.2905,0,-28.27156,2.928375,4.125548,0,123.2905,0
2024-06-05 05:56:06.147,2024-06-05 05:56:06.147,476.2261,20.53097,2.824985,52.92506,0,123.337,0,-28.26903,2.924985,4.125058,0,123.337,0
2024-06-05 05:56:06.178,2024-06-05 05:56:06.178,476.1942,20.53097,2.818934,52.92506,0,123.386,0,-28.26903,2.918934,4.125058,0,123.386,0
2024-06-05 05:56:06.214,2024-06-05 05:56:06.214,476.1592,20.53097,2.802335,52.92506,0,123.4425,0,-28.26903,2.902335,4.125058,0,123.4425,0
2024-06-05 05:56:06.246,2024-06-05 05:56:06.246,476.1264,20.53097,2.780957,52.92506,0,123.4955,0,-28.26903,2.880957,4.125058,0,123.4955,0
2024-06-05 05:56:06.277,2024-06-05 05:56:06.277,476.0949,20.53097,2.770268,52.92506,0,123.5466,0,-28.26903,2.870268,4.125058,0,123.5466,0
2024-06-05 05:56:06.309,2024-06-05 05:56:06.309,476.0627,20.53097,2.748046,52.92506,0,123.5989,0,-28.26903,2.848046,4.125058,0,123.5989,0
2024-06-05 05:56:06.346,2024-06-05 05:56:06.346,476.0269,20.53097,2.725825,52.92506,0,123.6574,0,-28.26903,2.825825,4.125058,0,123.6574,0
2024-06-05 05:56:06.377,2024-06-05 05:56:06.377,475.9952,20.53097,2.714152,52.92506,0,123.7094,0,-28.26903,2.814152,4.125058,0,123.7094,0
2024-06-05 05:56:06.413,2024-06-05 05:56:06.413,475.9593,20.53097,2.690805,52.92506,0,123.7682,0,-28.26903,2.790805,4.125058,0,123.7682,0
2024-06-05 05:56:06.449,2024-06-05 05:56:06.449,475.9241,20.53097,2.667459,52.92506,0,123.8258,0,-28.26903,2.767459,4.125058,0,123.8258,0
2024-06-05 05:56:06.477,2024-06-05 05:56:06.477,475.8943,20.53097,2.655786,52.92506,0,123.8746,0,-28.26903,2.755785,4.125058,0,123.8746,0
2024-06-05 05:56:06.515,2024-06-05 05:56:06.515,475.8585,20.53097,2.632439,52.92506,0,123.9332,0,-28.26903,2.732439,4.125058,0,123.9332,0
2024-06-05 05:56:06.547,2024-06-05 05:56:06.547,475.8265,20.53097,2.609093,52.92506,0,123.9859,0,-28.26903,2.709093,4.125058,0,123.9859,0
2024-06-05 05:56:06.582,2024-06-05 05:56:06.582,475.7909,20.53097,2.584622,52.92506,0,124.0447,0,-28.26903,2.684622,4.125058,0,124.0447,0
2024-06-05 05:56:06.613,2024-06-05 05:56:06.613,475.7583,20.53097,2.572387,52.92506,0,124.0984,0,-28.26903,2.672386,4.125058,0,124.0984,0
2024-06-05 05:56:06.647,2024-06-05 05:56:06.647,475.7261,20.53097,2.547916,52.92506,0,124.1504,0,-28.26903,2.647916,4.125058,0,124.1504,0
2024-06-05 05:56:06.676,2024-06-05 05:56:06.676,475.6967,20.53097,2.537227,52.92506,0,124.1966,0,-28.26903,2.637227,4.125058,0,124.1966,0
2024-06-05 05:56:06.709,2024-06-05 05:56:06.709,475.6626,20.53097,2.518941,52.92506,0,124.2501,0,-28.26903,2.618941,4.125058,0,124.2501,0
2024-06-05 05:56:06.746,2024-06-05 05:56:06.746,475.6269,20.53097,2.500656,52.92506,0,124.3061,0,-28.26903,2.600656,4.125058,0,124.3061,0
2024-06-05 05:56:06.778,2024-06-05 05:56:06.778,475.5944,20.53097,2.491513,52.92506,0,124.3571,0,-28.26903,2.591513,4.125058,0,124.3571,0
2024-06-05 05:56:06.809,2024-06-05 05:56:06.809,475.5631,20.53097,2.473228,52.92506,0,124.4062,0,-28.26903,2.573228,4.125057,0,124.4062,0
2024-06-05 05:56:06.842,2024-06-05 05:56:06.842,475.531,20.53097,2.454943,52.92506,0,124.4565,0,-28.26903,2.554943,4.125057,0,124.4565,0
2024-06-05 05:56:06.879,2024-06-05 05:56:06.879,475.4933,20.53097,2.436658,52.92506,0,124.5161,0,-28.26903,2.536658,4.125057,0,124.5161,0
2024-06-05 05:56:06.911,2024-06-05 05:56:06.911,475.4611,20.53097,2.427093,52.92506,0,124.5681,0,-28.26903,2.527093,4.125057,0,124.5681,0
2024-06-05 05:56:06.951,2024-06-05 05:56:06.951,475.4224,20.53097,2.405997,52.92506,0,124.6311,0,-28.26903,2.505996,4.125057,0,124.6311,0
2024-06-05 05:56:06.979,2024-06-05 05:56:06.979,475.3933,20.53097,2.383775,52.92506,0,124.6787,0,-28.26903,2.483775,4.125057,0,124.6787,0
2024-06-05 05:56:07.012,2024-06-05 05:56:07.012,475.3611,20.53097,2.372102,52.92506,0,124.733,0,-28.26903,2.472102,4.125057,0,124.733,0
2024-06-05 05:56:07.042,2024-06-05 05:56:07.042,475.33,20.53097,2.343694,52.92506,0,124.7832,0,-28.26903,2.443694,4.125057,0,124.7832,0
2024-06-05 05:56:07.076,2024-06-05 05:56:07.076,475.2965,20.53097,2.329302,52.92506,0,124.8354,0,-28.26903,2.429302,4.125057,0,124.8354,0
2024-06-05 05:56:07.113,2024-06-05 05:56:07.113,475.2599,20.53097,2.300515,52.92506,0,124.8925,0,-28.26903,2.400515,4.125057,0,124.8925,0
2024-06-05 05:56:07.143,2024-06-05 05:56:07.143,475.2296,20.53097,2.271729,52.92506,0,124.9398,0,-28.26903,2.371729,4.125057,0,124.9398,0
2024-06-05 05:56:07.179,2024-06-05 05:56:07.179,475.1943,20.53097,2.257336,52.92506,0,124.9951,0,-28.26903,2.357336,4.125057,0,124.9951,0
2024-06-05 05:56:07.209,2024-06-05 05:56:07.209,475.1646,20.53097,2.22855,52.92506,0,125.0413,0,-28.26903,2.32855,4.125057,0,125.0413,0
2024-06-05 05:56:07.246,2024-06-05 05:56:07.246,475.1268,20.53097,2.199764,52.92506,0,125.1003,0,-28.26903,2.299764,4.125057,0,125.1003,0
2024-06-05 05:56:07.275,2024-06-05 05:56:07.275,475.0966,20.53097,2.185371,52.92506,0,125.1475,0,-28.26903,2.285371,4.125057,0,125.1475,0
2024-06-05 05:56:07.307,2024-06-05 05:56:07.307,475.0647,20.53097,2.156585,52.92506,0,125.1972,0,-28.26903,2.256584,4.125057,0,125.1972,0
2024-06-05 05:56:07.344,2024-06-05 05:56:07.344,475.0285,20.53097,2.127798,52.92506,0,125.2538,0,-28.26903,2.227798,4.125057,0,125.2538,0
2024-06-05 05:56:07.376,2024-06-05 05:56:07.376,474.9966,20.53097,2.113405,52.92506,0,125.3035,0,-28.26903,2.213405,4.125057,0,125.3035,0
2024-06-05 05:56:07.411,2024-06-05 05:56:07.411,474.9618,20.53097,2.084619,52.92506,0,125.3578,0,-28.26903,2.184619,4.125057,0,125.3578,0
2024-06-05 05:56:07.441,2024-06-05 05:56:07.441,474.9307,20.53097,2.055833,52.92506,0,125.4063,0,-28.26903,2.155833,4.125057,0,125.4063,0
2024-06-05 05:56:07.477,2024-06-05 05:56:07.477,474.8961,20.53097,2.04144,52.92506,0,125.4603,0,-28.26903,2.14144,4.125057,0,125.4603,0
2024-06-05 05:56:07.507,2024-06-05 05:56:07.507,474.8658,20.53097,2.012654,52.92506,0,125.5075,0,-28.26903,2.112653,4.125057,0,125.5075,0
2024-06-05 05:56:07.541,2024-06-05 05:56:07.541,474.8324,20.53097,1.983867,52.92506,0,125.5596,0,-28.26903,2.083867,4.125057,0,125.5596,0
2024-06-05 05:56:07.574,2024-06-05 05:56:07.574,474.7976,20.53097,1.969474,52.92506,0,125.6139,0,-28.26903,2.069474,4.125057,0,125.6139,0
2024-06-05 05:56:07.609,2024-06-05 05:56:07.609,474.7646,20.53097,1.940688,52.92506,0,125.6653,0,-28.26903,2.040688,4.125057,0,125.6653,0
2024-06-05 05:56:07.640,2024-06-05 05:56:07.640,474.733,20.53097,1.911902,52.92506,0,125.7146,0,-28.26903,2.011902,4.125057,0,125.7146,0
2024-06-05 05:56:07.676,2024-06-05 05:56:07.676,474.6965,20.53097,1.897509,52.92506,0,125.4746,0,-28.26903,1.997509,4.125057,0,125.4746,0
2024-06-05 05:56:07.710,2024-06-05 05:56:07.710,474.6635,20.53097,1.868959,52.92506,0,125.2571,0,-28.26903,1.968959,4.125057,0,125.2571,0
2024-06-05 05:56:07.739,2024-06-05 05:56:07.739,474.6327,20.53097,1.84041,52.92506,0,125.0541,0,-28.26903,1.94041,4.125057,0,125.0541,0
2024-06-05 05:56:07.774,2024-06-05 05:56:07.774,474.5988,20.53097,1.826135,52.92506,0,124.8313,0,-28.26903,1.926135,4.125057,0,124.8313,0
2024-06-05 05:56:07.808,2024-06-05 05:56:07.808,474.565,20.53097,1.797586,52.92506,0,124.6184,0,-28.26903,1.897586,4.125057,0,124.6184,0
2024-06-05 05:56:07.839,2024-06-05 05:56:07.839,474.534,20.53097,1.769015,52.92506,0,124.4314,0,-28.26903,1.869015,4.125057,0,124.4314,0
