Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-08 06:27:51.856,2024-07-08 06:27:51.856,298.7114,22.805,5.582055,53.38992,0,72.44826,0,-27.4,5.880055,3.698912,0,72.44826,0
2024-07-08 06:27:51.883,2024-07-08 06:27:51.883,298.6825,22.81161,5.582055,53.39309,0,70.81937,0,-27.39339,5.880055,3.702089,0,70.81937,0
2024-07-08 06:27:51.917,2024-07-08 06:27:51.917,298.6495,22.81935,5.582055,53.39674,0,68.95844,0,-27.38566,5.880055,3.705743,0,68.95844,0
2024-07-08 06:27:51.947,2024-07-08 06:27:51.947,298.6197,22.85518,5.582055,53.41341,0,67.27774,0,-27.34982,5.880055,3.722408,0,67.27774,0
2024-07-08 06:27:51.980,2024-07-08 06:27:51.980,298.5866,22.88237,5.582055,53.42315,0,65.41536,0,-27.32263,5.880055,3.73215,0,65.41536,0
2024-07-08 06:27:52.012,2024-07-08 06:27:52.012,298.5552,23.00423,5.582055,53.43969,0,63.64661,0,-27.20077,5.880055,3.748686,0,63.64661,0
2024-07-08 06:27:52.044,2024-07-08 06:27:52.044,298.5232,23.14767,5.582055,53.45238,0,61.83852,0,-27.05733,5.880055,3.761379,0,61.83852,0
2024-07-08 06:27:52.074,2024-07-08 06:27:52.074,298.4929,23.21894,5.582055,53.46262,0,60.13385,0,-26.98606,5.880055,3.771623,0,60.13385,0
2024-07-08 06:27:52.108,2024-07-08 06:27:52.108,298.459,23.36227,5.582055,53.47642,0,58.22406,0,-26.84273,5.880055,3.785417,0,58.22406,0
2024-07-08 06:27:52.138,2024-07-08 06:27:52.138,298.4277,23.43423,5.582055,53.47897,0,56.45791,0,-26.77077,5.880055,3.787971,0,56.45791,0
2024-07-08 06:27:52.171,2024-07-08 06:27:52.171,298.3951,23.57791,5.582055,53.48851,0,54.62318,0,-26.62709,5.880055,3.79751,0,54.62318,0
2024-07-08 06:27:52.206,2024-07-08 06:27:52.206,298.36,23.72178,5.582055,53.49461,0,52.64504,0,-26.48322,5.880055,3.803612,0,52.64504,0
2024-07-08 06:27:52.237,2024-07-08 06:27:52.237,298.3299,23.79376,5.582055,53.49657,0,50.94725,0,-26.41124,5.880055,3.805571,0,50.94725,0
2024-07-08 06:27:52.271,2024-07-08 06:27:52.271,298.2967,23.93775,5.582055,53.49511,0,49.07366,0,-26.26725,5.880055,3.804112,0,49.07366,0
2024-07-08 06:27:52.303,2024-07-08 06:27:52.303,298.2637,24.08149,5.582055,53.48647,0,47.21513,0,-26.12351,5.880055,3.795465,0,47.21513,0
2024-07-08 06:27:52.332,2024-07-08 06:27:52.332,298.234,24.15347,5.582055,53.48447,0,45.53964,0,-26.05154,5.880055,3.793474,0,45.53964,0
2024-07-08 06:27:52.366,2024-07-08 06:27:52.366,298.2006,24.29747,5.582055,53.48471,0,43.65491,0,-25.90754,5.880055,3.793703,0,43.65491,0
2024-07-08 06:27:52.397,2024-07-08 06:27:52.397,298.1688,24.36942,5.582055,53.48719,0,41.86522,0,-25.83558,5.880055,3.796185,0,41.86522,0
2024-07-08 06:27:52.434,2024-07-08 06:27:52.434,298.1334,24.51311,5.582055,53.49664,0,39.86669,0,-25.69189,5.880055,3.805643,0,39.86669,0
2024-07-08 06:27:52.467,2024-07-08 06:27:52.467,298.0998,24.65638,5.582055,53.51111,0,37.7526,0,-25.54862,5.880055,3.820105,0,37.7526,0
2024-07-08 06:27:52.496,2024-07-08 06:27:52.496,298.0709,24.7277,5.632455,53.52098,0,35.92871,0,-25.4773,5.930455,3.829974,0,35.92871,0
2024-07-08 06:27:52.531,2024-07-08 06:27:52.531,298.0363,24.86964,5.733254,53.54524,0,33.36454,0,-25.33536,6.031254,3.854242,0,33.36454,0
2024-07-08 06:27:52.560,2024-07-08 06:27:52.560,298.007,24.94,5.783654,53.56054,0,31.21577,0,-25.265,6.081654,3.869538,0,31.21577,0
2024-07-08 06:27:52.593,2024-07-08 06:27:52.593,297.9735,25.07947,5.884454,53.59639,0,28.79238,0,-25.12554,6.182454,3.905386,0,28.79238,0
2024-07-08 06:27:52.626,2024-07-08 06:27:52.626,297.9413,25.21729,5.985253,53.6381,0,26.46554,0,-24.98771,6.283253,3.947099,0,26.46554,0
2024-07-08 06:27:52.661,2024-07-08 06:27:52.661,297.9051,25.2853,6.035653,53.66174,0,23.66525,0,-24.9197,6.333653,3.970736,0,23.66525,0
2024-07-08 06:27:52.691,2024-07-08 06:27:52.691,297.8753,25.41885,6.136453,53.7156,0,21.29903,0,-24.78615,6.434453,4.0246,0,21.29903,0
2024-07-08 06:27:52.724,2024-07-08 06:27:52.724,297.8434,25.55006,6.136453,53.77493,0,18.75232,0,-24.65494,6.434453,4.08393,0,18.75232,0
2024-07-08 06:27:52.755,2024-07-08 06:27:52.755,297.811,25.61428,6.136453,53.80748,0,16.17271,0,-24.59072,6.434453,4.116482,0,16.17271,0
2024-07-08 06:27:52.786,2024-07-08 06:27:52.786,297.7796,25.73966,6.136453,53.8783,0,13.66928,0,-24.46534,6.434453,4.187299,0,13.66928,0
2024-07-08 06:27:52.819,2024-07-08 06:27:52.819,297.7475,25.7999,6.136453,53.91775,0,11.10695,0,-24.40511,6.434453,4.226745,0,11.10695,0
2024-07-08 06:27:52.851,2024-07-08 06:27:52.851,297.7157,25.91336,6.136453,54.0064,0,8.57252,0,-24.29164,6.434453,4.315404,0,8.57252,0
2024-07-08 06:27:52.881,2024-07-08 06:27:52.881,297.685,25.96808,6.136453,54.0532,0,6.121298,0,-24.23692,6.434453,4.3622,0,6.121298,0
2024-07-08 06:27:52.917,2024-07-08 06:27:52.917,297.6498,26.07124,6.136453,54.15368,0,3.317089,0,-24.13376,6.434453,4.462673,0,3.317089,0
2024-07-08 06:27:52.946,2024-07-08 06:27:52.946,297.6217,26.16936,6.136453,54.25908,0,1.076457,0,-24.03564,6.434453,4.568073,0,1.076457,0
2024-07-08 06:27:52.977,2024-07-08 06:27:52.977,297.5901,26.21511,6.136453,54.31467,0,358.5534,0,-23.98989,6.434453,4.623664,0,358.5534,0
2024-07-08 06:27:53.009,2024-07-08 06:27:53.009,297.5573,26.29839,6.136453,54.43214,0,355.9336,0,-23.90661,6.434453,4.741139,0,355.9336,0
2024-07-08 06:27:53.041,2024-07-08 06:27:53.041,297.5247,26.33731,6.136453,54.49272,0,353.3413,0,-23.8677,6.434453,4.801719,0,353.3413,0
2024-07-08 06:27:53.071,2024-07-08 06:27:53.071,297.4949,26.40605,6.136453,54.61925,0,350.9609,0,-23.79895,6.434453,4.928251,0,350.9609,0
2024-07-08 06:27:53.106,2024-07-08 06:27:53.106,297.4607,26.46948,6.136453,54.74853,0,348.2351,0,-23.73552,6.434453,5.057529,0,348.2351,0
2024-07-08 06:27:53.134,2024-07-08 06:27:53.134,297.4327,26.49316,6.136453,54.81653,0,346.0025,0,-23.71185,6.434453,5.125525,0,346.0025,0
2024-07-08 06:27:53.166,2024-07-08 06:27:53.166,297.4014,26.52888,6.136453,54.95603,0,343.5034,0,-23.67612,6.434453,5.265025,0,343.5034,0
2024-07-08 06:27:53.197,2024-07-08 06:27:53.197,297.3687,26.54368,6.136453,55.02649,0,340.8991,0,-23.66132,6.434453,5.335487,0,340.8991,0
2024-07-08 06:27:53.226,2024-07-08 06:27:53.226,297.3417,26.56033,6.136453,55.16953,0,338.74,0,-23.64468,6.434453,5.478522,0,338.74,0
2024-07-08 06:27:53.256,2024-07-08 06:27:53.256,297.3095,26.56231,6.136453,55.23765,0,336.1714,0,-23.64269,6.434453,5.546645,0,336.1714,0
2024-07-08 06:27:53.288,2024-07-08 06:27:53.288,297.2785,26.55468,6.136453,55.37113,0,333.7006,0,-23.65033,6.434453,5.680126,0,333.7006,0
2024-07-08 06:27:53.321,2024-07-08 06:27:53.321,297.2459,26.54531,6.136453,55.43614,0,331.0993,0,-23.65969,6.434453,5.745141,0,331.0993,0
2024-07-08 06:27:53.350,2024-07-08 06:27:53.350,297.2165,26.50724,6.136453,55.557,0,328.7542,0,-23.69776,6.434453,5.865992,0,328.7542,0
2024-07-08 06:27:53.380,2024-07-08 06:27:53.380,297.187,26.48323,6.136453,55.61496,0,326.4014,0,-23.72177,6.434453,5.923954,0,326.4014,0
2024-07-08 06:27:53.411,2024-07-08 06:27:53.411,297.1556,26.43049,6.136453,55.72881,0,323.8978,0,-23.77451,6.434453,6.037808,0,323.8978,0
2024-07-08 06:27:53.442,2024-07-08 06:27:53.442,297.1249,26.39643,6.136453,55.78057,0,321.4503,0,-23.80857,6.434453,6.089566,0,321.4503,0
2024-07-08 06:27:53.472,2024-07-08 06:27:53.472,297.0941,26.32394,6.136453,55.88108,0,318.9957,0,-23.88106,6.434453,6.190078,0,318.9957,0
2024-07-08 06:27:53.503,2024-07-08 06:27:53.503,297.0634,26.24356,6.136453,55.98267,0,316.5453,0,-23.96144,6.434453,6.291664,0,316.5453,0
2024-07-08 06:27:53.534,2024-07-08 06:27:53.534,297.0331,26.20123,6.136453,56.03169,0,314.122,0,-24.00377,6.434453,6.340692,0,314.122,0
2024-07-08 06:27:53.569,2024-07-08 06:27:53.569,296.9988,26.1125,6.136453,56.12608,0,311.3796,0,-24.0925,6.434453,6.435081,0,311.3796,0
2024-07-08 06:27:53.595,2024-07-08 06:27:53.595,296.9704,26.06594,6.136453,56.1711,0,309.1151,0,-24.13907,6.434453,6.480098,0,309.1151,0
2024-07-08 06:27:53.627,2024-07-08 06:27:53.627,296.9394,25.96931,6.136453,56.25739,0,306.6361,0,-24.23569,6.434453,6.566382,0,306.6361,0
2024-07-08 06:27:53.655,2024-07-08 06:27:53.655,296.9109,25.91918,6.136453,56.2984,0,304.363,0,-24.28582,6.434453,6.607395,0,304.363,0
2024-07-08 06:27:53.685,2024-07-08 06:27:53.685,296.8822,25.81574,6.136453,56.37638,0,302.0685,0,-24.38926,6.434453,6.685379,0,302.0685,0
2024-07-08 06:27:53.713,2024-07-08 06:27:53.713,296.8539,25.7625,6.136453,56.41327,0,299.8079,0,-24.4425,6.434453,6.722268,0,299.8079,0
2024-07-08 06:27:53.745,2024-07-08 06:27:53.745,296.8219,25.65319,6.136453,56.48279,0,297.248,0,-24.55181,6.434453,6.79179,0,297.248,0
2024-07-08 06:27:53.771,2024-07-08 06:27:53.771,296.7961,25.59704,6.136453,56.51508,0,295.1848,0,-24.60796,6.434453,6.824075,0,295.1848,0
2024-07-08 06:27:53.803,2024-07-08 06:27:53.803,296.7645,25.53976,6.136453,56.54532,0,292.664,0,-24.66524,6.434453,6.854318,0,292.664,0
2024-07-08 06:27:53.830,2024-07-08 06:27:53.830,296.7367,25.42266,6.136453,56.60071,0,290.4388,0,-24.78234,6.434453,6.909707,0,290.4388,0
2024-07-08 06:27:53.858,2024-07-08 06:27:53.858,296.7082,25.36308,6.136453,56.62611,0,288.1607,0,-24.84192,6.434453,6.935107,0,288.1607,0
2024-07-08 06:27:53.888,2024-07-08 06:27:53.888,296.6785,25.24199,6.136453,56.67213,0,285.7907,0,-24.96301,6.434453,6.98113,0,285.7907,0
2024-07-08 06:27:53.918,2024-07-08 06:27:53.918,296.6483,25.18132,6.136453,56.69551,0,283.3772,0,-25.02368,6.434453,7.004514,0,283.3772,0
2024-07-08 06:27:53.946,2024-07-08 06:27:53.946,296.621,25.05814,6.136453,56.73713,0,281.192,0,-25.14687,6.434453,7.04613,0,281.192,0
2024-07-08 06:27:53.974,2024-07-08 06:27:53.974,296.593,24.99373,6.136453,56.75601,0,278.9606,0,-25.21127,6.434453,7.065011,0,278.9606,0
2024-07-08 06:27:54.001,2024-07-08 06:27:54.001,296.5644,24.92864,6.136453,56.77237,0,276.6825,0,-25.27636,6.434453,7.08137,0,276.6825,0
2024-07-08 06:27:54.032,2024-07-08 06:27:54.032,296.5343,24.79796,6.136453,56.8071,0,274.2829,0,-25.40704,6.434453,7.1161,0,274.2829,0
2024-07-08 06:27:54.061,2024-07-08 06:27:54.061,296.5049,24.73195,6.136453,56.82172,0,271.9387,0,-25.47305,6.434453,7.130714,0,271.9387,0
2024-07-08 06:27:54.091,2024-07-08 06:27:54.091,296.4755,24.59886,6.136453,56.84552,0,269.5929,0,-25.60615,6.434453,7.154519,0,269.5929,0
2024-07-08 06:27:54.121,2024-07-08 06:27:54.121,296.4447,24.53162,6.136453,56.86137,0,267.1365,0,-25.67338,6.434453,7.170366,0,267.1365,0
2024-07-08 06:27:54.151,2024-07-08 06:27:54.151,296.4151,24.39592,6.136453,56.88727,0,264.7731,0,-25.80908,6.434453,7.196269,0,264.7731,0
2024-07-08 06:27:54.177,2024-07-08 06:27:54.177,296.389,24.32687,6.136453,56.90289,0,262.6955,0,-25.87814,6.434453,7.211884,0,262.6955,0
2024-07-08 06:27:54.210,2024-07-08 06:27:54.210,296.3566,24.18618,6.136453,56.9336,0,260.1208,0,-26.01882,6.434453,7.242601,0,260.1208,0
2024-07-08 06:27:54.238,2024-07-08 06:27:54.238,296.3282,24.11573,6.136453,56.94847,0,257.8614,0,-26.08927,6.434453,7.257473,0,257.8614,0
2024-07-08 06:27:54.265,2024-07-08 06:27:54.265,296.3015,23.97552,6.136453,56.98126,0,255.737,0,-26.22949,6.434453,7.290262,0,255.737,0
2024-07-08 06:27:54.297,2024-07-08 06:27:54.297,296.2695,23.90935,6.136453,57.00317,0,253.1943,0,-26.29565,6.434453,7.312171,0,253.1943,0
2024-07-08 06:27:54.325,2024-07-08 06:27:54.325,296.2405,23.78834,6.136453,57.04406,0,251.0832,0,-26.41666,6.434453,7.353056,0,251.0832,0
2024-07-08 06:27:54.352,2024-07-08 06:27:54.352,296.2143,23.74004,6.136453,57.07138,0,251.0833,0,-26.46496,6.434453,7.380381,0,251.0833,0
2024-07-08 06:27:54.387,2024-07-08 06:27:54.387,296.1802,23.67524,6.136453,57.15028,0,251.0831,0,-26.52976,6.434453,7.459273,0,251.0831,0
2024-07-08 06:27:54.414,2024-07-08 06:27:54.414,296.1527,23.66284,6.136453,57.20257,0,251.0831,0,-26.54216,6.434453,7.51157,0,251.0831,0
2024-07-08 06:27:54.443,2024-07-08 06:27:54.443,296.1243,23.63806,6.136453,57.30717,0,251.0829,0,-26.56695,6.434453,7.616164,0,251.0829,0
2024-07-08 06:27:54.471,2024-07-08 06:27:54.471,296.0946,23.64011,6.136453,57.37914,0,251.0829,0,-26.56489,6.434453,7.688134,0,251.0829,0
2024-07-08 06:27:54.506,2024-07-08 06:27:54.506,296.0607,23.66321,6.136453,57.52127,0,251.0828,0,-26.54179,6.434453,7.830269,0,251.0828,0
2024-07-08 06:27:54.534,2024-07-08 06:27:54.534,296.0326,23.68875,6.136453,57.58859,0,251.0827,0,-26.51625,6.434453,7.897588,0,251.0827,0
2024-07-08 06:27:54.561,2024-07-08 06:27:54.561,296.0058,23.71429,6.136453,57.65591,0,251.0826,0,-26.49071,6.434453,7.964907,0,251.0826,0
2024-07-08 06:27:54.590,2024-07-08 06:27:54.590,295.976,23.76536,6.136453,57.79055,0,251.0826,0,-26.43964,6.434453,8.099545,0,251.0826,0
2024-07-08 06:27:54.619,2024-07-08 06:27:54.619,295.9476,23.7909,6.136453,57.85786,0,251.0825,0,-26.4141,6.434453,8.166863,0,251.0825,0
2024-07-08 06:27:54.649,2024-07-08 06:27:54.649,295.9173,23.84198,6.136453,57.9925,0,251.0824,0,-26.36303,6.434453,8.301501,0,251.0824,0
2024-07-08 06:27:54.676,2024-07-08 06:27:54.676,295.8896,23.86751,6.136453,58.05982,0,251.0823,0,-26.33749,6.434453,8.36882,0,251.0823,0
2024-07-08 06:27:54.708,2024-07-08 06:27:54.708,295.8587,23.9215,6.035653,58.19332,0,251.0823,0,-26.2835,6.333653,8.502317,0,251.0823,0
2024-07-08 06:27:54.734,2024-07-08 06:27:54.734,295.8318,23.94849,5.985253,58.26007,0,251.0822,0,-26.25651,6.283253,8.569066,0,251.0822,0
2024-07-08 06:27:54.765,2024-07-08 06:27:54.765,295.8021,24.00248,5.884454,58.39357,0,251.0822,0,-26.20252,6.182454,8.702563,0,251.0822,0
2024-07-08 06:27:54.795,2024-07-08 06:27:54.795,295.7712,24.02947,5.834054,58.46031,0,251.0822,0,-26.17553,6.132054,8.769312,0,251.0822,0
2024-07-08 06:27:54.823,2024-07-08 06:27:54.823,295.7431,24.08346,5.733254,58.59381,0,251.0821,0,-26.12155,6.031254,8.902809,0,251.0821,0
2024-07-08 06:27:54.857,2024-07-08 06:27:54.857,295.7096,24.11045,5.682855,58.66056,0,251.082,0,-26.09455,5.980855,8.969558,0,251.082,0
2024-07-08 06:27:54.884,2024-07-08 06:27:54.884,295.6829,24.16443,5.582055,58.79406,0,251.082,0,-26.04057,5.880055,9.103057,0,251.082,0
2024-07-08 06:27:54.915,2024-07-08 06:27:54.915,295.6515,24.19142,5.531655,58.86081,0,251.0819,0,-26.01358,5.829655,9.169806,0,251.0819,0
2024-07-08 06:27:54.941,2024-07-08 06:27:54.941,295.6255,24.21841,5.481256,58.92756,0,251.0819,0,-25.98659,5.779255,9.236556,0,251.0819,0
2024-07-08 06:27:54.971,2024-07-08 06:27:54.971,295.5961,24.27239,5.380456,59.06106,0,251.0819,0,-25.93261,5.678456,9.370055,0,251.0819,0
2024-07-08 06:27:55.004,2024-07-08 06:27:55.004,295.563,24.32638,5.279656,59.19456,0,251.0818,0,-25.87863,5.577656,9.503554,0,251.0818,0
2024-07-08 06:27:55.032,2024-07-08 06:27:55.032,295.534,24.35337,5.229257,59.26131,0,251.0818,0,-25.85163,5.527256,9.570304,0,251.0818,0
2024-07-08 06:27:55.061,2024-07-08 06:27:55.061,295.5057,24.38036,5.178857,59.32806,0,251.0817,0,-25.82464,5.476857,9.637053,0,251.0817,0
2024-07-08 06:27:55.089,2024-07-08 06:27:55.089,295.4785,24.43434,5.078057,59.46156,0,251.0816,0,-25.77066,5.376057,9.770553,0,251.0816,0
2024-07-08 06:27:55.122,2024-07-08 06:27:55.122,295.4447,24.46278,5.027658,59.5277,0,251.0816,0,-25.74222,5.325657,9.836699,0,251.0816,0
2024-07-08 06:27:55.148,2024-07-08 06:27:55.148,295.4181,24.52109,4.926858,59.65936,0,251.0815,0,-25.68391,5.224858,9.968361,0,251.0815,0
2024-07-08 06:27:55.176,2024-07-08 06:27:55.176,295.3906,24.55025,4.876458,59.72519,0,251.0814,0,-25.65475,5.174458,10.03419,0,251.0814,0
2024-07-08 06:27:55.211,2024-07-08 06:27:55.211,295.3558,24.60857,4.775659,59.85686,0,251.0814,0,-25.59644,5.073658,10.16585,0,251.0814,0
2024-07-08 06:27:55.237,2024-07-08 06:27:55.237,295.3295,24.64441,4.725259,59.9193,0,249.4976,0,-25.5606,5.023259,10.2283,0,249.4976,0
2024-07-08 06:27:55.267,2024-07-08 06:27:55.267,295.2997,24.71536,4.624459,60.04461,0,247.6855,0,-25.48964,4.922459,10.35361,0,247.6855,0
2024-07-08 06:27:55.296,2024-07-08 06:27:55.296,295.2705,24.75497,4.574059,60.10473,0,245.8525,0,-25.45003,4.872059,10.41373,0,245.8525,0
2024-07-08 06:27:55.326,2024-07-08 06:27:55.326,295.2402,24.84616,4.47326,60.21619,0,243.955,0,-25.35884,4.77126,10.52518,0,243.955,0
2024-07-08 06:27:55.356,2024-07-08 06:27:55.356,295.2102,24.89486,4.42286,60.26921,0,242.0378,0,-25.31014,4.72086,10.57821,0,242.0378,0
2024-07-08 06:27:55.387,2024-07-08 06:27:55.387,295.1791,25.00242,4.322061,60.36486,0,239.7771,0,-25.20258,4.62006,10.67386,0,239.7771,0
2024-07-08 06:27:55.417,2024-07-08 06:27:55.417,295.1492,25.05247,4.271661,60.41077,0,237.5321,0,-25.15254,4.569661,10.71977,0,237.5321,0
2024-07-08 06:27:55.447,2024-07-08 06:27:55.447,295.1201,25.14888,4.170861,60.50643,0,235.289,0,-25.05612,4.468861,10.81543,0,235.289,0
2024-07-08 06:27:55.477,2024-07-08 06:27:55.477,295.0891,25.19518,4.120461,60.55611,0,232.8676,0,-25.00982,4.418461,10.86511,0,232.8676,0
2024-07-08 06:27:55.514,2024-07-08 06:27:55.514,295.053,25.2835,4.019662,60.6593,0,230.0023,0,-24.9215,4.317662,10.9683,0,230.0023,0
2024-07-08 06:27:55.540,2024-07-08 06:27:55.540,295.0268,25.3269,4.019662,60.71065,0,227.9169,0,-24.8781,4.317662,11.01965,0,227.9169,0
2024-07-08 06:27:55.570,2024-07-08 06:27:55.570,294.9967,25.40991,4.019662,60.81644,0,225.5256,0,-24.7951,4.317662,11.12544,0,225.5256,0
2024-07-08 06:27:55.599,2024-07-08 06:27:55.599,294.9673,25.44917,4.019662,60.87103,0,223.1785,0,-24.75583,4.317662,11.18003,0,223.1785,0
2024-07-08 06:27:55.631,2024-07-08 06:27:55.631,294.9359,25.52315,4.019662,60.98332,0,220.6806,0,-24.68185,4.317662,11.29232,0,220.6806,0
