Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-17 03:35:59.542,2024-07-17 03:35:59.542,298.9993,22.805,5.582055,53.38992,0,89.23376,0,-27.4,5.880055,3.698912,0,89.23376,0
2024-07-17 03:35:59.576,2024-07-17 03:35:59.576,298.9659,22.805,5.582055,53.38992,0,89.2339,0,-27.4,5.880055,3.698912,0,89.2339,0
2024-07-17 03:35:59.626,2024-07-17 03:35:59.626,298.9158,22.805,5.582055,53.38992,0,89.23403,0,-27.4,5.880055,3.698912,0,89.23403,0
2024-07-17 03:35:59.676,2024-07-17 03:35:59.676,298.8658,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-17 03:35:59.709,2024-07-17 03:35:59.709,298.8325,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-17 03:35:59.762,2024-07-17 03:35:59.762,298.7825,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-17 03:35:59.811,2024-07-17 03:35:59.811,298.7325,22.805,5.582055,53.38992,0,89.23418,0,-27.4,5.880055,3.698912,0,89.23418,0
2024-07-17 03:35:59.859,2024-07-17 03:35:59.859,298.6823,22.86482,5.582055,53.40936,0,89.23418,0,-27.34018,5.880055,3.718355,0,89.23418,0
2024-07-17 03:35:59.893,2024-07-17 03:35:59.893,298.649,22.96485,5.582055,53.43145,0,89.23418,0,-27.24015,5.880055,3.740446,0,89.23418,0
2024-07-17 03:35:59.943,2024-07-17 03:35:59.943,298.599,23.10259,5.582055,53.44175,0,89.23428,0,-27.10242,5.880055,3.75075,0,89.23428,0
2024-07-17 03:35:59.992,2024-07-17 03:35:59.992,298.5489,23.31857,5.582055,53.44463,0,89.23431,0,-26.88644,5.880055,3.753633,0,89.23431,0
2024-07-17 03:36:00.026,2024-07-17 03:36:00.026,298.5156,23.39056,5.582055,53.44559,0,89.23438,0,-26.81444,5.880055,3.754595,0,89.23438,0
2024-07-17 03:36:00.077,2024-07-17 03:36:00.077,298.4654,23.60654,5.582055,53.44848,0,89.23451,0,-26.59846,5.880055,3.757477,0,89.23451,0
2024-07-17 03:36:00.126,2024-07-17 03:36:00.126,298.4155,23.75052,5.582055,53.4504,0,89.23455,0,-26.45448,5.880055,3.759399,0,89.23455,0
2024-07-17 03:36:00.178,2024-07-17 03:36:00.178,298.3654,23.9665,5.582055,53.45329,0,89.23458,0,-26.2385,5.880055,3.762281,0,89.23458,0
2024-07-17 03:36:00.210,2024-07-17 03:36:00.210,298.3321,24.07754,5.582055,53.46178,0,89.23473,0,-26.12746,5.880055,3.770782,0,89.23473,0
2024-07-17 03:36:00.260,2024-07-17 03:36:00.260,298.2821,24.17453,5.582055,53.46993,0,89.23484,0,-26.03047,5.880055,3.77893,0,89.23484,0
2024-07-17 03:36:00.310,2024-07-17 03:36:00.310,298.2319,24.17453,5.582055,53.46993,0,89.23495,0,-26.03047,5.880055,3.77893,0,89.23495,0
2024-07-17 03:36:00.360,2024-07-17 03:36:00.360,298.182,24.17453,5.582055,53.46993,0,89.23503,0,-26.03047,5.880055,3.77893,0,89.23503,0
2024-07-17 03:36:00.410,2024-07-17 03:36:00.410,298.132,24.17453,5.582055,53.46993,0,89.23511,0,-26.03047,5.880055,3.77893,0,89.23511,0
2024-07-17 03:36:00.443,2024-07-17 03:36:00.443,298.0986,24.17453,5.582055,53.46993,0,89.23514,0,-26.03047,5.880055,3.77893,0,89.23514,0
2024-07-17 03:36:00.493,2024-07-17 03:36:00.493,298.0485,24.17453,5.582055,53.46993,0,89.23526,0,-26.03047,5.880055,3.77893,0,89.23526,0
2024-07-17 03:36:00.543,2024-07-17 03:36:00.543,297.9984,24.17453,5.582055,53.46993,0,89.23529,0,-26.03047,5.880055,3.77893,0,89.23529,0
2024-07-17 03:36:00.576,2024-07-17 03:36:00.576,297.9651,24.17453,5.582055,53.46993,0,89.23531,0,-26.03047,5.880055,3.77893,0,89.23531,0
2024-07-17 03:36:00.626,2024-07-17 03:36:00.626,297.9151,24.17453,5.582055,53.46993,0,89.23535,0,-26.03047,5.880055,3.77893,0,89.23535,0
2024-07-17 03:36:00.677,2024-07-17 03:36:00.677,297.8651,24.17453,5.582055,53.46993,0,88.60519,0,-26.03047,5.880055,3.77893,0,88.60519,0
2024-07-17 03:36:00.727,2024-07-17 03:36:00.727,297.815,24.17453,5.582055,53.46993,0,86.22026,0,-26.03047,5.880055,3.77893,0,86.22026,0
2024-07-17 03:36:00.760,2024-07-17 03:36:00.760,297.7817,24.17453,5.582055,53.46993,0,83.92385,0,-26.03047,5.880055,3.77893,0,83.92385,0
2024-07-17 03:36:00.810,2024-07-17 03:36:00.810,297.7317,24.17453,5.582055,53.46993,0,79.96854,0,-26.03047,5.880055,3.77893,0,79.96854,0
2024-07-17 03:36:00.859,2024-07-17 03:36:00.859,297.6816,24.17453,5.582055,53.46993,0,76.02482,0,-26.03047,5.880055,3.77893,0,76.02482,0
2024-07-17 03:36:00.911,2024-07-17 03:36:00.911,297.6315,24.17453,5.582055,53.46993,0,72.09417,0,-26.03047,5.880055,3.77893,0,72.09417,0
2024-07-17 03:36:00.961,2024-07-17 03:36:00.961,297.5815,24.17453,5.682855,53.46993,0,68.63749,0,-26.03047,5.980855,3.77893,0,68.63749,0
2024-07-17 03:36:00.994,2024-07-17 03:36:00.994,297.5481,24.17453,5.783654,53.46993,0,67.38676,0,-26.03047,6.081654,3.77893,0,67.38676,0
2024-07-17 03:36:01.044,2024-07-17 03:36:01.044,297.4981,24.17453,5.783654,53.46993,0,67.38683,0,-26.03047,6.081654,3.77893,0,67.38683,0
2024-07-17 03:36:01.094,2024-07-17 03:36:01.094,297.4481,24.17453,5.783654,53.46993,0,67.38676,0,-26.03047,6.081654,3.77893,0,67.38676,0
2024-07-17 03:36:01.127,2024-07-17 03:36:01.127,297.4148,24.17453,5.783654,53.46993,0,67.38686,0,-26.03047,6.081654,3.77893,0,67.38686,0
2024-07-17 03:36:01.177,2024-07-17 03:36:01.177,297.3647,24.17453,5.783654,53.46993,0,67.38678,0,-26.03047,6.081654,3.77893,0,67.38678,0
2024-07-17 03:36:01.227,2024-07-17 03:36:01.227,297.3147,24.17453,5.783654,53.46993,0,67.38672,0,-26.03047,6.081654,3.77893,0,67.38672,0
2024-07-17 03:36:01.278,2024-07-17 03:36:01.278,297.2646,24.17453,5.783654,53.46993,0,67.38673,0,-26.03047,6.081654,3.77893,0,67.38673,0
2024-07-17 03:36:01.310,2024-07-17 03:36:01.310,297.2313,24.17453,5.783654,53.46993,0,67.38686,0,-26.03047,6.081654,3.77893,0,67.38686,0
2024-07-17 03:36:01.361,2024-07-17 03:36:01.361,297.1812,24.17453,5.783654,53.46993,0,67.3868,0,-26.03047,6.081654,3.77893,0,67.3868,0
2024-07-17 03:36:01.412,2024-07-17 03:36:01.412,297.1313,24.17453,5.783654,53.46993,0,67.38676,0,-26.03047,6.081654,3.77893,0,67.38676,0
2024-07-17 03:36:01.443,2024-07-17 03:36:01.443,297.0979,24.17453,5.783654,53.46993,0,67.38688,0,-26.03047,6.081654,3.77893,0,67.38688,0
2024-07-17 03:36:01.495,2024-07-17 03:36:01.495,297.0478,24.21389,5.783654,53.50747,0,67.38682,0,-25.99111,6.081654,3.816473,0,67.38682,0
2024-07-17 03:36:01.545,2024-07-17 03:36:01.545,296.9978,24.30569,5.783654,53.56591,0,67.38676,0,-25.89931,6.081654,3.874907,0,67.38676,0
2024-07-17 03:36:01.577,2024-07-17 03:36:01.577,296.9644,24.43073,5.783654,53.63734,0,67.3867,0,-25.77427,6.081654,3.946334,0,67.3867,0
2024-07-17 03:36:01.628,2024-07-17 03:36:01.628,296.9143,24.55576,5.783654,53.70876,0,67.38663,0,-25.64924,6.081654,4.017762,0,67.38663,0
2024-07-17 03:36:01.678,2024-07-17 03:36:01.678,296.8644,24.74331,5.783654,53.81591,0,67.38657,0,-25.46169,6.081654,4.124904,0,67.38657,0
2024-07-17 03:36:01.711,2024-07-17 03:36:01.711,296.8311,24.86835,5.783654,53.88733,0,67.3867,0,-25.33665,6.081654,4.196332,0,67.3867,0
2024-07-17 03:36:01.761,2024-07-17 03:36:01.761,296.781,24.99338,5.783654,53.95876,0,67.38666,0,-25.21162,6.081654,4.267761,0,67.38666,0
2024-07-17 03:36:01.811,2024-07-17 03:36:01.811,296.7308,25.18093,5.783654,54.06591,0,67.38673,0,-25.02407,6.081654,4.374903,0,67.38673,0
2024-07-17 03:36:01.861,2024-07-17 03:36:01.861,296.6809,25.30597,5.783654,54.13733,0,67.38667,0,-24.89903,6.081654,4.446332,0,67.38667,0
2024-07-17 03:36:01.894,2024-07-17 03:36:01.894,296.6475,25.431,5.783654,54.20876,0,67.38668,0,-24.774,6.081654,4.51776,0,67.38668,0
2024-07-17 03:36:01.944,2024-07-17 03:36:01.944,296.5975,25.55604,5.783654,54.28019,0,67.38676,0,-24.64896,6.081654,4.589188,0,67.38676,0
2024-07-17 03:36:01.995,2024-07-17 03:36:01.995,296.5475,25.74522,5.783654,54.38443,0,67.3867,0,-24.45978,6.081654,4.693427,0,67.3867,0
2024-07-17 03:36:02.027,2024-07-17 03:36:02.027,296.5141,25.80907,5.783654,54.4177,0,67.38663,0,-24.39593,6.081654,4.7267,0,67.38663,0
2024-07-17 03:36:02.078,2024-07-17 03:36:02.078,296.4641,26.00062,5.783654,54.51752,0,67.38657,0,-24.20438,6.081654,4.826519,0,67.38657,0
2024-07-17 03:36:02.127,2024-07-17 03:36:02.127,296.414,26.12832,5.783654,54.58407,0,68.09438,0,-24.07668,6.081654,4.893065,0,68.09438,0
2024-07-17 03:36:02.178,2024-07-17 03:36:02.178,296.364,26.32109,5.783654,54.68151,0,71.54185,0,-23.88391,6.081654,4.99051,0,71.54185,0
2024-07-17 03:36:02.211,2024-07-17 03:36:02.211,296.3307,26.45458,5.783654,54.73553,0,74.1308,0,-23.75043,6.081654,5.044532,0,74.1308,0
2024-07-17 03:36:02.262,2024-07-17 03:36:02.262,296.2806,26.59036,5.884454,54.78347,0,77.90865,0,-23.61464,6.182454,5.09247,0,77.90865,0
2024-07-17 03:36:02.312,2024-07-17 03:36:02.312,296.2306,26.79834,6.035653,54.8418,0,81.64781,0,-23.40666,6.333653,5.150799,0,81.64781,0
2024-07-17 03:36:02.362,2024-07-17 03:36:02.362,296.1806,26.93923,6.136453,54.87156,0,85.38889,0,-23.26577,6.434453,5.18056,0,85.38889,0
2024-07-17 03:36:02.411,2024-07-17 03:36:02.411,296.1304,27.15303,6.287652,54.90232,0,88.14368,0,-23.05197,6.585652,5.211318,0,88.14368,0
2024-07-17 03:36:02.444,2024-07-17 03:36:02.444,296.0971,27.2247,6.338052,54.90913,0,89.33932,0,-22.9803,6.636052,5.218134,0,89.33932,0
2024-07-17 03:36:02.494,2024-07-17 03:36:02.494,296.0471,27.44012,6.489251,54.92509,0,90.06432,0,-22.76488,6.787251,5.234089,0,90.06432,0
2024-07-17 03:36:02.546,2024-07-17 03:36:02.546,295.997,27.58385,6.489251,54.93391,0,90.06416,0,-22.62115,6.787251,5.242908,0,90.06416,0
2024-07-17 03:36:02.596,2024-07-17 03:36:02.596,295.947,27.79944,6.489251,54.94714,0,90.0641,0,-22.40556,6.787251,5.256137,0,90.0641,0
2024-07-17 03:36:02.627,2024-07-17 03:36:02.627,295.9137,27.87131,6.489251,54.95155,0,90.06413,0,-22.33369,6.787251,5.260547,0,90.06413,0
2024-07-17 03:36:02.678,2024-07-17 03:36:02.678,295.8636,28.0869,6.489251,54.96478,0,90.06407,0,-22.1181,6.787251,5.273776,0,90.06407,0
2024-07-17 03:36:02.728,2024-07-17 03:36:02.728,295.8136,28.3025,6.489251,54.97801,0,90.064,0,-21.9025,6.787251,5.287005,0,90.064,0
2024-07-17 03:36:02.762,2024-07-17 03:36:02.762,295.7802,28.37436,6.489251,54.98242,0,90.06392,0,-21.83064,6.787251,5.291415,0,90.06392,0
2024-07-17 03:36:02.812,2024-07-17 03:36:02.812,295.7302,28.58996,6.489251,54.99565,0,90.06384,0,-21.61504,6.787251,5.304646,0,90.06384,0
2024-07-17 03:36:02.861,2024-07-17 03:36:02.861,295.6801,28.73369,6.489251,55.00447,0,90.06376,0,-21.47131,6.787251,5.313467,0,90.06376,0
2024-07-17 03:36:02.912,2024-07-17 03:36:02.912,295.63,28.94928,6.489251,55.0177,0,90.06367,0,-21.25572,6.787251,5.326697,0,90.06367,0
2024-07-17 03:36:02.945,2024-07-17 03:36:02.945,295.5968,29.02115,6.489251,55.02211,0,90.06359,0,-21.18385,6.787251,5.331108,0,90.06359,0
2024-07-17 03:36:02.995,2024-07-17 03:36:02.995,295.5467,29.23674,6.489251,55.03534,0,90.06351,0,-20.96826,6.787251,5.344339,0,90.06351,0
2024-07-17 03:36:03.046,2024-07-17 03:36:03.046,295.4966,29.38047,6.489251,55.04416,0,90.06345,0,-20.82453,6.787251,5.353161,0,90.06345,0
2024-07-17 03:36:03.079,2024-07-17 03:36:03.079,295.4633,29.5242,6.489251,55.05298,0,90.06339,0,-20.6808,6.787251,5.361982,0,90.06339,0
2024-07-17 03:36:03.129,2024-07-17 03:36:03.129,295.4132,29.7398,6.489251,55.06622,0,90.06333,0,-20.4652,6.787251,5.375214,0,90.06333,0
2024-07-17 03:36:03.181,2024-07-17 03:36:03.181,295.3632,29.88353,6.489251,55.07504,0,90.06326,0,-20.32147,6.787251,5.384036,0,90.06326,0
2024-07-17 03:36:03.229,2024-07-17 03:36:03.229,295.3133,30.09912,6.489251,55.08827,0,90.06321,0,-20.10588,6.787251,5.397268,0,90.06321,0
2024-07-17 03:36:03.261,2024-07-17 03:36:03.261,295.2799,30.17099,6.489251,55.09268,0,90.06313,0,-20.03401,6.787251,5.401679,0,90.06313,0
2024-07-17 03:36:03.312,2024-07-17 03:36:03.312,295.2299,30.38659,6.489251,55.10592,0,90.06307,0,-19.81842,6.787251,5.414912,0,90.06307,0
2024-07-17 03:36:03.362,2024-07-17 03:36:03.362,295.1799,30.53032,6.489251,55.11474,0,90.06299,0,-19.67469,6.787251,5.423735,0,90.06299,0
2024-07-17 03:36:03.412,2024-07-17 03:36:03.412,295.1298,30.74591,6.489251,55.12797,0,87.59448,0,-19.45909,6.787251,5.436968,0,87.59448,0
2024-07-17 03:36:03.445,2024-07-17 03:36:03.445,295.0965,30.81752,6.539651,55.13547,0,85.71176,0,-19.38748,6.837651,5.44447,0,85.71176,0
2024-07-17 03:36:03.499,2024-07-17 03:36:03.499,295.0463,31.03149,6.69085,55.16502,0,83.03226,0,-19.17351,6.98885,5.474023,0,83.03226,0
2024-07-17 03:36:03.545,2024-07-17 03:36:03.545,294.9964,31.17306,6.79165,55.19138,0,83.0322,0,-19.03195,7.08965,5.500372,0,83.0322,0
2024-07-17 03:36:03.596,2024-07-17 03:36:03.596,294.9463,31.38541,6.942849,55.2309,0,83.0322,0,-18.8196,7.240849,5.539896,0,83.0322,0
2024-07-17 03:36:03.630,2024-07-17 03:36:03.630,294.9129,31.52697,6.942849,55.25725,0,83.03212,0,-18.67803,7.240849,5.566245,0,83.03212,0
2024-07-17 03:36:03.679,2024-07-17 03:36:03.679,294.8629,31.66854,6.942849,55.2836,0,83.03209,0,-18.53646,7.240849,5.592594,0,83.03209,0
2024-07-17 03:36:03.729,2024-07-17 03:36:03.729,294.813,31.88089,6.942849,55.32312,0,83.03209,0,-18.32411,7.240849,5.632117,0,83.03209,0
2024-07-17 03:36:03.780,2024-07-17 03:36:03.780,294.7629,32.02246,6.942849,55.34947,0,83.03212,0,-18.18254,7.240849,5.658466,0,83.03212,0
2024-07-17 03:36:03.812,2024-07-17 03:36:03.812,294.7296,32.16402,6.942849,55.37582,0,83.0321,0,-18.04098,7.240849,5.684815,0,83.0321,0
2024-07-17 03:36:03.861,2024-07-17 03:36:03.861,294.6795,32.3056,6.942849,55.40217,0,83.03208,0,-17.89941,7.240849,5.711164,0,83.03208,0
2024-07-17 03:36:03.913,2024-07-17 03:36:03.913,294.6294,32.51794,6.942849,55.44169,0,83.18807,0,-17.68706,7.240849,5.750688,0,83.18807,0
2024-07-17 03:36:03.945,2024-07-17 03:36:03.945,294.5961,32.58884,6.942849,55.45425,0,85.79689,0,-17.61616,7.240849,5.763243,0,85.79689,0
2024-07-17 03:36:03.996,2024-07-17 03:36:03.996,294.5461,32.80255,6.79165,55.48275,0,89.71729,0,-17.40245,7.08965,5.791746,0,89.71729,0
2024-07-17 03:36:04.046,2024-07-17 03:36:04.046,294.496,32.94599,6.69085,55.49197,0,93.64182,0,-17.25901,6.98885,5.800962,0,93.64182,0
2024-07-17 03:36:04.096,2024-07-17 03:36:04.096,294.446,33.15527,6.539651,55.49138,0,97.58419,0,-17.04973,6.837651,5.80038,0,97.58419,0
2024-07-17 03:36:04.130,2024-07-17 03:36:04.130,294.4127,33.29496,6.539651,55.485,0,100.2115,0,-16.91004,6.837651,5.793999,0,100.2115,0
2024-07-17 03:36:04.180,2024-07-17 03:36:04.180,294.3626,33.4342,6.539651,55.47223,0,104.1638,0,-16.7708,6.837651,5.781222,0,104.1638,0
2024-07-17 03:36:04.230,2024-07-17 03:36:04.230,294.3126,33.64127,6.539651,55.43871,0,105.6076,0,-16.56374,6.837651,5.747704,0,105.6076,0
2024-07-17 03:36:04.281,2024-07-17 03:36:04.281,294.2626,33.77869,6.539651,55.41289,0,105.6076,0,-16.42631,6.837651,5.721888,0,105.6076,0
2024-07-17 03:36:04.330,2024-07-17 03:36:04.330,294.2125,33.98484,6.539651,55.37416,0,105.6077,0,-16.22016,6.837651,5.683164,0,105.6077,0
2024-07-17 03:36:04.362,2024-07-17 03:36:04.362,294.1791,34.05152,6.539651,55.3618,0,105.6078,0,-16.15348,6.837651,5.670797,0,105.6078,0
2024-07-17 03:36:04.413,2024-07-17 03:36:04.413,294.1291,34.22712,6.539651,55.33116,0,105.6078,0,-15.97789,6.837651,5.640156,0,105.6078,0
2024-07-17 03:36:04.463,2024-07-17 03:36:04.463,294.079,34.33739,6.539651,55.31251,0,105.6079,0,-15.86762,6.837651,5.621505,0,105.6079,0
2024-07-17 03:36:04.513,2024-07-17 03:36:04.513,294.0291,34.48853,6.539651,55.28823,0,105.608,0,-15.71648,6.837651,5.597225,0,105.608,0
2024-07-17 03:36:04.546,2024-07-17 03:36:04.546,293.9957,34.53619,6.539651,55.28083,0,105.6081,0,-15.66882,6.837651,5.589829,0,105.6081,0
2024-07-17 03:36:04.596,2024-07-17 03:36:04.596,293.9456,34.66898,6.539651,55.26123,0,105.6082,0,-15.53603,6.837651,5.570231,0,105.6082,0
2024-07-17 03:36:04.646,2024-07-17 03:36:04.646,293.8956,34.75206,6.539651,55.24953,0,105.6083,0,-15.45294,6.837651,5.558532,0,105.6083,0
2024-07-17 03:36:04.697,2024-07-17 03:36:04.697,293.8456,34.83791,6.539651,55.24129,0,105.6083,0,-15.36709,6.837651,5.550286,0,105.6083,0
2024-07-17 03:36:04.729,2024-07-17 03:36:04.729,293.8121,34.84877,6.539651,55.24255,0,105.6083,0,-15.35623,6.837651,5.551549,0,105.6083,0
2024-07-17 03:36:04.780,2024-07-17 03:36:04.780,293.7622,34.84877,6.539651,55.24255,0,105.6084,0,-15.35623,6.837651,5.551549,0,105.6084,0
2024-07-17 03:36:04.831,2024-07-17 03:36:04.831,293.7122,34.84877,6.539651,55.24255,0,105.6083,0,-15.35623,6.837651,5.551549,0,105.6083,0
2024-07-17 03:36:04.880,2024-07-17 03:36:04.880,293.662,34.84877,6.539651,55.24255,0,105.6084,0,-15.35623,6.837651,5.551549,0,105.6084,0
2024-07-17 03:36:04.913,2024-07-17 03:36:04.913,293.6287,34.84877,6.539651,55.24255,0,105.6085,0,-15.35623,6.837651,5.551549,0,105.6085,0
2024-07-17 03:36:04.963,2024-07-17 03:36:04.963,293.5786,34.84877,6.539651,55.24255,0,105.6086,0,-15.35623,6.837651,5.551549,0,105.6086,0
2024-07-17 03:36:05.013,2024-07-17 03:36:05.013,293.5287,34.84877,6.539651,55.24255,0,105.6087,0,-15.35623,6.837651,5.551549,0,105.6087,0
2024-07-17 03:36:05.063,2024-07-17 03:36:05.063,293.4787,34.84877,6.539651,55.24255,0,105.6087,0,-15.35623,6.837651,5.551549,0,105.6087,0
2024-07-17 03:36:05.095,2024-07-17 03:36:05.095,293.4453,34.84877,6.539651,55.24255,0,105.6086,0,-15.35623,6.837651,5.551549,0,105.6086,0
2024-07-17 03:36:05.147,2024-07-17 03:36:05.147,293.3952,34.84877,6.539651,55.24255,0,105.6086,0,-15.35623,6.837651,5.551549,0,105.6086,0
2024-07-17 03:36:05.197,2024-07-17 03:36:05.197,293.3451,34.84877,6.539651,55.24255,0,105.6087,0,-15.35623,6.837651,5.551549,0,105.6087,0
2024-07-17 03:36:05.247,2024-07-17 03:36:05.247,293.2952,34.84877,6.539651,55.24255,0,105.6088,0,-15.35623,6.837651,5.551549,0,105.6088,0
2024-07-17 03:36:05.280,2024-07-17 03:36:05.280,293.2618,34.84877,6.438851,55.24255,0,105.6089,0,-15.35623,6.736851,5.551549,0,105.6089,0
2024-07-17 03:36:05.331,2024-07-17 03:36:05.331,293.2118,34.84877,6.287652,55.24255,0,105.609,0,-15.35623,6.585652,5.551549,0,105.609,0
2024-07-17 03:36:05.380,2024-07-17 03:36:05.380,293.1617,34.84877,6.186852,55.24255,0,105.6092,0,-15.35623,6.484852,5.551549,0,105.6092,0
2024-07-17 03:36:05.431,2024-07-17 03:36:05.431,293.1117,34.84877,6.035653,55.24255,0,105.6093,0,-15.35623,6.333653,5.551549,0,105.6093,0
2024-07-17 03:36:05.464,2024-07-17 03:36:05.464,293.0782,34.84877,5.985253,55.24255,0,105.6094,0,-15.35623,6.283253,5.551549,0,105.6094,0
2024-07-17 03:36:05.514,2024-07-17 03:36:05.514,293.0283,34.84877,5.834054,55.24255,0,105.6093,0,-15.35623,6.132054,5.551549,0,105.6093,0
2024-07-17 03:36:05.564,2024-07-17 03:36:05.564,292.9782,34.84877,5.733254,55.24255,0,105.6093,0,-15.35623,6.031254,5.551549,0,105.6093,0
2024-07-17 03:36:05.614,2024-07-17 03:36:05.614,292.9282,34.84877,5.582055,55.24255,0,105.6093,0,-15.35623,5.880055,5.551549,0,105.6093,0
2024-07-17 03:36:05.646,2024-07-17 03:36:05.646,292.8948,34.84877,5.531655,55.24255,0,105.6093,0,-15.35623,5.829655,5.551549,0,105.6093,0
2024-07-17 03:36:05.697,2024-07-17 03:36:05.697,292.8448,34.84877,5.380456,55.24255,0,105.6092,0,-15.35623,5.678456,5.551549,0,105.6092,0
2024-07-17 03:36:05.747,2024-07-17 03:36:05.747,292.7948,34.84877,5.279656,55.24255,0,105.6093,0,-15.35623,5.577656,5.551549,0,105.6093,0
2024-07-17 03:36:05.797,2024-07-17 03:36:05.797,292.7448,34.84877,5.128457,55.24255,0,105.6095,0,-15.35623,5.426457,5.551549,0,105.6095,0
2024-07-17 03:36:05.830,2024-07-17 03:36:05.830,292.7114,34.84877,5.027658,55.24255,0,105.6096,0,-15.35623,5.325657,5.551549,0,105.6096,0
2024-07-17 03:36:05.881,2024-07-17 03:36:05.881,292.6614,34.84877,4.926858,55.24255,0,105.6097,0,-15.35623,5.224858,5.551549,0,105.6097,0
2024-07-17 03:36:05.930,2024-07-17 03:36:05.930,292.6114,34.84877,4.775659,55.24255,0,105.6099,0,-15.35623,5.073658,5.551549,0,105.6099,0
2024-07-17 03:36:05.986,2024-07-17 03:36:05.986,292.5613,34.84877,4.674859,55.24255,0,105.61,0,-15.35623,4.972859,5.551549,0,105.61,0
2024-07-17 03:36:06.031,2024-07-17 03:36:06.031,292.5113,34.84877,4.52366,55.24255,0,105.6101,0,-15.35623,4.82166,5.551549,0,105.6101,0
2024-07-17 03:36:06.082,2024-07-17 03:36:06.082,292.4612,34.834,4.42286,55.10912,0,105.6102,0,-15.371,4.72086,5.418118,0,105.6102,0
