Timestamp,DateTime,Countdown,LocalPosX,LocalPosY,LocalPosZ,LocalRotX,LocalRotY,LocalRotZ,WorldPosX,WorldPosY,WorldPosZ,WorldRotX,WorldRotY,WorldRotZ
2024-07-09 08:06:08.379,2024-07-09 08:06:08.379,299.9667,22.805,5.582055,53.38992,0,89.23182,0,-27.4,5.880055,3.698912,0,89.23182,0
2024-07-09 08:06:08.408,2024-07-09 08:06:08.408,299.9166,22.805,5.582055,53.38992,0,89.23188,0,-27.4,5.880055,3.698912,0,89.23188,0
2024-07-09 08:06:08.458,2024-07-09 08:06:08.458,299.8666,22.805,5.582055,53.38992,0,89.23204,0,-27.4,5.880055,3.698912,0,89.23204,0
2024-07-09 08:06:08.508,2024-07-09 08:06:08.508,299.8166,22.805,5.582055,53.38992,0,89.23215,0,-27.4,5.880055,3.698912,0,89.23215,0
2024-07-09 08:06:08.558,2024-07-09 08:06:08.558,299.7666,22.805,5.582055,53.38992,0,89.23218,0,-27.4,5.880055,3.698912,0,89.23218,0
2024-07-09 08:06:08.591,2024-07-09 08:06:08.591,299.7332,22.805,5.582055,53.38992,0,89.23232,0,-27.4,5.880055,3.698912,0,89.23232,0
2024-07-09 08:06:08.641,2024-07-09 08:06:08.641,299.6832,22.805,5.582055,53.38992,0,89.23242,0,-27.4,5.880055,3.698912,0,89.23242,0
2024-07-09 08:06:08.691,2024-07-09 08:06:08.691,299.6331,22.805,5.582055,53.38992,0,89.23253,0,-27.4,5.880055,3.698912,0,89.23253,0
2024-07-09 08:06:08.744,2024-07-09 08:06:08.744,299.5831,22.805,5.582055,53.38992,0,89.23267,0,-27.4,5.880055,3.698912,0,89.23267,0
2024-07-09 08:06:08.774,2024-07-09 08:06:08.774,299.5497,22.805,5.582055,53.38992,0,89.23277,0,-27.4,5.880055,3.698912,0,89.23277,0
2024-07-09 08:06:08.825,2024-07-09 08:06:08.825,299.4997,22.805,5.582055,53.38992,0,89.23289,0,-27.4,5.880055,3.698912,0,89.23289,0
2024-07-09 08:06:08.875,2024-07-09 08:06:08.875,299.4496,22.805,5.582055,53.38992,0,89.23301,0,-27.4,5.880055,3.698912,0,89.23301,0
2024-07-09 08:06:08.925,2024-07-09 08:06:08.925,299.3996,22.805,5.582055,53.38992,0,89.23313,0,-27.4,5.880055,3.698912,0,89.23313,0
2024-07-09 08:06:08.958,2024-07-09 08:06:08.958,299.3662,22.805,5.582055,53.38992,0,89.23324,0,-27.4,5.880055,3.698912,0,89.23324,0
2024-07-09 08:06:09.008,2024-07-09 08:06:09.008,299.3162,22.805,5.582055,53.38992,0,89.23326,0,-27.4,5.880055,3.698912,0,89.23326,0
2024-07-09 08:06:09.058,2024-07-09 08:06:09.058,299.2661,22.805,5.582055,53.38992,0,89.23331,0,-27.4,5.880055,3.698912,0,89.23331,0
2024-07-09 08:06:09.108,2024-07-09 08:06:09.108,299.2161,22.805,5.582055,53.38992,0,89.23335,0,-27.4,5.880055,3.698912,0,89.23335,0
2024-07-09 08:06:09.143,2024-07-09 08:06:09.143,299.1828,22.805,5.582055,53.38992,0,87.1684,0,-27.4,5.880055,3.698912,0,87.1684,0
2024-07-09 08:06:09.192,2024-07-09 08:06:09.192,299.1327,22.805,5.582055,53.38992,0,83.29996,0,-27.4,5.880055,3.698912,0,83.29996,0
